radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4199708,2.4203584,2.5546227,2.2831779,28.10580582605178,0.09066242,0.0,7,1
2.4510446,2.4482439,2.737098,2.3237479,28.604591011614524,0.122889504,0.0,8,0
2.3972082,2.3968458,2.5606444,2.239217,27.215139011053665,0.100312315,0.0,7,1
2.440959,2.4408975,2.8509302,2.2933815,28.341206975322937,0.15598777,0.0,8,0
2.4176521,2.4190364,2.5793397,2.2726424,27.86352026020062,0.09169159,0.0,7,1
2.4253426,2.4247906,2.5406506,2.3067517,28.448137976077728,0.068727456,0.0,7,1
2.4189708,2.4163313,2.6149185,2.2572997,27.809529785404564,0.117704235,0.0,7,1
2.4642277,2.465366,2.814872,2.2615485,29.445209937169146,0.18102896,0.0,7,1
2.4166443,2.4167306,2.5554652,2.2102048,27.729357245384996,0.1156174,0.0,7,1
2.4339573,2.435167,2.5585344,2.3455498,28.545760097816952,0.06247905,0.0,8,0
2.4383638,2.438745,2.6272972,2.3347383,28.754024899547897,0.09905215,0.0,8,0
2.43992,2.4417813,2.617497,2.3161402,28.408401480987322,0.11171477,0.0,7,1
2.4133306,2.4142728,2.5801163,2.3246925,27.90948546391131,0.07766712,0.0,7,1
2.4328337,2.4340675,2.53949,2.3594494,28.367624807545926,0.06416723,0.0,8,0
2.4430366,2.4419944,2.573868,2.2760272,28.85293541333931,0.09932048,0.0,7,1
2.4132798,2.4125245,2.5425584,2.2497346,27.576072746493086,0.10511506,0.0,7,1
2.404921,2.4043043,2.5824785,2.3277888,27.52992798591873,0.075864255,0.0,8,0
2.4091396,2.410455,2.5412786,2.3269947,27.842399274172962,0.06996918,0.0,8,0
2.436285,2.4355466,2.6748078,2.2706814,28.608262842764898,0.117519945,0.0,8,0
2.4274292,2.4262762,2.581569,2.291856,28.27051303283109,0.09211792,0.0,8,0
2.4378242,2.4389057,2.612795,2.2802415,28.38222672315888,0.11913538,0.0,8,0
2.4061403,2.4056282,2.4930701,2.284076,27.441144906925597,0.069825694,0.0,8,0
2.4379578,2.4373872,2.6212406,2.2701757,28.44824346035718,0.11382183,0.0,8,0
2.43139,2.4304967,2.6011736,2.303282,28.411495676273393,0.09072606,0.0,8,0
2.4335685,2.4323466,2.629753,2.2677517,28.000556430483336,0.12759784,0.0,8,0
2.4299545,2.4267862,2.638693,2.2616134,28.32750308013764,0.13629343,0.0,8,0
2.4538708,2.4505982,2.7867723,2.3075082,28.916615003781754,0.13349743,0.0,8,0
2.4248247,2.4243395,2.54531,2.2810745,28.125523457315257,0.095513776,0.0,8,0
2.4110713,2.4127257,2.5428536,2.2527747,27.844189586245438,0.08799461,0.0,7,1
2.411186,2.4124918,2.6607714,2.312706,27.888641730095483,0.10528494,0.0,8,0
2.4129553,2.4146738,2.623928,2.2896292,27.652332400436148,0.11857911,0.0,7,1
2.4143474,2.4140837,2.6462238,2.2264328,27.764584129843477,0.117377855,0.0,7,1
2.424997,2.425646,2.6152434,2.296629,28.225273102302687,0.10783679,0.0,7,1
2.4113479,2.4112334,2.5479782,2.2954936,27.688043889460168,0.08456317,0.0,7,1
2.4165072,2.416518,2.5687547,2.334672,27.942423267610746,0.07839414,0.0,8,0
2.57294,2.5670838,3.7595875,2.298999,34.55074266106606,0.4055506,0.0,8,0
2.4224968,2.421997,2.5914102,2.263294,28.10846955470514,0.099164,0.0,7,1
2.439699,2.4431326,2.6601133,2.2963033,28.779942364185423,0.11082307,0.0,7,1
2.38324,2.3868237,2.4902003,2.2760072,27.03818095457036,0.06578866,0.0,7,1
2.432776,2.433526,2.5480366,2.2997816,28.402151882768703,0.079849,0.0,7,1
2.4151137,2.4150398,2.5905416,2.306363,27.710351194630597,0.09035668,0.0,7,1
2.406026,2.4043295,2.6325283,2.2667613,27.409318003977464,0.10908331,0.0,6,2
2.417761,2.4190538,2.5297031,2.2930765,28.046609797473867,0.081389666,0.0,7,1
2.441232,2.4403799,2.6313875,2.3028886,28.572804127920314,0.09598503,0.0,7,1
2.4450264,2.4482927,2.6319575,2.2853878,28.265348574588042,0.112039156,0.0,7,1
2.3892531,2.3904161,2.5173395,2.2867043,27.418128282433706,0.07288545,0.0,8,0
2.4377882,2.4380474,2.6110168,2.3387175,28.74338109827651,0.103075646,0.0,7,1
2.432021,2.431871,2.7019439,2.2538428,28.05683610980194,0.1459927,0.0,7,1
2.4246027,2.424201,2.5458012,2.2714114,27.841294485349486,0.0914023,0.0,8,0
2.4229355,2.4226236,2.8014295,2.3016765,27.953892776099362,0.14331833,0.0,8,0
2.4148214,2.4153576,2.5258663,2.319741,27.63890938961148,0.07183071,0.0,7,1
2.4336674,2.4329576,2.7229578,2.3209932,28.26103870541722,0.11725847,0.0,7,1
2.4006307,2.401235,2.5178964,2.2909825,27.37604999409666,0.07443203,0.0,7,1
2.4506638,2.4477546,2.8339543,2.2588716,28.590873317785793,0.16761889,0.0,7,1
2.4143972,2.41566,2.5144398,2.277081,27.79222624800074,0.07469923,0.0,7,1
2.4134579,2.4133208,2.5220835,2.2709904,27.842241979974645,0.08196139,0.0,7,1
2.431571,2.4330187,2.5905592,2.2888644,28.56384491486006,0.1039182,0.0,8,0
2.430679,2.432114,2.5796895,2.3169384,28.21053309330131,0.07335179,0.0,8,0
2.4048016,2.4069204,2.6860194,2.2803946,27.371224390464118,0.11794715,0.0,8,0
2.4160216,2.4168222,2.5900202,2.283002,27.88486581597893,0.09890492,0.0,8,0
2.4160655,2.4167128,2.6430662,2.2477767,27.759965129904234,0.103500925,0.0,8,0
2.4331553,2.4329672,2.5739853,2.2688513,28.36333284131474,0.11037129,0.0,8,0
2.4111438,2.41374,2.5399597,2.261105,27.513144102316247,0.08079489,0.0,8,0
2.4544573,2.454283,2.5781214,2.306531,28.97273189952466,0.0849675,0.0,7,1
2.3935392,2.3945045,2.539764,2.2659883,27.08827965029003,0.08469541,0.0,8,0
2.424873,2.4240613,2.5994418,2.260818,27.94012705415271,0.10936105,0.0,7,1
2.4088264,2.4085548,2.6047652,2.3076642,27.563359915929787,0.08849923,0.0,8,0
2.4284978,2.4273005,2.585906,2.2682378,28.298748523873194,0.097258,0.0,7,1
2.4459865,2.446536,2.591138,2.353572,28.958264699002807,0.075914316,0.0,8,0
2.39742,2.3961482,2.5903285,2.2649288,27.2242721912336,0.098868445,0.0,7,1
2.4400084,2.4389453,2.5934734,2.3307724,28.867278131269323,0.0813939,0.0,7,1
2.4181628,2.4176126,2.5310493,2.275458,27.731265481253892,0.0769878,0.0,6,2
2.440749,2.4388173,2.8186166,2.3140655,28.234811375048324,0.14948644,0.0,8,0
2.4263463,2.4251928,2.6063578,2.295409,27.796866965013447,0.11008639,0.0,8,0
2.4145503,2.4125679,2.5856524,2.2846425,27.685204846136386,0.10053348,0.0,7,1
2.4367146,2.434882,2.6009617,2.2868547,28.310456322430248,0.108140506,0.0,7,1
2.4443042,2.4427564,2.6078732,2.2830012,28.67099976963488,0.11217696,0.0,8,0
2.4218056,2.4219494,2.5186107,2.272444,28.15314332941444,0.08136214,0.0,7,1
2.4211247,2.4224722,2.563398,2.2902849,28.12345199540718,0.078432,0.0,7,1
2.4197266,2.4195251,2.550352,2.30089,27.777528434255693,0.07004971,0.0,8,0
2.4167662,2.4197054,2.5859237,2.2745771,27.854701502189897,0.09209449,0.0,7,1
2.410035,2.408321,2.6035712,2.2581835,27.243739525087953,0.10274593,0.0,8,0
2.4117272,2.412528,2.6063375,2.2845109,27.587027813409723,0.12470468,0.0,7,1
2.402669,2.4069943,2.6226134,2.2894754,27.48360307212153,0.10552244,0.0,8,0
2.4373147,2.4357848,2.6748645,2.3122525,28.43233668598541,0.11497716,0.0,7,1
2.4338539,2.431391,2.6919506,2.2604427,28.353871200009394,0.14080887,0.0,7,1
2.4164002,2.4168117,2.5095232,2.3143241,27.649951935906696,0.07188833,0.0,8,0
2.4219062,2.4196768,2.6094248,2.2840753,28.249418854538792,0.12421268,0.0,7,1
2.418448,2.4179235,2.6253586,2.3097658,27.915629601506847,0.09365356,0.0,7,1
2.4290996,2.4269109,2.6617658,2.2856271,28.270567369194282,0.12996951,0.0,8,0
2.4294472,2.4301996,2.7212307,2.2642019,28.060664919695782,0.13576137,0.0,7,1
2.4003358,2.401335,2.5143788,2.2652617,27.280382336468964,0.07135382,0.0,7,1
2.416365,2.4177237,2.5117526,2.284444,27.905621105984423,0.071184956,0.0,7,1
2.391864,2.3913774,2.4865024,2.3106709,27.067415691896453,0.06592458,0.0,7,1
2.3797615,2.3808303,2.541889,2.2349281,26.529146133713756,0.075457305,0.0,8,0
2.4320927,2.4320664,2.6607516,2.219328,28.110163362482815,0.1411892,0.0,7,1
2.3931508,2.3918328,2.5477445,2.283901,27.242091200752803,0.08501011,0.0,7,1
2.4229922,2.4220192,2.5079467,2.316421,28.079081767879973,0.07588253,0.0,8,0
2.4096825,2.4125168,2.5115345,2.2746656,27.41385455446058,0.08469248,0.0,8,0
2.4332814,2.4339461,2.607737,2.3252099,28.431444446200324,0.08066379,0.0,8,0
2.4142027,2.4171808,2.5112152,2.3345456,27.84275826109161,0.06039293,0.0,8,0
2.4411168,2.4384456,2.6701508,2.300305,28.172766788978812,0.13200696,0.0,8,0
2.407072,2.406392,2.555426,2.272093,27.258689292732708,0.08427025,0.0,7,1
2.4109511,2.4108183,2.5831783,2.3257895,27.667318726296422,0.07803989,0.0,8,0
2.4629939,2.4638147,2.6981852,2.3327227,29.157470737877972,0.13750112,0.0,7,1
2.4048748,2.4042616,2.5347579,2.2942977,27.449073846029016,0.090149894,0.0,8,0
2.402015,2.400582,2.59409,2.284864,27.217416799697457,0.09479238,0.0,7,1
2.4415948,2.4410627,2.6816032,2.3253407,28.656631490471707,0.10562812,0.0,7,1
2.4174225,2.4218416,2.5664551,2.3233807,28.051806796802754,0.07741845,0.0,7,1
2.4086263,2.4101295,2.5476267,2.2569463,27.475662316598292,0.093857646,0.0,8,0
2.4133153,2.412095,2.5813577,2.3295698,27.821567834917563,0.084256604,0.0,8,0
2.401175,2.4032056,2.6346357,2.2938364,27.25626491266506,0.099174775,0.0,8,0
2.4055996,2.4086232,2.5467834,2.309717,27.483514199832378,0.07847153,0.0,8,0
2.3898132,2.391379,2.4896169,2.2653942,26.62154676401337,0.06477203,0.0,8,0
2.3960729,2.3956842,2.4839506,2.3045163,27.1855991774505,0.06052536,0.0,8,0
2.407046,2.4075248,2.576723,2.2480226,27.25651990807121,0.106204025,0.0,8,0
2.4359915,2.436786,2.6162755,2.3132653,28.681630600451744,0.107324205,0.0,7,1
2.4324589,2.4321957,2.5324297,2.305082,28.475686716343894,0.08063295,0.0,8,0
2.4360373,2.433607,2.6643581,2.280767,28.30010724460062,0.118797295,0.0,8,0
2.4505975,2.4477618,2.7984285,2.2744467,29.10688000258742,0.15448084,0.0,8,0
2.4359524,2.4413137,2.6425347,2.2999332,28.806339498067945,0.10550004,0.0,8,0
2.4236486,2.4232047,2.5848408,2.2936895,28.08985005036288,0.094835296,0.0,8,0
2.4526734,2.4518623,2.596807,2.3246706,29.066222403097484,0.09629644,0.0,8,0
2.4157896,2.415217,2.513367,2.3030877,27.86583958681487,0.07215197,0.0,8,0
2.3748493,2.3790724,2.5696113,2.2477992,26.404060995129022,0.10674408,0.0,8,0
2.3678403,2.3712506,2.4683988,2.2773197,26.306670958812383,0.06101308,0.0,8,0
2.4317224,2.432247,2.6476579,2.3062308,28.32763793882083,0.10293876,0.0,8,0
2.4043338,2.4028506,2.639301,2.246083,27.30598473438062,0.118647024,0.0,8,0
2.4242415,2.424407,2.5240042,2.3327887,28.291243870524163,0.06432172,0.0,8,0
2.413824,2.4119332,2.6175563,2.23298,27.84383612148569,0.12261567,0.0,8,0
2.435317,2.4346437,2.652001,2.26475,28.244461697571154,0.11390598,0.0,8,0
2.41316,2.4139135,2.5678208,2.3114123,27.659843499781566,0.08526182,0.0,8,0
2.4121406,2.4126236,2.5936844,2.3117318,27.744872159830567,0.09000623,0.0,8,0
2.4147635,2.415863,2.578157,2.2760053,27.728671875797104,0.10982766,0.0,8,0
2.583026,2.584025,3.6399992,2.2888877,35.247408149595834,0.36981854,0.0,8,0
2.4525158,2.4516191,2.6430285,2.336428,28.608183577193618,0.097799,0.0,7,1
2.3951325,2.3980625,2.6178074,2.2692938,26.957555668372784,0.10349083,0.0,7,1
2.4713628,2.4707313,2.7548144,2.2996516,29.765857681813447,0.1321524,0.0,8,0
2.4164722,2.4191601,2.6417027,2.2994313,27.98680927621801,0.09773809,0.0,7,1
2.403624,2.4059572,2.5626569,2.2791424,27.36783572047425,0.08428134,0.0,7,1
2.3969393,2.3980045,2.554525,2.2876637,27.463911416547994,0.08224667,0.0,8,0
2.418589,2.421608,2.680616,2.2714324,27.43621315849983,0.12777548,0.0,7,1
2.4069834,2.407623,2.580273,2.3338816,27.481862407849118,0.078521185,0.0,8,0
2.3859913,2.386075,2.515173,2.2716925,26.955061225222675,0.072194956,0.0,8,0
2.4110835,2.410276,2.763421,2.281294,27.48533504343257,0.13813026,0.0,8,0
2.4179766,2.4159002,2.6554468,2.3125086,28.220199657649278,0.1106657,0.0,7,1
2.4086583,2.4075782,2.5278647,2.284404,27.602675860934443,0.07915561,0.0,8,0
2.460423,2.4582777,2.7388146,2.2767105,29.15904289368884,0.14084703,0.0,8,0
2.4148245,2.4154823,2.4953165,2.3010662,27.594318819162897,0.075714044,0.0,7,1
2.4278655,2.4298568,2.5906765,2.2896707,28.108766324059918,0.08740425,0.0,8,0
2.4196553,2.42092,2.5274699,2.2748187,28.02850636352345,0.081806384,0.0,8,0
2.4190733,2.419621,2.5939348,2.29778,27.610802058418184,0.0893247,0.0,7,1
2.3899453,2.3903692,2.4965785,2.2423663,27.239402158675553,0.075957455,0.0,8,0
2.4405777,2.4423857,2.6068194,2.2976727,28.904191886740588,0.10628612,0.0,8,0
2.4150195,2.416387,2.5604897,2.2780242,27.832930953226374,0.095670104,0.0,8,0
2.4152265,2.4146547,2.5095994,2.2725544,27.680218744958268,0.071241915,0.0,8,0
2.4414258,2.4400551,2.5523708,2.3055568,28.770747137607433,0.08502515,0.0,8,0
2.4284546,2.426908,2.6621034,2.3144972,28.062053666081066,0.110377274,0.0,8,0
2.4040513,2.4123354,2.562831,2.274048,27.35181042691547,0.09240193,0.0,8,0
2.4285655,2.4265041,2.602555,2.2583373,28.100067588805373,0.116287604,0.0,8,0
2.4236794,2.4240766,2.5859017,2.2959757,27.828325667622416,0.09315081,0.0,7,1
2.404426,2.4054275,2.544445,2.3231246,27.532652534761347,0.066142246,0.0,8,0
2.4053261,2.4057379,2.5302577,2.2713015,27.779265691681733,0.07457783,0.0,8,0
2.4244955,2.4262655,2.5900958,2.3163152,27.933155245512314,0.08915381,0.0,8,0
2.4166415,2.4157684,2.6328886,2.2457972,27.97102668989337,0.117603205,0.0,8,0
2.423856,2.4238882,2.565463,2.293775,28.18877746677129,0.083205745,0.0,8,0
2.4295244,2.430561,2.7508023,2.2821267,27.966842450578675,0.13697246,0.0,7,1
2.4121327,2.4111047,2.5835252,2.2611728,28.047101766399066,0.10506955,0.0,8,0
2.4441373,2.4462357,2.6226897,2.2677946,28.637529454517043,0.10168958,0.0,8,0
2.4203632,2.418975,2.5571468,2.2949278,27.859373579799833,0.09275772,0.0,7,1
2.2893515,2.4140067,2.6170962,2.2908747,13.08175793994572,0.09970133,0.3333333333333333,5,3
2.3920524,2.4082837,2.5173209,2.304278,23.183687621639486,0.0697801,0.1111111111111111,7,1
2.0483694,2.4224,2.5533504,2.2709918,5.103879582874392,0.093167104,0.4444444444444444,5,3
2.2813537,2.4274938,2.5880492,2.332936,12.914088099670272,0.10515218,0.3333333333333333,6,2
2.4060087,2.4056334,2.4768324,2.2687,27.100556189668342,0.07905489,0.0,7,1
2.404501,2.4159722,2.4850376,2.325942,23.92733514747252,0.057496943,0.1111111111111111,6,2
2.376211,2.3918142,2.477519,2.334524,22.74079802154333,0.050854452,0.1111111111111111,7,1
2.4685898,2.4675887,2.7849784,2.294341,29.501669847975712,0.17286968,0.0,8,0
2.467415,2.4645014,2.7521267,2.3411307,29.13484549413165,0.12853299,0.0,8,0
2.5618567,2.5666313,3.726274,2.2623234,33.873601165959414,0.40564024,0.0,7,1
2.4472854,2.4453096,2.676173,2.2984796,28.81195478806214,0.11113007,0.0,7,1
2.4238405,2.4248803,2.6204755,2.2626073,27.912611883073204,0.11747134,0.0,7,1
2.4059815,2.404991,2.5494494,2.3167212,27.33921669740016,0.07650967,0.0,8,0
2.4125988,2.4138453,2.560899,2.309394,27.585120079551352,0.09807526,0.0,8,0
2.404739,2.4042222,2.5211701,2.2958467,27.54165161950247,0.09348408,0.0,7,1
2.405839,2.408704,2.5449762,2.2979352,27.51792311338705,0.085719414,0.0,7,1
2.5748093,2.5768352,3.6440768,2.2627842,29.144968945334846,0.3951779,0.0,7,1
2.430457,2.4270349,2.6653879,2.2728593,27.95510714701063,0.1408752,0.0,7,1
2.3943827,2.3937294,2.5643146,2.2851474,27.140925533571757,0.08051353,0.0,7,1
2.387622,2.3866184,2.5165663,2.289497,27.27030114291777,0.075485244,0.0,7,1
2.4229496,2.4245477,2.651301,2.2662933,28.023267215453405,0.115044296,0.0,7,1
2.41897,2.4174247,2.5640213,2.3232322,27.792160607159722,0.08946274,0.0,8,0
2.4208663,2.4192045,2.630227,2.274577,28.055011989221715,0.1145892,0.0,8,0
2.400826,2.4005938,2.4967384,2.289545,27.176364970696543,0.07092923,0.0,8,0
2.4181614,2.4166222,2.6385436,2.2449276,28.00103304617467,0.11162699,0.0,8,0
2.4352043,2.4332602,2.6680725,2.293208,27.87794365541914,0.11713896,0.0,8,0
2.43382,2.4386098,2.5768373,2.2495787,28.307602401397226,0.11102422,0.0,7,1
2.4023461,2.4043503,2.5402575,2.2919426,27.109265361651058,0.076901816,0.0,7,1
2.425675,2.4258585,2.603441,2.2988925,27.945097777965785,0.10551368,0.0,8,0
2.4019785,2.4012198,2.5102582,2.2420309,27.250191300870295,0.10465594,0.0,6,2
2.4458647,2.4451723,2.5860748,2.333453,28.725598693560205,0.07562974,0.0,8,0
2.4006832,2.4021518,2.5531356,2.2745748,27.244036422219363,0.10545832,0.0,8,0
2.424046,2.4236708,2.558536,2.2809253,27.951790288872274,0.07887519,0.0,8,0
2.413485,2.4177704,2.502718,2.2861543,27.514920750192754,0.071546346,0.0,8,0
2.4551108,2.454557,2.6825547,2.312834,29.11701343449667,0.10544343,0.0,7,1
2.5701,2.5628257,3.7851944,2.3125124,34.276740948515695,0.41448417,0.0,8,0
2.4254065,2.42475,2.6155305,2.2724643,27.804734197146765,0.104289934,0.0,8,0
2.424615,2.423351,2.6228802,2.2672682,28.10087319668839,0.11206313,0.0,7,1
2.4189346,2.4180021,2.546841,2.281446,27.96126436430699,0.09385759,0.0,7,1
2.3941603,2.3943014,2.5539966,2.2590454,27.03764109503802,0.09361341,0.0,7,1
2.4007223,2.4152732,2.5463884,2.2587838,23.271118885773532,0.09350583,0.1111111111111111,6,2
2.3914227,2.4097254,2.6161966,2.286918,22.94645376894766,0.10641059,0.1111111111111111,6,2
2.4165626,2.5800185,3.7621007,2.2930555,14.522458392107652,0.48521355,0.2222222222222222,5,3
2.2500682,2.3884084,2.6224802,2.2488012,12.446752101642973,0.13426325,0.3333333333333333,6,2
2.2436774,2.382601,2.4560745,2.3016086,11.209035220751641,0.066822186,0.3333333333333333,6,2
2.4384575,2.5638158,3.6783288,2.310454,15.341590794408013,0.4577209,0.2222222222222222,6,2
2.3674176,2.3875723,2.5154312,2.2493575,22.410604012595865,0.08266795,0.1111111111111111,8,0
2.2048092,2.362808,2.4918456,2.2714987,11.45726443902221,0.08321739,0.3333333333333333,5,3
2.339172,2.405684,2.534265,2.321402,18.2447762329314,0.07241581,0.2222222222222222,7,1
2.3851056,2.409686,2.5637093,2.3316317,22.94422415559247,0.08725512,0.1111111111111111,8,0
2.4007807,2.4120603,2.537026,2.2502012,23.61121278275542,0.0871879,0.1111111111111111,7,1
2.3463962,2.40665,2.5778093,2.3092203,18.203275352826473,0.09043338,0.2222222222222222,6,2
2.4139585,2.425221,2.5361586,2.2823892,23.794768335508103,0.07343273,0.1111111111111111,7,1
2.4378223,2.446465,2.7333503,2.2626958,24.285227846461904,0.14894019,0.1111111111111111,7,1
2.2597132,2.389209,2.6636994,2.261084,12.337954680688394,0.14587091,0.3333333333333333,5,3
2.0964296,2.4073029,2.588089,2.2689407,5.048351918164551,0.13909936,0.4444444444444444,4,4
2.2615209,2.3703916,2.4897597,2.2974105,12.788903658274185,0.078723624,0.3333333333333333,5,3
2.3715477,2.4198933,2.6280801,2.2969763,17.914783448923753,0.115218095,0.2222222222222222,5,3
2.3653703,2.4153543,2.562381,2.2759604,18.333551153227585,0.0891677,0.2222222222222222,6,2
2.3301935,2.3921833,2.5310469,2.266032,17.896528137847753,0.09336755,0.2222222222222222,6,2
2.376415,2.4324436,2.6416838,2.278728,18.71932548665736,0.12947077,0.2222222222222222,6,2
2.2493467,2.3896248,2.4922285,2.3203006,8.792895707191123,0.060221307,0.3333333333333333,5,3
2.2136352,2.4019344,2.669441,2.2689426,9.015765962591018,0.14023858,0.3333333333333333,5,3
2.2200415,2.4165576,2.573732,2.3060985,10.094865737506142,0.096590206,0.3333333333333333,5,3
2.1415267,2.4404013,2.5079257,2.3104336,5.849665149953361,0.06783921,0.4444444444444444,4,4
2.0979884,2.431493,2.6595345,2.336324,5.623388368300455,0.11879475,0.4444444444444444,4,4
2.4410105,2.460802,2.699887,2.2923188,21.710976561691513,0.110978484,0.1111111111111111,6,2
2.400453,2.42528,2.5040364,2.3488078,20.090420143168085,0.051771857,0.1111111111111111,6,2
2.4162807,2.43148,2.5742173,2.2728827,20.881093856886377,0.0978299,0.1111111111111111,7,1
2.407139,2.4070714,2.6142871,2.2879267,27.40662442853597,0.10213728,0.0,7,1
2.4247787,2.4281514,2.5821514,2.2862408,27.834168908176242,0.09056608,0.0,7,1
2.3282177,2.3950694,2.5262852,2.2895834,15.060686417690816,0.07444665,0.2222222222222222,6,2
2.2526486,2.386003,2.4775999,2.3020427,10.304940697884344,0.061978005,0.3333333333333333,5,3
2.3597476,2.436702,2.5963244,2.234569,17.34713322618643,0.113696225,0.2222222222222222,7,1
2.070553,2.4247472,2.57998,2.2969992,5.8771894782108705,0.11357838,0.4444444444444444,4,4
2.2570417,2.404226,2.4945946,2.3240047,8.109143103428508,0.063462004,0.3333333333333333,5,3
2.2190442,2.3726637,2.4642446,2.2756314,11.91578203659785,0.06335653,0.3333333333333333,6,2
2.2732382,2.4482648,2.5925653,2.3383121,12.046715827782824,0.08415066,0.3333333333333333,6,2
2.2567704,2.427663,2.5267549,2.322025,11.624581566823778,0.0783868,0.3333333333333333,6,2
2.270058,2.4310646,2.52115,2.2704406,10.553131134700466,0.08599406,0.3333333333333333,5,3
2.2581015,2.4260008,2.6497917,2.2506447,12.129592712063259,0.12716138,0.3333333333333333,5,3
2.3747735,2.4227808,2.6161246,2.3328524,18.343381675042664,0.087947525,0.2222222222222222,6,2
2.4237711,2.4227715,2.6183581,2.2766201,28.297054081176448,0.09527895,0.0,7,1
2.2184594,2.4513042,2.570937,2.274492,9.529537128476369,0.12542233,0.3333333333333333,5,3
2.1046088,2.412631,2.5755227,2.3041933,5.769966641017648,0.100989304,0.4444444444444444,4,4
2.2569923,2.435116,2.5656986,2.3379254,9.840280792765371,0.07347074,0.3333333333333333,5,3
2.2396057,2.4121058,2.4695368,2.3023026,10.44741352256701,0.053665638,0.3333333333333333,5,3
2.0965574,2.4488604,2.68259,2.355442,5.303985854028385,0.11859862,0.4444444444444444,4,4
2.3419485,2.4132106,2.4714553,2.339082,17.31900867499191,0.054415263,0.2222222222222222,6,2
2.2617548,2.408294,2.5987148,2.2847548,9.780486734297023,0.1223006,0.3333333333333333,5,3
2.2787359,2.4245505,2.5353715,2.3113635,12.911638620307716,0.07940843,0.3333333333333333,5,3
2.3324575,2.3998418,2.4926667,2.2877488,17.98442654598472,0.06257169,0.2222222222222222,6,2
2.4224072,2.4231389,2.5965543,2.304907,27.978314113844284,0.085363634,0.0,7,1
2.399921,2.4037905,2.630491,2.2352865,27.463556776198708,0.1012809,0.0,7,1
2.3402233,2.398375,2.531798,2.2684143,18.18086433414374,0.089667134,0.2222222222222222,6,2
2.2705379,2.4342725,2.6165257,2.3377123,8.25492043591104,0.09381006,0.3333333333333333,5,3
2.3855252,2.4108777,2.5373023,2.2395098,20.187326157860845,0.08400934,0.1111111111111111,6,2
2.3828487,2.3986902,2.471943,2.2996514,22.197739776603598,0.052654438,0.1111111111111111,7,1
