radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.3910964,2.3932981,2.634728,2.251002,27.289920017705377,0.11324963,0.0,7,1
2.3935754,2.397393,2.5478408,2.2781346,26.66026870476409,0.082996,0.0,7,1
2.4245362,2.423782,2.624881,2.2725537,27.94805557833228,0.12996967,0.0,7,1
2.4235222,2.4254963,2.5107977,2.3269312,28.383540222182404,0.061131712,0.0,7,1
2.3985822,2.3974912,2.5814915,2.261902,26.794186965125586,0.10100717,0.0,7,1
2.405184,2.4035306,2.6801872,2.2438378,27.242689246717866,0.11741193,0.0,7,1
2.4271274,2.4265718,2.6960905,2.2820382,28.124086143348944,0.12209255,0.0,7,1
2.4268112,2.4257758,2.7005556,2.256767,27.567294165876227,0.13191502,0.0,7,1
2.4037669,2.4055133,2.5993254,2.3049722,27.495052480949667,0.08448593,0.0,7,1
2.4332466,2.4329538,2.6631746,2.283636,28.35524040022189,0.123881675,0.0,8,0
2.4338093,2.4355726,2.6090033,2.3131583,28.402714480381483,0.099770956,0.0,7,1
2.4154127,2.4163225,2.525808,2.3098483,27.822103122000325,0.07331565,0.0,7,1
2.4471617,2.444811,2.6148999,2.2859125,28.70082859646669,0.11570036,0.0,7,1
2.4304943,2.4305036,2.655522,2.303607,28.616935061396852,0.11420239,0.0,6,2
2.4253342,2.4230907,2.668595,2.2691636,28.05501002405009,0.11430182,0.0,7,1
2.4233084,2.4229147,2.5103793,2.2899356,27.3905332396493,0.08357011,0.0,7,1
2.4335113,2.4331818,2.551803,2.2934256,28.48335851254497,0.0783616,0.0,7,1
2.3906574,2.3911388,2.5232902,2.3242402,27.001181260742616,0.062426407,0.0,7,1
2.4289317,2.4300883,2.5790691,2.266672,28.22153353120621,0.09874061,0.0,7,1
2.4012096,2.403567,2.5673718,2.3211656,27.446148259386458,0.06887544,0.0,7,1
2.4232516,2.4206445,2.6670032,2.2839656,28.088514450278094,0.11692853,0.0,7,1
2.4355488,2.435016,2.6135807,2.2420325,28.297507997181082,0.11980477,0.0,7,1
2.4118235,2.415393,2.569415,2.2969754,27.729757244129388,0.08128348,0.0,7,1
2.4172087,2.4161623,2.5713809,2.2533073,27.971056604852993,0.10314766,0.0,7,1
2.4330392,2.4371197,2.5775957,2.3543365,28.522501661104403,0.0745736,0.0,7,1
2.4276283,2.427237,2.610307,2.2680614,27.96203629871588,0.107388735,0.0,7,1
2.4277537,2.427555,2.5717888,2.3186615,28.353294526828588,0.09265661,0.0,7,1
2.4743435,2.4714444,2.737901,2.3362567,29.740577443177628,0.14057899,0.0,7,1
2.4101713,2.4109924,2.5838149,2.304276,27.810221707503004,0.098795146,0.0,7,1
2.42729,2.4296541,2.6324506,2.3068154,28.103624747578237,0.08661734,0.0,7,1
2.4048939,2.4086142,2.5802717,2.3100002,22.01175935468743,0.08810588,0.1111111111111111,7,1
2.4042804,2.4044251,2.539803,2.2865467,27.37516041465752,0.07177778,0.0,7,1
2.427438,2.4291239,2.5593953,2.335571,28.700373959044157,0.077473946,0.0,7,1
2.4153025,2.414604,2.6070104,2.3230574,27.831125350063424,0.09254614,0.0,7,1
2.3917956,2.3922448,2.5016394,2.273874,27.06595124253808,0.06350302,0.0,7,1
2.4148433,2.4149966,2.5654655,2.2823226,27.667741643533084,0.12074287,0.0,7,1
2.4454143,2.443937,2.6847332,2.2519758,28.618047665559423,0.123048656,0.0,7,1
2.4159007,2.4145894,2.5648794,2.3213995,27.931245135502877,0.08174273,0.0,7,1
2.4001586,2.4024897,2.5430088,2.2823462,27.35015356639491,0.0888266,0.0,7,1
2.4265628,2.4295082,2.674679,2.2429678,28.164691176038303,0.12112156,0.0,7,1
2.4389753,2.4401195,2.5629284,2.2987175,28.25287274270826,0.09229309,0.0,8,0
2.4134378,2.415507,2.5150952,2.2938838,27.687744878413373,0.067356944,0.0,7,1
2.4354842,2.4354153,2.6671324,2.2396653,28.375893531715665,0.13931435,0.0,8,0
2.4174676,2.4258273,2.6023645,2.3455906,22.051124193918444,0.083369076,0.1111111111111111,8,0
2.4111192,2.4133835,2.5927966,2.3230574,27.720891034521397,0.08308918,0.0,8,0
2.4153314,2.4221678,2.6274908,2.3107362,21.734511037037073,0.09831948,0.1111111111111111,8,0
2.4194129,2.462001,2.6168697,2.2761579,18.24912594743294,0.10747279,0.2222222222222222,7,1
2.4569247,2.4598055,2.7399633,2.3011527,22.688477768513177,0.13231482,0.1111111111111111,7,1
2.4061887,2.4110827,2.6117034,2.2991521,21.19354507067162,0.102867246,0.1111111111111111,7,1
2.4230235,2.4423542,2.603767,2.290677,22.059996275157506,0.10115611,0.1111111111111111,7,1
2.0420878,2.4365,2.4679153,2.391505,2.6943364601139717,0.031558264,0.5555555555555556,4,4
2.3693926,2.4543824,2.7296507,2.3332791,15.54341339326318,0.12267231,0.2222222222222222,6,2
2.455732,2.4706872,2.6564093,2.293428,22.885153545722627,0.09997791,0.1111111111111111,7,1
2.4368725,2.438216,2.5435605,2.3188574,28.65944541312328,0.0731978,0.0,8,0
2.4115977,2.4096994,2.576317,2.2470224,27.425762995513765,0.1068441,0.0,8,0
2.4003015,2.4026668,2.5132666,2.286767,27.511457819943224,0.0618986,0.0,8,0
2.4043193,2.4057493,2.5746825,2.3223042,27.683918137101138,0.083242565,0.0,8,0
2.416232,2.42105,2.6357937,2.3205397,28.106168751872502,0.08949002,0.0,8,0
2.3848546,2.3861437,2.5006824,2.2415152,26.74769151893177,0.09807142,0.0,8,0
2.448527,2.448344,2.5799444,2.3117328,28.90710403271502,0.09287506,0.0,8,0
2.4042046,2.4043837,2.5533898,2.2945569,27.477694123153405,0.09604089,0.0,8,0
2.4091942,2.4135942,2.5898654,2.2525325,27.780368470515374,0.09632455,0.0,8,0
2.3985767,2.3998005,2.5050569,2.289563,27.264214084137553,0.07136492,0.0,8,0
2.413217,2.4129734,2.598421,2.3107798,27.88259348047824,0.100249305,0.0,8,0
2.4442878,2.4449742,2.5741215,2.3522544,28.60037255831927,0.07726209,0.0,8,0
2.4345732,2.4327402,2.641988,2.2756758,28.296580196321717,0.12068722,0.0,8,0
2.4457486,2.4452949,2.6052644,2.3456569,28.72179785666057,0.074326925,0.0,8,0
2.4141517,2.4146843,2.5402555,2.3329177,27.78221294060479,0.05870051,0.0,7,1
2.431376,2.4301274,2.648114,2.2875338,28.164976270393055,0.0970351,0.0,7,1
2.400603,2.4032893,2.5317385,2.2435017,27.331930555830827,0.093565546,0.0,8,0
2.4094775,2.4119978,2.6363637,2.2772152,27.68831340305169,0.10719212,0.0,7,1
2.437893,2.434634,2.76738,2.2758515,28.22924998232832,0.14607051,0.0,7,1
2.4092011,2.4071481,2.5658329,2.2656107,27.572508555821287,0.117683075,0.0,7,1
2.4417846,2.4416287,2.7289,2.2898273,28.39984152990264,0.1431115,0.0,7,1
2.407808,2.4072037,2.5428522,2.287814,27.359040144998644,0.07305171,0.0,7,1
2.5464044,2.5362995,3.553971,2.2574537,33.351201234416735,0.35698143,0.0,7,1
2.4001205,2.4004788,2.7206254,2.2811413,27.097949928600574,0.12854709,0.0,7,1
2.4100423,2.4097319,2.5370057,2.282479,27.74038231086586,0.09453154,0.0,7,1
2.4254615,2.4288208,2.561016,2.2463508,27.98309993262058,0.07947531,0.0,6,2
2.427408,2.4284563,2.6341794,2.2518435,28.011996666258206,0.10928568,0.0,7,1
2.4640262,2.4665391,2.6735184,2.3023682,29.13649787853047,0.12673038,0.0,7,1
2.4293473,2.4282765,2.5779655,2.3032389,28.18567865972727,0.08804752,0.0,7,1
2.4224596,2.4228227,2.55104,2.3136785,27.889170299906645,0.08364991,0.0,7,1
2.4265084,2.42943,2.5859025,2.2902815,27.801981476012426,0.10778331,0.0,7,1
2.4247696,2.423819,2.5573435,2.268789,28.18068080725844,0.08453186,0.0,8,0
2.429366,2.4292176,2.6631763,2.2969759,28.351642178645434,0.093396924,0.0,7,1
2.4196737,2.4200327,2.6280432,2.2267456,27.63085674018696,0.12012991,0.0,7,1
2.4260662,2.4280212,2.5449767,2.3549526,28.091573754919043,0.05832761,0.0,8,0
2.4050531,2.404584,2.6210117,2.2310987,26.98348710252749,0.11990564,0.0,8,0
2.411516,2.4119864,2.5971894,2.2861543,27.821009761910812,0.082669675,0.0,8,0
2.4211216,2.4236114,2.5765111,2.2880125,28.011882470564423,0.084515244,0.0,8,0
2.4058862,2.409423,2.58662,2.2831552,27.414895836545455,0.10274684,0.0,8,0
2.4166396,2.4192336,2.5123084,2.303169,27.94988661455684,0.05731495,0.0,8,0
2.434023,2.439251,2.5841236,2.2672038,28.240634385861885,0.09757933,0.0,8,0
2.4014452,2.4010441,2.5847642,2.2983465,27.29561321542675,0.09255102,0.0,8,0
2.4114704,2.4124234,2.6115117,2.3164186,27.63722989488243,0.09475902,0.0,8,0
2.4228232,2.4227848,2.6083338,2.2737176,27.95753427087627,0.122846596,0.0,7,1
2.4186954,2.418759,2.622157,2.262344,27.86734453493674,0.11792378,0.0,7,1
2.4513671,2.4508429,2.5831368,2.241094,29.02887624052473,0.10248559,0.0,7,1
2.413077,2.41282,2.4860613,2.3235753,27.95289695380325,0.060041122,0.0,8,0
2.397136,2.395247,2.5451713,2.2109063,27.377400934756132,0.105996765,0.0,7,1
2.444244,2.442164,2.6265972,2.2586963,28.97924559731284,0.107731126,0.0,8,0
2.42076,2.419786,2.568346,2.277391,28.021125881913118,0.09742105,0.0,8,0
2.4286213,2.4278307,2.5453072,2.3263063,27.965032393883224,0.07654332,0.0,8,0
2.4434886,2.4418573,2.6269944,2.3106275,28.570491319992477,0.10530275,0.0,8,0
2.444362,2.4469724,2.605728,2.25313,28.536535552296314,0.11443708,0.0,7,1
2.4362538,2.4371812,2.567604,2.304542,27.764057075134755,0.09124993,0.0,7,1
2.408232,2.4071188,2.5258856,2.2438588,27.317017262352557,0.111072294,0.0,8,0
2.4163337,2.4148111,2.6939547,2.2588944,27.49446830563912,0.13106452,0.0,8,0
2.4289882,2.4293518,2.5731115,2.3272505,28.221772147020705,0.07253988,0.0,8,0
2.4522884,2.451156,2.6774218,2.2758944,29.50879718186576,0.119124115,0.0,7,1
2.439853,2.4381344,2.6122422,2.2514648,28.36679999933307,0.105610825,0.0,8,0
2.3986123,2.3981729,2.5312028,2.2247262,27.18277816796148,0.08589347,0.0,8,0
2.38266,2.3826816,2.5170405,2.2990017,26.896432499881364,0.075693294,0.0,8,0
2.5643134,2.5532978,3.739051,2.2505786,32.75170698548388,0.4248556,0.0,8,0
2.5355625,2.5296702,3.4576738,2.319159,33.07186728286719,0.32216388,0.0,8,0
2.4113796,2.4098654,2.5956502,2.300717,27.766862579349475,0.095462754,0.0,8,0
2.5308368,2.5218291,3.7483203,2.2581882,31.927548159662575,0.41818395,0.0,8,0
2.4028223,2.4026718,2.5052364,2.2869418,27.624001308107477,0.067100435,0.0,7,1
2.4229481,2.420126,2.6649206,2.283265,28.06904785071441,0.12188696,0.0,8,0
2.4487662,2.4446895,2.7466738,2.2757201,28.80791559013362,0.16604856,0.0,7,1
2.4382188,2.4372573,2.565831,2.3456142,28.676178847976345,0.085822,0.0,8,0
2.559397,2.5506406,3.7413394,2.253135,33.29951393834173,0.410723,0.0,7,1
2.2177975,2.4105859,2.503398,2.3532097,8.529566177361886,0.054734327,0.3333333333333333,5,3
2.312066,2.3929696,2.5805066,2.2765737,16.36054118045772,0.101556785,0.2222222222222222,6,2
2.2546995,2.4285781,2.5511174,2.3313093,9.975764109328404,0.07695511,0.3333333333333333,6,2
2.226144,2.4053948,2.5545452,2.287773,9.11261344391397,0.08947662,0.3333333333333333,5,3
2.3548539,2.4735863,2.6466212,2.333026,12.561305308008675,0.12391521,0.3333333333333333,6,2
2.2380657,2.402189,2.4828448,2.2987819,10.208732702538885,0.068626046,0.3333333333333333,5,3
2.1928408,2.388954,2.498099,2.2612824,8.161194063980812,0.097464405,0.3333333333333333,4,4
2.243835,2.4441173,2.6082551,2.327639,9.20118671249479,0.11759017,0.3333333333333333,4,4
1.9230152,2.4545555,2.5706816,2.3482323,2.286070502238995,0.09060201,0.5555555555555556,3,5
2.323973,2.3992047,2.5388587,2.2431674,18.243987286778374,0.09457572,0.2222222222222222,5,3
2.0917978,2.3895402,2.5698454,2.3004792,5.529442715491886,0.09305507,0.4444444444444444,4,4
2.0994725,2.3557973,2.4274063,2.2913105,6.003430641921683,0.049579747,0.4444444444444444,4,4
1.9598532,2.4247766,2.5682662,2.3095036,2.356064440206743,0.09673908,0.5555555555555556,3,5
2.2877555,2.430969,2.549296,2.3524008,10.308089423311284,0.06886523,0.3333333333333333,5,3
2.0576878,2.388574,2.517835,2.2596023,4.85696002352903,0.08874688,0.4444444444444444,4,4
2.3646746,2.395908,2.5485265,2.3142598,20.1835562123543,0.06742858,0.1111111111111111,7,1
2.3821702,2.4036498,2.4923482,2.3367088,19.932538868801096,0.058495067,0.1111111111111111,7,1
2.4510927,2.4527774,2.6022322,2.3450797,28.737554958723166,0.07026704,0.0,7,1
2.3966806,2.422894,2.6561236,2.29752,21.45304466369873,0.10207657,0.1111111111111111,7,1
2.4017816,2.4018126,2.5662017,2.2819722,27.447321604828186,0.092223324,0.0,7,1
2.4223773,2.4218843,2.71553,2.2944713,27.748353563784764,0.123465225,0.0,7,1
2.4418175,2.4410248,2.6227078,2.303238,28.355696286449113,0.1016524,0.0,7,1
2.4415932,2.442954,2.7290666,2.2863522,28.596797435453407,0.15176319,0.0,7,1
2.4271958,2.4292603,2.5719063,2.3010006,28.204671714632298,0.0816204,0.0,8,0
2.4336696,2.4328525,2.848016,2.2784402,28.223795984174224,0.16860418,0.0,8,0
2.4350522,2.4339724,2.6465998,2.304716,28.62311471369585,0.09905961,0.0,7,1
2.430755,2.4318266,2.6875634,2.2592266,28.348258862296387,0.10629432,0.0,7,1
2.4020011,2.3998554,2.5879319,2.261282,27.128888214307857,0.10600837,0.0,7,1
2.396685,2.4199944,2.6951988,2.205879,21.536194085523345,0.14470635,0.1111111111111111,7,1
2.395571,2.3949718,2.5284963,2.3041053,27.131495189229405,0.0729432,0.0,7,1
2.428982,2.4257615,2.6693451,2.2831137,27.878482139778093,0.1319224,0.0,6,2
2.4348123,2.4355159,2.5935698,2.3290129,28.198036569768373,0.08867911,0.0,7,1
2.4266474,2.4252405,2.7625184,2.3014781,27.877651387868262,0.13117935,0.0,7,1
2.4263418,2.4250214,2.5706415,2.244505,28.10637532961299,0.09760481,0.0,7,1
2.40991,2.4107046,2.6470194,2.2596893,27.605841786269398,0.106430806,0.0,8,0
2.426856,2.4267013,2.6086197,2.2818851,28.0028019454235,0.11005123,0.0,8,0
2.4077652,2.410521,2.51243,2.3239841,27.704666475948883,0.0664265,0.0,8,0
2.4038005,2.402959,2.5839126,2.3083758,27.197541366049872,0.08230625,0.0,8,0
2.43227,2.436065,2.8507714,2.2420979,28.461051923167428,0.16676015,0.0,8,0
2.415382,2.414287,2.5441306,2.2495747,27.591030389701423,0.08771525,0.0,7,1
2.4127388,2.4131706,2.6044016,2.3052328,27.670476707312275,0.089426026,0.0,7,1
2.429099,2.4300945,2.6150718,2.3029337,28.472253276430383,0.099149175,0.0,8,0
2.3881533,2.3923376,2.5249357,2.3163316,27.145616832386228,0.05916359,0.0,8,0
2.419956,2.4212487,2.6516979,2.2340534,27.93976504823793,0.13029538,0.0,8,0
2.4114442,2.4103317,2.551979,2.3195057,27.709572786071185,0.088508025,0.0,7,1
2.4185529,2.4189725,2.550454,2.3029745,27.56552480698872,0.07361531,0.0,8,0
2.4048347,2.4211435,2.6135426,2.2699335,20.669690622245152,0.114200495,0.1111111111111111,8,0
2.4387276,2.4401672,2.5596108,2.3336039,28.508265914531172,0.07176623,0.0,8,0
2.407383,2.410876,2.5409656,2.2935996,27.572960955210473,0.071719356,0.0,7,1
2.4392574,2.439456,2.735746,2.2705493,28.44992871411421,0.13266401,0.0,8,0
2.4662058,2.466658,2.6974986,2.302412,29.09409769131993,0.12648396,0.0,8,0
2.4278877,2.430111,2.5378942,2.2853,28.34519129505903,0.081957184,0.0,8,0
2.4399483,2.4391124,2.5665536,2.3070562,28.772617366621738,0.078173816,0.0,8,0
2.4107058,2.4108613,2.6137526,2.291483,27.45360456579671,0.09845587,0.0,7,1
2.4375288,2.4371467,2.548491,2.311384,28.37496121240993,0.082023166,0.0,7,1
2.409773,2.4107804,2.6130807,2.3020418,27.692774647953346,0.09155887,0.0,8,0
2.4298358,2.4300253,2.640246,2.3001497,27.463547507295143,0.10077718,0.0,8,0
2.4173546,2.4173212,2.5152743,2.3119032,27.76794775595109,0.07065919,0.0,7,1
2.4068098,2.4077902,2.4977782,2.2954307,27.71584724795888,0.068974026,0.0,7,1
2.4404082,2.4433622,2.6460752,2.3033464,28.626431998640186,0.092048764,0.0,7,1
2.4158843,2.4160337,2.5369668,2.2885354,27.823086869573228,0.09418017,0.0,7,1
2.4050717,2.406305,2.5563257,2.2962158,27.575947715674122,0.08691346,0.0,8,0
2.4344087,2.4333718,2.5911388,2.2731454,28.662596260378226,0.11215583,0.0,7,1
2.4122322,2.4116933,2.576838,2.2668483,27.687394279699483,0.08516958,0.0,7,1
2.4394853,2.4403734,2.691802,2.2677526,28.251566594017046,0.13736933,0.0,7,1
2.420577,2.4213476,2.5827901,2.277146,27.93320912740348,0.09426659,0.0,7,1
2.420258,2.4207826,2.7360187,2.2480872,27.690370558971047,0.14651287,0.0,7,1
2.4283185,2.427707,2.5863297,2.317262,28.114772187250576,0.10570808,0.0,7,1
2.4136038,2.4164076,2.5480587,2.2692301,27.84073572224183,0.092421226,0.0,7,1
2.4101095,2.4112744,2.5717509,2.2765546,27.47024473114554,0.09055877,0.0,7,1
2.428454,2.4287782,2.5194654,2.2963676,28.155870390699818,0.071991324,0.0,7,1
2.4550319,2.4551566,2.6281555,2.3096533,29.277161674273266,0.10410391,0.0,7,1
2.414811,2.415864,2.539314,2.2721326,27.463488703246345,0.08693863,0.0,8,0
2.4065113,2.4078596,2.5683646,2.2753696,27.35624258494858,0.10203256,0.0,7,1
2.3984447,2.3991103,2.5536442,2.2528892,27.29644568704878,0.09292612,0.0,7,1
2.422062,2.4211423,2.5106778,2.2860231,27.710351171490498,0.0731347,0.0,6,2
2.4085727,2.413972,2.5625396,2.215512,27.514681552923342,0.12048993,0.0,7,1
2.4211192,2.4203014,2.6150897,2.260819,27.895371465135447,0.10897364,0.0,7,1
2.415963,2.420275,2.5656195,2.2640476,27.353973182247422,0.106367156,0.0,7,1
2.4204047,2.4200544,2.5867772,2.3188148,28.04361550756405,0.08402805,0.0,7,1
2.4378934,2.4377172,2.5931637,2.2867222,28.63377119363019,0.09429361,0.0,7,1
2.4377732,2.438391,2.6123922,2.2711666,28.18741710517155,0.10029924,0.0,7,1
2.4204938,2.4201336,2.5462136,2.2684135,27.74198495442753,0.09338707,0.0,7,1
2.4482338,2.44791,2.9185793,2.2718716,28.655487453987757,0.19227415,0.0,8,0
2.4211566,2.42352,2.5897107,2.2957795,27.383582750697055,0.095193885,0.0,7,1
2.3890374,2.3898327,2.5187514,2.2824116,27.22849223685356,0.07264549,0.0,6,2
2.4255545,2.4280643,2.5564423,2.292357,27.750405151152233,0.10453088,0.0,7,1
2.457433,2.456368,2.644125,2.3120775,28.992695614842685,0.102150954,0.0,8,0
2.4246244,2.4249542,2.582576,2.2906766,27.66677939037529,0.07900344,0.0,7,1
2.4484506,2.4468784,2.6509235,2.324349,29.043790882524267,0.102897204,0.0,8,0
2.4399905,2.4399405,2.5895555,2.2539945,28.492082509471715,0.10578294,0.0,8,0
2.4044828,2.4054198,2.4893563,2.3082893,27.57885009261439,0.06497233,0.0,8,0
2.416826,2.4166343,2.5326064,2.3021946,27.73629211845976,0.075505085,0.0,7,1
2.4197378,2.4197521,2.6696973,2.2621465,28.041008687916335,0.10929113,0.0,8,0
2.4357917,2.4401517,2.6724894,2.2738078,28.4856954873845,0.115245104,0.0,8,0
2.41021,2.4099312,2.4793136,2.297999,27.536664584422038,0.07030461,0.0,8,0
2.415467,2.4148462,2.5812032,2.2503998,27.604556710872096,0.097964704,0.0,8,0
2.4086335,2.40787,2.5607827,2.2670023,27.429915675837567,0.09264562,0.0,8,0
2.428273,2.4273198,2.617269,2.3146477,27.906241768186078,0.087086745,0.0,6,2
2.4491043,2.4498677,2.5991726,2.3389096,29.031346506076737,0.08872264,0.0,7,1
2.404266,2.4052665,2.6233387,2.314864,27.443153887442932,0.096914046,0.0,7,1
2.4158018,2.4171338,2.6246092,2.3191388,27.835167189216246,0.086339355,0.0,7,1
2.4446583,2.4445877,2.598192,2.290983,28.460559959702085,0.10740701,0.0,7,1
2.3920329,2.3941398,2.5766058,2.321895,27.134422447763107,0.080997795,0.0,7,1
2.4194684,2.4187708,2.5765681,2.2931855,27.645231475775887,0.08934055,0.0,8,0
2.4128945,2.4131174,2.6818836,2.2709055,27.740800826294226,0.10509214,0.0,7,1
2.4264162,2.4284825,2.5519426,2.3139985,28.182173181162664,0.08804736,0.0,8,0
2.4279466,2.4271023,2.6756897,2.2772362,28.008921679437744,0.12502544,0.0,8,0
2.4349384,2.4353702,2.6752949,2.273585,28.365550575444228,0.108291104,0.0,7,1
2.4094064,2.4101954,2.5566003,2.2981966,27.543367359118673,0.07432415,0.0,8,0
2.414786,2.4156702,2.5369446,2.2824104,27.9130519252021,0.09405785,0.0,8,0
2.3846571,2.3849773,2.541673,2.313375,26.663411355062955,0.06441331,0.0,7,1
2.404802,2.4038365,2.5778666,2.2535532,27.37404009238432,0.11673343,0.0,8,0
2.4028828,2.404714,2.5561888,2.2655017,27.38396492669282,0.086881794,0.0,8,0
2.4343631,2.4339983,2.5459197,2.3298283,28.299857571075634,0.08019415,0.0,7,1
2.3878107,2.3890505,2.5371845,2.303779,27.101754563675215,0.06964271,0.0,7,1
2.4059494,2.4049711,2.595592,2.2945368,27.296545295981733,0.089707084,0.0,6,2
2.4072745,2.4061728,2.6357174,2.2548172,27.57911596259543,0.103388175,0.0,7,1
2.4256418,2.4231107,2.7532885,2.3117323,28.240197682472715,0.12741028,0.0,6,2
2.4555337,2.455123,2.6680918,2.335315,29.238886380299927,0.10829893,0.0,8,0
2.4189527,2.4186819,2.6490357,2.255794,27.81124414269707,0.12110037,0.0,7,1
2.4201577,2.4227915,2.6115344,2.2573438,28.06480686090811,0.113996625,0.0,7,1
2.4224677,2.427133,2.592375,2.2786405,27.714882644493333,0.089715116,0.0,7,1
2.4093113,2.4101133,2.6418371,2.2773666,27.335608908053374,0.108770624,0.0,7,1
2.5888386,2.5726938,3.7818246,2.2764225,34.034464546213435,0.41303635,0.0,8,0
2.4325714,2.4331782,2.6192763,2.3047125,28.756787145480914,0.08654393,0.0,8,0
2.425962,2.425224,2.527156,2.2856278,28.017863630947986,0.07573714,0.0,7,1
2.426464,2.4272184,2.6688025,2.3015847,28.271403549700597,0.09793415,0.0,7,1
2.4310915,2.4312322,2.675484,2.2686765,28.10425440031665,0.12058995,0.0,7,1
2.4099228,2.408526,2.5147753,2.2743142,27.536879359106592,0.094763786,0.0,7,1
2.4174495,2.4163218,2.5522733,2.3155336,28.07357781460228,0.07483805,0.0,7,1
2.4214044,2.4214919,2.56322,2.2803748,28.07460428334384,0.09404744,0.0,7,1
2.4383726,2.4401832,2.5731308,2.3219395,28.103403048919084,0.070765674,0.0,7,1
2.4181027,2.4173493,2.5708752,2.291485,27.961124283523425,0.09357735,0.0,7,1
2.3954637,2.3983822,2.5612686,2.2835286,26.99799269200412,0.08887216,0.0,7,1
2.42346,2.4228318,2.5486867,2.3325086,28.15459891620655,0.06805095,0.0,7,1
2.409473,2.4121695,2.5353482,2.2308967,27.801671100587875,0.08776699,0.0,7,1
2.3868878,2.3886523,2.5550337,2.2527537,26.563223011465816,0.07991085,0.0,8,0
2.4257517,2.425816,2.5164661,2.305667,28.094442240078035,0.084036686,0.0,7,1
2.4146528,2.4126763,2.6384475,2.3157942,27.90004111568579,0.10145642,0.0,8,0
2.4069135,2.406368,2.527233,2.2646408,27.44018190566033,0.07404571,0.0,7,1
