radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.420199,2.4280407,2.523648,2.332167,28.123458626144288,0.06161756,0.0,6,2
2.4070392,2.4170065,2.5241823,2.2777846,26.82492395589213,0.07918222,0.0,8,0
2.3635733,2.3654275,2.4692104,2.1954732,26.13558475437503,0.07045526,0.0,7,1
2.398981,2.4037235,2.6105368,2.2956722,27.263117804570836,0.09940007,0.0,7,1
2.4055083,2.4084616,2.5286567,2.3151023,27.339459494144542,0.072136186,0.0,8,0
2.3744054,2.3775623,2.5509613,2.2304487,26.17705266219589,0.08993843,0.0,8,0
2.4213064,2.439058,2.61222,2.3048027,21.77707525885997,0.11558433,0.1111111111111111,7,1
2.4065213,2.4104528,2.5733051,2.2836378,27.54528858156842,0.08515735,0.0,8,0
2.3603003,2.3932865,2.4930723,2.3028677,19.774342982694854,0.054147508,0.1111111111111111,7,1
2.392185,2.4157887,2.4953353,2.3430967,20.569776377209696,0.060448647,0.1111111111111111,6,2
2.302558,2.4248679,2.6158931,2.33816,15.907445153793965,0.08905679,0.2222222222222222,6,2
2.1748056,2.3431888,2.433391,2.2258468,6.445055453732476,0.075355105,0.4444444444444444,5,3
2.0246024,2.4064512,2.4805236,2.3049083,4.930481250148395,0.0634955,0.4444444444444444,4,4
2.3484392,2.3891168,2.5025976,2.3332815,19.15487282592796,0.056198057,0.1111111111111111,6,2
2.3476117,2.3962996,2.5198615,2.277632,19.855229580207197,0.06285598,0.1111111111111111,6,2
2.39078,2.4444733,2.5885518,2.325533,20.7124454189631,0.08277696,0.1111111111111111,7,1
2.4182413,2.4181404,2.5979402,2.2966278,27.674799215225622,0.096996576,0.0,7,1
2.3786545,2.424838,2.4883118,2.260904,20.116096595121476,0.070960425,0.1111111111111111,6,2
2.3684366,2.4159272,2.5494127,2.347808,19.711339509244226,0.05751553,0.1111111111111111,5,3
2.378022,2.4292598,2.6169636,2.304082,19.920339602355565,0.09986585,0.1111111111111111,7,1
2.364686,2.4004903,2.471053,2.2742243,20.14836498091741,0.06554282,0.1111111111111111,7,1
2.3648143,2.4034634,2.4583926,2.3132012,19.586369848350884,0.05210236,0.1111111111111111,7,1
2.3360264,2.3870559,2.484954,2.3061016,19.478422520554123,0.06176663,0.1111111111111111,5,3
2.3602185,2.401919,2.5905404,2.2776084,19.791478994499286,0.09551928,0.1111111111111111,6,2
2.381047,2.385486,2.524282,2.2939262,26.784445991836137,0.079660095,0.0,7,1
2.38809,2.390829,2.4866652,2.2657888,27.073168337918066,0.080509566,0.0,7,1
2.4223301,2.424223,2.6230323,2.2655237,28.056523091252096,0.124220625,0.0,8,0
2.4053938,2.4101295,2.6877873,2.2464414,27.71276886049666,0.13799582,0.0,8,0
2.3762183,2.383239,2.5385041,2.2809865,26.69674380764755,0.077997565,0.0,7,1
2.3822672,2.386009,2.5101,2.29517,26.915700160049738,0.06712794,0.0,6,2
2.4055572,2.4062495,2.5744324,2.2557046,27.262884905750155,0.1083626,0.0,7,1
2.4268563,2.4299693,2.495697,2.2681053,28.03618439586489,0.06852059,0.0,7,1
2.4306977,2.4347374,2.6329837,2.2686996,28.110265306813425,0.10342698,0.0,8,0
2.3930242,2.4277475,2.5385222,2.3422625,20.490687470670867,0.073498175,0.1111111111111111,6,2
2.2296336,2.4318886,2.6981094,2.3291202,8.961550218309208,0.12510519,0.3333333333333333,4,4
2.4243639,2.433526,2.6612773,2.3368998,26.890631141383246,0.09107393,0.0,7,1
2.3789306,2.425312,2.5208335,2.3474226,20.519511863070637,0.06051654,0.1111111111111111,7,1
2.394771,2.4039965,2.4754999,2.2931647,27.42236694866479,0.070710674,0.0,7,1
2.4011247,2.4024801,2.4945138,2.2886462,27.353902143781937,0.05954348,0.0,8,0
2.414234,2.419208,2.6103456,2.2508883,27.692302224638155,0.0920782,0.0,7,1
2.41603,2.424129,2.6526973,2.2449498,27.748363204530246,0.11125216,0.0,8,0
2.3918962,2.3954377,2.4879909,2.3319092,26.987203581642564,0.046680104,0.0,8,0
2.4105186,2.414075,2.592065,2.2250845,27.638182262153936,0.114061624,0.0,8,0
2.4142158,2.4177408,2.5488038,2.3485098,27.83625854316955,0.058868617,0.0,7,1
2.3797169,2.3826451,2.5005991,2.271784,26.574729799382236,0.0710627,0.0,7,1
2.431419,2.4352667,2.5272317,2.2968023,28.23150716001636,0.076803535,0.0,7,1
2.3967478,2.4033098,2.5143783,2.285389,27.14486794810955,0.08125109,0.0,7,1
2.419045,2.4231017,2.584028,2.29166,26.97368755364121,0.103015915,0.0,7,1
2.3933053,2.3948002,2.530869,2.3268237,27.160120472791924,0.060534354,0.0,8,0
2.3906605,2.3920398,2.47518,2.2934911,27.133852229838194,0.06228646,0.0,8,0
2.407773,2.4101279,2.5791674,2.304799,27.496668365344497,0.09149507,0.0,7,1
2.4132862,2.4151692,2.5369475,2.3413885,27.727218713350332,0.05728208,0.0,8,0
2.4114788,2.4185934,2.62309,2.2214627,27.759390968137843,0.12262969,0.0,7,1
2.382501,2.3831139,2.5368102,2.2648628,26.550489121751667,0.07753672,0.0,7,1
2.4119291,2.4138515,2.5978851,2.2984781,27.658225250476125,0.08981851,0.0,8,0
2.4181597,2.4223852,2.5477448,2.318749,27.64839720376501,0.08903939,0.0,8,0
2.4088242,2.4137013,2.5244014,2.2646413,27.63721895416645,0.08808629,0.0,8,0
2.3575275,2.3977027,2.5159483,2.2830257,19.712197061770603,0.07105164,0.1111111111111111,6,2
2.4368758,2.442009,2.5995767,2.2801316,28.69063299223315,0.10553382,0.0,8,0
2.4203107,2.4223769,2.7059937,2.2801092,28.095554737286005,0.12433244,0.0,7,1
2.418101,2.4209776,2.5401185,2.3163338,28.13124785725121,0.08118166,0.0,8,0
2.3928735,2.3918457,2.5770915,2.2269936,26.989644835823267,0.106124215,0.0,8,0
2.4150507,2.4210708,2.5964599,2.3036711,27.79187262012451,0.08114336,0.0,8,0
2.4067404,2.408028,2.5061934,2.3269281,27.29934197284929,0.066183574,0.0,8,0
2.4172854,2.4177248,2.5622072,2.2803724,27.856339243322754,0.09925169,0.0,8,0
2.412131,2.415384,2.5536256,2.2604864,27.27636315811031,0.0901912,0.0,8,0
2.4085836,2.4115174,2.5404143,2.303107,27.92706834737422,0.065386854,0.0,8,0
2.4082344,2.4195628,2.5397651,2.346359,27.75009231008186,0.065777175,0.0,7,1
2.3919697,2.3958895,2.489056,2.2977152,27.33506677440528,0.06121178,0.0,8,0
2.426242,2.432891,2.7332938,2.2818193,28.55691671662738,0.14090833,0.0,8,0
2.3950264,2.3984246,2.574684,2.221126,26.95173090319704,0.09783145,0.0,8,0
2.405937,2.4092536,2.6034787,2.2966278,27.742356041214784,0.08560574,0.0,8,0
2.400125,2.405513,2.5684822,2.2539961,27.27615207874619,0.09664286,0.0,7,1
2.418817,2.4205122,2.5540164,2.277762,28.027814589636613,0.088756934,0.0,7,1
2.3736246,2.3787003,2.4707487,2.273524,26.2925609370199,0.050629307,0.0,7,1
2.342334,2.3782282,2.5413573,2.2419858,19.37253473368855,0.07909628,0.1111111111111111,7,1
2.3401601,2.3806868,2.4693527,2.29543,19.712792480946806,0.0618938,0.1111111111111111,7,1
2.3794649,2.423532,2.56488,2.3306847,19.89752623486455,0.065336175,0.1111111111111111,7,1
2.3653102,2.4139118,2.4640207,2.3204315,20.356593052486385,0.04408218,0.1111111111111111,6,2
2.3573236,2.387471,2.4635131,2.2681708,19.95505521706382,0.060584366,0.1111111111111111,7,1
2.3829558,2.384252,2.4694128,2.3320801,26.63320599024879,0.04862019,0.0,7,1
2.382475,2.4325771,2.5713243,2.326156,20.565569324433763,0.09141444,0.1111111111111111,7,1
2.4116666,2.4267879,2.513443,2.342733,21.745029718250162,0.058644574,0.1111111111111111,7,1
2.3808622,2.421948,2.5099218,2.3368783,19.69920129759799,0.063102774,0.1111111111111111,7,1
2.376351,2.3789957,2.4996397,2.197294,26.644813723566074,0.09105356,0.0,8,0
2.38352,2.3867855,2.4916255,2.3038216,26.961729814030804,0.07123732,0.0,8,0
2.4264812,2.4285104,2.5188491,2.3350797,27.771683743216233,0.06693867,0.0,8,0
2.392027,2.3928494,2.4896777,2.2432346,26.998825159956183,0.085077345,0.0,8,0
2.4083915,2.4343503,2.6234694,2.3401287,20.560544277787827,0.11402622,0.1111111111111111,7,1
2.3752952,2.4159653,2.5281804,2.3100014,20.40569895773075,0.07540118,0.1111111111111111,7,1
2.398231,2.4307108,2.6083531,2.3622024,19.942905581578906,0.07943428,0.1111111111111111,7,1
2.3724978,2.411505,2.5618346,2.283725,20.373860064584928,0.087135635,0.1111111111111111,7,1
2.3545663,2.3971248,2.5054557,2.3145852,19.71335473495903,0.056396138,0.1111111111111111,7,1
2.3817375,2.424213,2.4956172,2.339358,19.579897508741713,0.052486558,0.1111111111111111,7,1
2.3750234,2.4026325,2.481532,2.3276386,20.329897312868567,0.049332276,0.1111111111111111,7,1
2.2969873,2.3825846,2.4927511,2.2685678,9.755817605329643,0.08242872,0.3333333333333333,5,3
2.2844827,2.382589,2.4620314,2.3085535,10.131714519900418,0.059089404,0.3333333333333333,5,3
2.3103511,2.3949013,2.5540757,2.304905,10.233470146385354,0.0866879,0.3333333333333333,4,4
2.427209,2.4266098,2.5805035,2.3031468,27.763198752461342,0.08931432,0.0,7,1
2.4073677,2.4090064,2.6020958,2.301086,20.587963137013297,0.092751995,0.1111111111111111,7,1
2.3767903,2.3859491,2.4975772,2.2806582,19.5042473091302,0.07769139,0.1111111111111111,6,2
2.1392703,2.4142718,2.4585567,2.3269923,5.7362473336094535,0.049280934,0.4444444444444444,4,4
2.1612957,2.4064293,2.4922683,2.3079653,6.137608353696273,0.06509661,0.4444444444444444,4,4
2.148086,2.378409,2.4378269,2.3436937,5.91406801606987,0.032132234,0.4444444444444444,5,3
2.2478564,2.3608296,2.5045164,2.267001,8.742572370817005,0.077010445,0.3333333333333333,5,3
2.2759285,2.3908365,2.5941088,2.3002846,10.190296559242471,0.09790626,0.3333333333333333,4,4
2.2728117,2.397765,2.4618092,2.3252957,9.931923124365628,0.05253777,0.3333333333333333,4,4
1.9989552,2.4328566,2.5458412,2.3127043,2.6241396347227655,0.089086495,0.5555555555555556,4,4
2.1520157,2.4500754,2.6373098,2.2592041,6.350686073143418,0.12599057,0.4444444444444444,4,4
2.3478522,2.4321601,2.561035,2.359852,16.35819189850054,0.073768325,0.2222222222222222,5,3
2.3333416,2.4022667,2.4789734,2.3260703,15.883896399674242,0.052390672,0.2222222222222222,6,2
2.3451364,2.4443634,2.7857676,2.2369847,16.001878634027342,0.16928974,0.2222222222222222,6,2
2.058347,2.3723357,2.4173105,2.3325732,2.7660526063039623,0.039302427,0.5555555555555556,4,4
2.2450428,2.4253135,2.5438173,2.3390205,8.949309692198204,0.07239167,0.3333333333333333,5,3
2.1987865,2.4191015,2.535134,2.3333642,5.598154507521651,0.072828315,0.4444444444444444,5,3
2.2264125,2.3871815,2.4763288,2.29482,9.083316973614457,0.07080212,0.3333333333333333,5,3
2.3959086,2.4351869,2.5980577,2.3208177,20.14396722875073,0.08338236,0.1111111111111111,6,2
2.204463,2.4096942,2.5228946,2.345166,5.399552385086997,0.059976008,0.4444444444444444,4,4
2.268224,2.4427202,2.5544076,2.3573499,9.759312865167272,0.0764934,0.3333333333333333,5,3
2.042975,2.3600447,2.4309871,2.3173048,2.523591843138982,0.043752696,0.5555555555555556,4,4
2.0777087,2.3796642,2.452285,2.3237498,2.5480605051563634,0.04825864,0.5555555555555556,4,4
2.2895005,2.366499,2.536179,2.2225006,9.924813210509647,0.10939248,0.3333333333333333,5,3
2.3034112,2.4169376,2.5577126,2.3577328,10.65276896517742,0.07569413,0.3333333333333333,4,4
2.2683165,2.373865,2.4746923,2.2573216,10.258522141831582,0.08033324,0.3333333333333333,4,4
2.3133974,2.4088564,2.5201778,2.2558782,9.940459842312713,0.092583455,0.3333333333333333,4,4
2.2848413,2.3745036,2.5358646,2.3031726,9.743285060367313,0.07958203,0.3333333333333333,4,4
2.3845887,2.4294024,2.5855742,2.2981083,19.76689472036364,0.08671133,0.1111111111111111,7,1
2.1948082,2.4257202,2.536946,2.3006284,7.192454265935093,0.07912659,0.4444444444444444,4,4
2.2704213,2.4238918,2.560078,2.317803,12.166090176647842,0.087653525,0.3333333333333333,5,3
2.3153982,2.3918083,2.563183,2.2632723,10.40238866516804,0.104915746,0.3333333333333333,5,3
2.2628188,2.4250345,2.60749,2.282127,13.091205042326798,0.12393118,0.3333333333333333,6,2
2.310502,2.4217377,2.5283198,2.3192673,15.186018599051145,0.07708683,0.2222222222222222,5,3
2.3633323,2.4097347,2.624824,2.3350818,19.807868150639326,0.09787939,0.1111111111111111,7,1
2.1331983,2.37864,2.4596338,2.264552,2.7889151318229457,0.0756493,0.5555555555555556,4,4
2.2356422,2.418081,2.5624013,2.312123,9.042860235527524,0.08318344,0.3333333333333333,4,4
2.349972,2.3895807,2.5042572,2.2769513,19.123047494566602,0.062187552,0.1111111111111111,7,1
2.3787105,2.3843014,2.4636765,2.312532,26.75184550404484,0.04848785,0.0,7,1
2.394062,2.3960686,2.5552697,2.2987387,27.03440626472642,0.07903,0.0,8,0
2.3771424,2.419025,2.5723727,2.303584,19.987641550229682,0.08749038,0.1111111111111111,7,1
2.3902633,2.4303856,2.510558,2.3022366,20.356934472035185,0.077791415,0.1111111111111111,7,1
2.0383914,2.4350858,2.4878292,2.3512175,1.7864476779365561,0.05541579,0.5555555555555556,4,4
2.4119484,2.4133394,2.5832183,2.27088,23.771226540914313,0.090602204,0.1111111111111111,8,0
2.415933,2.419342,2.5400975,2.3308597,23.414417962831294,0.07631652,0.1111111111111111,8,0
2.353036,2.4061399,2.478993,2.2916605,16.481886397455582,0.069863535,0.2222222222222222,7,1
2.3004632,2.3886302,2.4932313,2.2800424,10.204618729689551,0.06770241,0.3333333333333333,6,2
2.3381734,2.391194,2.510323,2.320585,16.336637926835646,0.06705368,0.2222222222222222,7,1
2.3724322,2.377316,2.4911666,2.2557056,22.237110037495555,0.066769525,0.1111111111111111,7,1
2.4168115,2.4253871,2.5723553,2.359152,27.972769088238714,0.076013565,0.0,7,1
2.4048374,2.4078264,2.544228,2.2833545,27.754037598154323,0.082574755,0.0,7,1
2.3816752,2.384633,2.4719613,2.2978716,26.804414359787845,0.061666403,0.0,7,1
2.402795,2.405721,2.554583,2.269473,27.56694789672812,0.08954735,0.0,7,1
2.4130476,2.4193609,2.5756752,2.328477,27.757861300042755,0.07792951,0.0,8,0
2.3864992,2.3908358,2.5198011,2.2825174,27.27667428706273,0.07290042,0.0,7,1
2.4001098,2.4047656,2.4701006,2.3362358,23.615390748999285,0.049275625,0.1111111111111111,7,1
2.3871555,2.3900077,2.5149963,2.32306,23.476264556323684,0.05571474,0.1111111111111111,8,0
2.1687431,2.3714392,2.4651787,2.305426,5.266440113675145,0.061259333,0.4444444444444444,5,3
2.0178797,2.3856518,2.49281,2.3100624,0.663211455137203,0.07816609,0.5555555555555556,4,4
1.9992381,2.3416038,2.3909194,2.2735465,1.8266444490058282,0.045780435,0.5555555555555556,4,4
2.1227562,2.4283094,2.4821947,2.3627105,5.336502736125266,0.04015193,0.4444444444444444,4,4
2.1028688,2.4408715,2.5405893,2.3896463,5.405971847400284,0.054649234,0.4444444444444444,4,4
1.9513745,2.3240116,2.3784454,2.2533064,1.6793752359661909,0.051634964,0.5555555555555556,4,4
1.9062686,2.331351,2.4019578,2.301086,0.8264718850209971,0.041320935,0.5555555555555556,3,5
2.209694,2.4071567,2.5487466,2.2525752,9.990142938010205,0.1109712,0.3333333333333333,5,3
2.1609674,2.3642025,2.432898,2.2520444,6.131960324761003,0.061835364,0.4444444444444444,4,4
2.1629448,2.3968794,2.487206,2.3168497,10.344580634110677,0.06735037,0.3333333333333333,5,3
2.258162,2.4878178,2.5855951,2.424148,11.284736817527788,0.05129273,0.3333333333333333,5,3
2.2152276,2.425063,2.5845127,2.2451277,10.928852882339497,0.10940586,0.3333333333333333,5,3
2.3940659,2.4407876,2.6109939,2.295626,19.858391368193843,0.082588576,0.1111111111111111,7,1
2.2836392,2.4045427,2.5835247,2.3120773,15.222039058808647,0.09268082,0.2222222222222222,6,2
2.4213932,2.4230764,2.5331612,2.2948601,28.229318989584165,0.079915926,0.0,7,1
2.4423046,2.4424284,2.521368,2.3153837,28.804724779605884,0.07541874,0.0,7,1
2.423107,2.4253743,2.6709924,2.2406495,28.157004423447418,0.11472462,0.0,6,2
2.389373,2.3988414,2.5147963,2.3117964,27.241311690973493,0.06501627,0.0,8,0
2.388836,2.4008665,2.5247972,2.2488453,27.047589101777763,0.08004887,0.0,8,0
2.4232776,2.4269686,2.516089,2.3088753,28.12319206109201,0.06799841,0.0,7,1
2.3965125,2.3995593,2.4665163,2.3052313,27.386341630061324,0.05680809,0.0,8,0
2.3920805,2.4006193,2.5918725,2.2738075,27.006976622623263,0.09874393,0.0,8,0
2.3844266,2.386014,2.46469,2.3065357,26.804064999032796,0.057008114,0.0,8,0
2.4303472,2.4297457,2.5421634,2.2991736,28.152692560674282,0.07603176,0.0,8,0
2.434706,2.4429533,2.6041684,2.2921157,28.655246823079956,0.104298905,0.0,8,0
2.3938394,2.4017627,2.5838737,2.2536418,27.218986063116432,0.096452795,0.0,8,0
2.396622,2.399266,2.5211098,2.2624767,27.164995004721344,0.0809634,0.0,7,1
2.3833532,2.390818,2.4751964,2.2922058,27.014352506132205,0.05981781,0.0,7,1
2.4138393,2.414966,2.4804835,2.3062742,27.299115105781716,0.060507495,0.0,7,1
2.3656278,2.367212,2.4948342,2.284842,26.232998944979663,0.07090954,0.0,8,0
2.3889446,2.3907459,2.4880502,2.2596214,27.212771494987305,0.072339706,0.0,7,1
2.381399,2.3841283,2.478228,2.310866,26.678353455683073,0.0569375,0.0,8,0
2.390604,2.3932486,2.4847922,2.2902198,27.172117144975374,0.06322637,0.0,7,1
2.3863196,2.386982,2.5377357,2.3074884,26.82087441403457,0.070908524,0.0,8,0
2.340678,2.4108748,2.5492945,2.3235319,14.873676447906378,0.07019926,0.2222222222222222,6,2
2.1091976,2.4253268,2.5079262,2.3101075,5.637526089289522,0.06820516,0.4444444444444444,4,4
2.0888777,2.4171104,2.484371,2.3694115,5.007084850857764,0.043817956,0.4444444444444444,4,4
2.384988,2.3895264,2.482864,2.3186643,26.538263395931025,0.054848053,0.0,8,0
2.4033966,2.4443293,2.7951932,2.3425431,21.146808248475715,0.14151986,0.1111111111111111,8,0
2.4015083,2.4031067,2.5590823,2.3290336,27.614449894457007,0.06608463,0.0,8,0
2.3837142,2.3893087,2.55431,2.260996,27.020396156597954,0.0934719,0.0,7,1
2.3873317,2.3911827,2.7437558,2.2429216,26.911090944702263,0.13630365,0.0,8,0
2.3854587,2.3860955,2.4862413,2.2857392,26.892205319173726,0.07404708,0.0,8,0
2.3912456,2.3939633,2.498281,2.272333,26.660931981889153,0.05911611,0.0,7,1
2.420802,2.4225538,2.5979407,2.3330019,28.303166564152455,0.07644165,0.0,7,1
2.4097838,2.4120152,2.564586,2.3282185,27.684398205137317,0.07223125,0.0,7,1
2.402416,2.4088206,2.512967,2.309913,27.46611296921012,0.06940021,0.0,7,1
2.4135232,2.4181604,2.4887366,2.2744014,27.382535079448008,0.06298272,0.0,8,0
2.3895314,2.3920105,2.4958158,2.2913957,27.080600106568646,0.06052513,0.0,6,2
2.377406,2.3830009,2.5111947,2.2585404,26.552760358727546,0.07209287,0.0,7,1
2.4032583,2.4047158,2.6397543,2.2923143,27.65617931337065,0.108000815,0.0,7,1
2.3983386,2.4059136,2.5503147,2.2451947,26.905357656754,0.09540998,0.0,7,1
2.434527,2.4340966,2.5072906,2.3152547,28.436220925543335,0.06665648,0.0,8,0
2.3967388,2.3994374,2.5489404,2.2671125,26.943337971092856,0.1002813,0.0,8,0
2.404072,2.406861,2.5255916,2.2898705,27.620469927311863,0.06815068,0.0,8,0
2.3963373,2.3987615,2.602155,2.2413616,27.24863663680489,0.10077261,0.0,8,0
2.417427,2.4206383,2.6132364,2.3176496,27.21629072479649,0.09520571,0.0,7,1
2.4120023,2.4155557,2.5561123,2.3135471,27.617514633131105,0.07113335,0.0,8,0
2.389911,2.395459,2.6102872,2.2478662,26.98889704514217,0.10444716,0.0,7,1
2.409815,2.4104435,2.4628847,2.3388233,27.61876934706192,0.03692224,0.0,8,0
2.4145446,2.41925,2.6197917,2.2777834,27.506554661340715,0.12068638,0.0,7,1
2.3893433,2.3913383,2.5625584,2.2431455,26.46692136890649,0.095287554,0.0,8,0
2.415355,2.4167604,2.531264,2.294537,27.775651065429738,0.07790768,0.0,8,0
2.4117448,2.4154673,2.4909031,2.323489,27.868488323895534,0.042648863,0.0,7,1
2.3767662,2.3833456,2.60776,2.2699323,26.759571202313236,0.10164602,0.0,7,1
2.3951442,2.398201,2.4789116,2.3337946,27.2181704069004,0.039974064,0.0,8,0
2.4286134,2.4309092,2.5555022,2.2531085,28.180832373084797,0.09956541,0.0,8,0
2.4024706,2.4069262,2.574529,2.2842717,27.289073695106612,0.07878414,0.0,7,1
2.4060197,2.4059744,2.5360787,2.2724652,27.436587563096104,0.077294916,0.0,8,0
2.4203558,2.423453,2.6335912,2.2781801,28.05595618615552,0.097005285,0.0,7,1
2.4222376,2.4246593,2.5397043,2.3022823,27.969784401883906,0.07612661,0.0,7,1
2.3983505,2.4021199,2.4624767,2.3445873,27.453652576950457,0.03632247,0.0,7,1
2.3943403,2.397399,2.497799,2.3093736,27.414074380382974,0.07025819,0.0,8,0
2.5342288,2.5300977,3.7698274,2.3032582,32.66223238580368,0.41778794,0.0,8,0
2.382976,2.385384,2.4699194,2.2772145,26.62479710122823,0.057642665,0.0,8,0
2.4273975,2.4263904,2.5597067,2.2631388,27.902423401728804,0.0894781,0.0,8,0
2.4095516,2.4097528,2.468623,2.3113859,27.41835032600057,0.058029175,0.0,8,0
2.4045107,2.4069607,2.5140805,2.3292282,27.44765657013724,0.061828293,0.0,7,1
2.3881876,2.3947656,2.5565195,2.3049078,27.214058770715763,0.07907051,0.0,8,0
2.400562,2.4016023,2.5208342,2.2411823,27.104132195633902,0.07322603,0.0,8,0
2.3796535,2.3819852,2.4983387,2.271432,26.787394078839526,0.064225204,0.0,8,0
2.4122736,2.4131114,2.6626682,2.2541964,27.6385941653677,0.13268498,0.0,8,0
2.4030735,2.4057875,2.526064,2.2814467,27.540871376533474,0.07324446,0.0,7,1
2.3901296,2.3969307,2.4678142,2.3212268,27.27867873854172,0.05034797,0.0,7,1
2.416026,2.4180195,2.5736742,2.2597804,27.591633444706474,0.09349024,0.0,8,0
2.418216,2.4218855,2.5931838,2.3074229,27.815617500261308,0.09546312,0.0,7,1
2.3869908,2.3896165,2.488534,2.2632942,26.879100732762637,0.059356008,0.0,7,1
2.4110348,2.4139788,2.5472555,2.322024,27.554740735599065,0.073910676,0.0,8,0
2.4135196,2.4162722,2.5205343,2.3497028,27.64184911502176,0.063999936,0.0,7,1
2.397038,2.3997703,2.534404,2.2536647,26.95387723490777,0.08187434,0.0,7,1
2.3941054,2.3986452,2.5241847,2.3026505,27.043018594389377,0.07313876,0.0,8,0
2.3982816,2.4013956,2.4862025,2.277915,27.386601052601613,0.06764526,0.0,7,1
2.393151,2.3951457,2.4929929,2.2878373,26.957439935567233,0.06345125,0.0,8,0
2.3789315,2.3821073,2.5181534,2.2064908,26.103233465356944,0.076655895,0.0,8,0
2.3895688,2.3898747,2.6236224,2.2571237,26.966288126131065,0.0984409,0.0,8,0
2.3834407,2.38843,2.4792945,2.2327116,26.663244977241074,0.08112496,0.0,8,0
2.374379,2.3814585,2.5459955,2.1967478,26.29924541512034,0.11204377,0.0,7,1
2.407412,2.4177358,2.5861962,2.252199,27.50548975998646,0.11074917,0.0,8,0
2.4201372,2.4277947,2.6002693,2.2980661,28.284032460171435,0.0900686,0.0,7,1
2.4072158,2.4097219,2.468805,2.3366857,27.56381786731807,0.048713647,0.0,7,1
2.3701978,2.3736637,2.545779,2.2547061,26.22213408752068,0.083325855,0.0,7,1
