radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.3946047,2.414562,2.609579,2.290436,21.37412047621318,0.09077667,0.1111111111111111,7,1
2.3846974,2.3879454,2.5125887,2.2719376,26.484216952228362,0.06966091,0.0,8,0
2.2771704,2.4462013,2.632263,2.304799,9.876697582554685,0.122411095,0.3333333333333333,5,3
2.253846,2.4440057,2.6063578,2.3469317,9.488302564547201,0.09748234,0.3333333333333333,5,3
2.3713245,2.383749,2.5977101,2.2268817,21.301754386288895,0.0965935,0.1111111111111111,7,1
2.2932084,2.3977282,2.547353,2.2927043,14.998097842701531,0.07181149,0.2222222222222222,6,2
2.031673,2.4822865,2.7058084,2.3369591,3.7165646815676676,0.12274793,0.4444444444444444,3,5
2.1669095,2.4286857,2.636569,2.307077,6.177894429595936,0.11681985,0.4444444444444444,5,3
2.3936727,2.4024105,2.601192,2.3199563,26.92266721289719,0.08939254,0.0,7,1
2.4015665,2.4033377,2.4996994,2.3436306,27.16528779489598,0.051537108,0.0,7,1
2.425569,2.4329839,2.815902,2.2897604,27.702222452170975,0.14534017,0.0,8,0
2.4333026,2.4396746,2.5232127,2.334738,28.03768518695204,0.052811697,0.0,7,1
2.3976007,2.403717,2.5740652,2.2753904,27.03017005391615,0.08617629,0.0,8,0
2.4554036,2.4606082,2.655656,2.2939494,28.714362093952097,0.1146423,0.0,7,1
2.424813,2.425758,2.5251532,2.2827399,27.94372721628266,0.071710266,0.0,8,0
2.4309008,2.4336803,2.5146384,2.2849715,28.15948533601663,0.075423665,0.0,7,1
2.4251227,2.4282215,2.5443664,2.317673,28.075497654121826,0.0728598,0.0,7,1
2.4176168,2.421354,2.6479616,2.2771478,27.865470548038303,0.124635994,0.0,7,1
2.4386642,2.439804,2.5658133,2.2866797,28.34406584903364,0.09286336,0.0,8,0
2.3376799,2.4049377,2.6316156,2.249734,16.443030885827568,0.10811935,0.2222222222222222,6,2
2.3931682,2.4062586,2.6020958,2.2989147,22.268039627274863,0.08829063,0.1111111111111111,6,2
2.3244421,2.419014,2.550411,2.289847,15.143647159182063,0.08484106,0.2222222222222222,5,3
2.4221125,2.4237502,2.5723717,2.2540627,27.89297977365875,0.10133149,0.0,7,1
2.4395814,2.4500895,2.784887,2.3004782,21.98428268227604,0.14176922,0.1111111111111111,6,2
2.397161,2.3975384,2.4867852,2.3312032,27.086780666437598,0.052700773,0.0,7,1
2.4409106,2.442649,2.5101593,2.3730795,28.625172731106623,0.044965476,0.0,7,1
2.3994625,2.398572,2.5565794,2.3191805,26.895660323908693,0.07907058,0.0,7,1
2.4489367,2.4507525,2.5469208,2.3195035,28.614505593585996,0.07235052,0.0,7,1
2.4110966,2.4112291,2.5259268,2.3074234,27.315096054887587,0.07162509,0.0,7,1
2.3997867,2.4054499,2.5489213,2.2832868,27.116729567326615,0.084459946,0.0,6,2
2.395361,2.398298,2.4576006,2.333795,27.202675954971316,0.036681604,0.0,7,1
2.4207964,2.426813,2.6120493,2.3061883,27.87324304094776,0.09159974,0.0,7,1
2.393206,2.39311,2.5391338,2.2512667,26.59166795185885,0.08692871,0.0,7,1
2.273729,2.4341478,2.6000957,2.2380798,10.649809668795646,0.12552786,0.3333333333333333,5,3
2.1289647,2.3865812,2.4669218,2.303107,4.5306460518037985,0.056503832,0.4444444444444444,4,4
2.2668812,2.4400988,2.5057733,2.291025,9.89245503468056,0.078433976,0.3333333333333333,4,4
2.4459236,2.452316,2.6960351,2.3353589,28.392773753338943,0.1122623,0.0,7,1
2.4305813,2.4307137,2.5846863,2.385329,28.220877109870347,0.060538232,0.0,7,1
2.424511,2.4309435,2.8660953,2.2742708,27.285371978611717,0.17336951,0.0,7,1
2.379504,2.383483,2.5041566,2.2885146,26.742030556196042,0.064357914,0.0,6,2
2.433951,2.4357896,2.5928557,2.2791219,27.68588226808884,0.09468021,0.0,7,1
2.4467714,2.4492688,2.5571463,2.296976,27.966891084862727,0.07904426,0.0,7,1
2.4404233,2.4422305,2.5712445,2.2842722,27.931408568751394,0.09573188,0.0,7,1
2.4299893,2.4329417,2.6011722,2.3228216,27.711193671949957,0.09253163,0.0,6,2
2.427628,2.4300153,2.561972,2.3696637,28.003965616550495,0.06414709,0.0,7,1
2.4525566,2.454407,2.6479256,2.3133097,28.335438695343857,0.09734188,0.0,7,1
2.431137,2.4345121,2.5920646,2.2571006,27.417807717537848,0.09846156,0.0,8,0
2.4057498,2.407994,2.4754987,2.3173046,27.31258738264443,0.052907426,0.0,7,1
2.4338756,2.4387677,2.560684,2.3617988,28.550300300695632,0.07394316,0.0,8,0
2.4188988,2.421616,2.541968,2.2666495,27.428767215792014,0.08225006,0.0,8,0
2.4442363,2.4446611,2.5585544,2.340363,28.441145651304225,0.07194611,0.0,7,1
2.4300709,2.4307709,2.5417697,2.3221753,28.315646884794813,0.073469184,0.0,7,1
2.4233575,2.4303803,2.5422437,2.2837029,27.51992595394696,0.07928638,0.0,7,1
2.2831836,2.4445918,2.5178964,2.3398504,12.068012881993663,0.07258734,0.3333333333333333,4,4
2.2924314,2.3852656,2.4540803,2.2938812,12.414888439974963,0.06127666,0.3333333333333333,6,2
2.4236665,2.425447,2.5412574,2.2840545,27.537853284532613,0.08542216,0.0,7,1
2.411824,2.417572,2.575285,2.2548394,27.3247173794041,0.09893956,0.0,8,0
2.39144,2.3962824,2.4491827,2.3337739,26.89496351544008,0.03912506,0.0,8,0
2.4055855,2.422975,2.6103828,2.2963898,22.250753304400938,0.1091694,0.1111111111111111,7,1
2.365758,2.3863595,2.4716394,2.2869198,20.9325052991905,0.056807995,0.1111111111111111,7,1
2.353458,2.404007,2.472687,2.2839012,16.36815834309805,0.06573105,0.2222222222222222,7,1
2.4217987,2.4225664,2.52877,2.319527,27.677684279832917,0.07121316,0.0,7,1
2.4537277,2.463046,2.6923034,2.2780244,28.614426471452905,0.13886417,0.0,8,0
2.410012,2.4084363,2.5728202,2.243235,25.87612823209847,0.11145962,0.0,6,2
2.4296682,2.4310565,2.6365328,2.2967129,27.777880892975034,0.12337172,0.0,7,1
2.4363394,2.4400222,2.5344045,2.2837074,27.551744559466844,0.07276042,0.0,8,0
2.4150174,2.4166148,2.5097215,2.362584,27.5472468523935,0.044546936,0.0,8,0
2.4072993,2.4120948,2.524698,2.3062322,27.246380571575948,0.06807759,0.0,8,0
2.4049237,2.4077282,2.5135825,2.2974112,27.398720707218548,0.068885446,0.0,8,0
2.409999,2.4110212,2.4887943,2.2675107,27.15240202733128,0.08005897,0.0,8,0
2.4450665,2.445262,2.5647035,2.3297226,28.293215701389997,0.074345276,0.0,8,0
2.4507167,2.4529295,2.7319744,2.2804382,28.09490817139251,0.12592585,0.0,8,0
2.4243617,2.4260418,2.5725093,2.272444,27.944416503743753,0.08492134,0.0,7,1
2.4200213,2.4216394,2.5307302,2.3260705,27.736631422502505,0.061803892,0.0,8,0
2.382741,2.3854318,2.5227187,2.2507985,26.31823281482311,0.082634754,0.0,7,1
2.4132278,2.415042,2.4931111,2.3091364,27.685982397879993,0.055040292,0.0,7,1
2.4364557,2.4376903,2.6092348,2.2814703,27.76411219366636,0.10175864,0.0,7,1
2.4133444,2.4141483,2.509064,2.3095877,27.296615983259215,0.068071574,0.0,7,1
2.413838,2.417321,2.504118,2.3155563,27.509055107962265,0.058825977,0.0,6,2
2.380217,2.3826916,2.5250158,2.2563016,25.814705689131646,0.084464304,0.0,7,1
2.3959262,2.3984952,2.5681524,2.2729948,26.947534426909026,0.08800069,0.0,7,1
2.4494867,2.451672,2.717167,2.324951,28.43724198039691,0.12527916,0.0,7,1
2.42917,2.4310155,2.554564,2.2899346,28.184071349145693,0.07957001,0.0,7,1
2.4372406,2.4411495,2.5400193,2.305949,28.202268523536922,0.08394481,0.0,7,1
2.4380858,2.4416695,2.6548257,2.3072498,28.23457433434399,0.08865165,0.0,7,1
2.4137726,2.4148157,2.6478093,2.2946236,27.48612794685861,0.098359995,0.0,7,1
2.4174142,2.4183288,2.5219457,2.3003478,26.720782972049147,0.060736425,0.0,7,1
2.3802645,2.3825886,2.5587683,2.2340095,26.258879524895214,0.09107126,0.0,7,1
2.4256587,2.4267359,2.5386028,2.3169804,28.086539759817096,0.07593188,0.0,8,0
2.4208333,2.424164,2.5287757,2.3013253,27.8177857889161,0.07247416,0.0,8,0
2.4123178,2.4130404,2.622153,2.2905252,27.272384105612275,0.09888623,0.0,8,0
2.4136236,2.4156785,2.5404537,2.2960386,27.086374949038078,0.074204475,0.0,7,1
2.4282632,2.4293487,2.625357,2.304452,28.282740428345388,0.08848579,0.0,8,0
2.447003,2.4505248,2.6657465,2.2509565,29.17364649577138,0.1243363,0.0,7,1
2.4176116,2.4176226,2.6137135,2.3198915,27.604993866653558,0.08009242,0.0,7,1
2.412413,2.4154959,2.5553496,2.2589808,26.772866054458675,0.082281925,0.0,6,2
2.4264503,2.432276,2.5993078,2.35425,27.819665539676894,0.07779951,0.0,6,2
2.4024956,2.4037068,2.5171819,2.2801106,26.862125271641613,0.0729007,0.0,6,2
2.3941445,2.3984773,2.4772964,2.268436,26.75115304548293,0.066980176,0.0,8,0
2.4160175,2.4212449,2.5572834,2.328561,27.55293704867493,0.07450665,0.0,8,0
2.4327927,2.434304,2.5582037,2.2718713,28.014419527135843,0.096246764,0.0,7,1
2.4083512,2.4096391,2.5620904,2.3225434,26.873439914029003,0.08081061,0.0,8,0
2.412265,2.4164207,2.5703719,2.321961,27.420866626059407,0.07373464,0.0,7,1
2.4007664,2.403299,2.5199,2.305907,27.2811601487937,0.06764765,0.0,8,0
2.4336295,2.4371672,2.5891502,2.2837036,28.20561964128719,0.084029466,0.0,8,0
2.4396324,2.4570065,2.6092362,2.3317149,22.61380807781979,0.107808314,0.1111111111111111,8,0
1.9773118,2.351083,2.389645,2.317023,2.3184225849557256,0.027547492,0.5555555555555556,4,4
2.3108246,2.4660249,2.5585155,2.3508747,12.327564635186874,0.06341939,0.3333333333333333,5,3
2.2362576,2.420077,2.4648113,2.3000007,11.569866535635784,0.05561175,0.3333333333333333,5,3
2.3842964,2.4098282,2.5149562,2.3139143,20.695351747338673,0.072923005,0.1111111111111111,6,2
2.3706007,2.405109,2.5569704,2.2818637,21.11189639999046,0.07969705,0.1111111111111111,6,2
2.4117749,2.4188702,2.5318763,2.3049953,27.293941999163863,0.08117259,0.0,8,0
2.3954942,2.3978753,2.515037,2.2796054,27.233395894376805,0.075846575,0.0,8,0
2.432999,2.4593801,2.556521,2.2826746,22.331814201509737,0.08448805,0.1111111111111111,7,1
2.4006813,2.4211597,2.497138,2.3825603,21.483759061940685,0.040898267,0.1111111111111111,7,1
2.4254453,2.4456773,2.5473332,2.380419,21.53496338692431,0.059360437,0.1111111111111111,8,0
2.3880384,2.422023,2.5523512,2.273455,20.855010735967944,0.082177624,0.1111111111111111,7,1
2.3713095,2.3951187,2.569629,2.291508,20.128255014552156,0.07619351,0.1111111111111111,7,1
2.2889833,2.408881,2.5280235,2.2612019,9.180138360456013,0.08690298,0.3333333333333333,4,4
2.3846986,2.417474,2.5675654,2.2756977,16.431380140509518,0.10925084,0.2222222222222222,6,2
2.3141937,2.4388373,2.6226158,2.3075757,9.70005960451216,0.10581081,0.3333333333333333,5,3
2.3412833,2.3824995,2.4839673,2.3020442,16.70822366757864,0.066423856,0.2222222222222222,6,2
2.3937504,2.4234593,2.5188463,2.2643983,17.236814713913308,0.08176798,0.2222222222222222,6,2
2.4150083,2.4209895,2.496261,2.3198888,27.560084740153705,0.05570032,0.0,7,1
2.396053,2.4123802,2.5439332,2.3195055,20.86964626947793,0.06754809,0.1111111111111111,7,1
2.3379443,2.4529893,2.604343,2.2843819,11.583262779870577,0.11135118,0.3333333333333333,4,4
2.2409723,2.4314287,2.462701,2.383233,9.210313907249159,0.03059133,0.3333333333333333,6,2
2.333545,2.444157,2.5178177,2.325639,10.648846934740705,0.06998904,0.3333333333333333,5,3
2.2690434,2.4068706,2.584201,2.3153844,9.795383445858494,0.10095754,0.3333333333333333,4,4
2.320254,2.4188092,2.4943743,2.32353,10.684232508077843,0.06841258,0.3333333333333333,4,4
2.2011108,2.4760263,2.5741417,2.38042,5.8578898391478464,0.06881296,0.4444444444444444,3,5
2.3803852,2.4280872,2.5040965,2.3245862,20.474722561032394,0.06896676,0.1111111111111111,6,2
2.4129102,2.4317012,2.5351326,2.3356793,20.482520602602694,0.06588081,0.1111111111111111,7,1
2.3754694,2.4234958,2.57282,2.3371148,20.573404043784556,0.083791725,0.1111111111111111,6,2
2.431582,2.4339163,2.4925895,2.3658197,28.181758250424764,0.04119498,0.0,7,1
2.3993623,2.399537,2.5485096,2.2915928,26.69096340933729,0.085501865,0.0,6,2
2.3851056,2.3901472,2.526044,2.261528,26.233260303555593,0.07969477,0.0,6,2
2.4142804,2.416654,2.5128472,2.2923572,27.44279011776912,0.07351297,0.0,7,1
2.4016042,2.400028,2.610652,2.2927277,27.379492311132594,0.09993913,0.0,8,0
2.4263337,2.4310677,2.5173604,2.3392735,28.030623597046933,0.060001817,0.0,8,0
2.382086,2.3824077,2.6020954,2.283003,26.132462808630816,0.102424264,0.0,7,1
2.4071352,2.4084287,2.5088832,2.314023,26.72947271656755,0.07337819,0.0,7,1
2.4406078,2.4390543,2.7017221,2.3558652,28.06986045501121,0.09962641,0.0,7,1
2.438638,2.4389887,2.5683844,2.3075747,27.952529212746285,0.06994134,0.0,7,1
2.4086432,2.4133859,2.5503528,2.2828493,27.561267883743476,0.084553145,0.0,7,1
2.4094,2.412384,2.6625926,2.283418,27.389391685474386,0.11236148,0.0,8,0
2.419134,2.4209013,2.4811506,2.333624,27.971427221104094,0.047789406,0.0,8,0
2.4383824,2.4403875,2.5540533,2.2481544,27.948686822304417,0.09163863,0.0,6,2
2.416665,2.4166713,2.5319164,2.314669,28.089359275432404,0.06521732,0.0,7,1
2.449095,2.4516509,2.616124,2.346763,28.912762084964864,0.081372544,0.0,7,1
2.4278328,2.4286036,2.570971,2.3217666,27.42243653336892,0.084100224,0.0,6,2
2.4278443,2.4304044,2.586136,2.3322735,27.46848337195894,0.08492078,0.0,7,1
2.3973114,2.397896,2.6014233,2.2472432,26.93791923555207,0.09028909,0.0,7,1
2.4456756,2.448802,2.5489995,2.3632398,28.539410762301507,0.056978207,0.0,7,1
2.402245,2.410815,2.6452034,2.2920732,27.19082432014163,0.10222856,0.0,7,1
2.4109137,2.4130259,2.5359201,2.294559,27.402558554036766,0.06242073,0.0,7,1
2.3996782,2.402834,2.5632405,2.2764444,27.3104391047757,0.07156055,0.0,8,0
2.4228141,2.424344,2.5754418,2.2706845,27.511339280507034,0.08524989,0.0,8,0
2.4330451,2.437929,2.5534492,2.3182127,28.440185688238937,0.06473805,0.0,8,0
2.390849,2.3928583,2.489597,2.2774744,26.895824532717135,0.061257903,0.0,8,0
2.4188666,2.430623,2.574044,2.315988,27.986961771377,0.08208447,0.0,7,1
2.3764799,2.409736,2.5198028,2.3250372,16.889515904430823,0.071720645,0.2222222222222222,6,2
2.3941922,2.3965802,2.5139806,2.3078349,26.932381185953414,0.06760793,0.0,8,0
2.4453127,2.44524,2.5416133,2.3219607,28.206694111401056,0.08407395,0.0,7,1
2.4240026,2.4268327,2.572898,2.2702646,27.750590411001845,0.08311221,0.0,7,1
2.392274,2.3958273,2.509681,2.2586725,26.954317344276042,0.06225547,0.0,7,1
2.366662,2.399231,2.5870838,2.2922478,22.605359950769333,0.09023675,0.1111111111111111,7,1
2.3847005,2.4124172,2.5453863,2.2884493,23.112400622160106,0.09148162,0.1111111111111111,8,0
2.4190226,2.42288,2.7137601,2.264465,27.865192303715126,0.1445601,0.0,8,0
2.424982,2.4255168,2.687547,2.2374313,27.86274485409977,0.12342766,0.0,7,1
2.3818402,2.3981323,2.5512373,2.3028867,21.431591625036233,0.07984833,0.1111111111111111,7,1
2.366304,2.4176197,2.5119128,2.279343,16.228803452757955,0.075307444,0.2222222222222222,6,2
2.4011035,2.4107041,2.6575582,2.2677963,21.871956149957267,0.12311168,0.1111111111111111,7,1
2.346096,2.4324825,2.5097,2.3620968,16.14818504457879,0.055677447,0.2222222222222222,6,2
2.290742,2.403631,2.5051563,2.260352,12.060906933905798,0.08957946,0.3333333333333333,6,2
2.2863028,2.4345803,2.5599625,2.3444812,10.586591055571027,0.07617296,0.3333333333333333,6,2
2.2724547,2.4075236,2.493933,2.2963886,11.401882531021759,0.07209481,0.3333333333333333,6,2
2.3834102,2.4237154,2.528656,2.3217232,17.56128514695042,0.06450292,0.2222222222222222,6,2
2.126094,2.359666,2.391781,2.3307934,4.91668184490931,0.02230783,0.4444444444444444,4,4
2.4237719,2.431487,2.587084,2.3470197,22.471325398469283,0.07041892,0.1111111111111111,7,1
2.4477482,2.4649472,2.6649225,2.3287115,23.749582482450844,0.10374488,0.1111111111111111,7,1
2.40847,2.4106445,2.522083,2.2585402,27.29783980959412,0.083751366,0.0,7,1
2.3945253,2.4006376,2.56961,2.2705507,26.674427802123525,0.10276371,0.0,8,0
2.3858702,2.4176817,2.5328646,2.2867641,23.10131945466206,0.08434292,0.1111111111111111,7,1
2.2859042,2.4520156,2.6013443,2.3373706,13.175920105783995,0.096968345,0.3333333333333333,6,2
2.2583117,2.431146,2.5381496,2.3191814,10.20975413610533,0.07105411,0.3333333333333333,6,2
2.2896118,2.385054,2.4332907,2.2805696,6.582417001804644,0.054766297,0.4444444444444444,5,3
1.9967595,2.334061,2.4501429,2.2819297,2.640634397211071,0.067525245,0.5555555555555556,4,4
1.9952071,2.4311395,2.5283375,2.346019,2.531892631897381,0.069331914,0.5555555555555556,4,4
2.0060499,2.4259713,2.5665157,2.273101,2.9144479142179915,0.10397768,0.5555555555555556,4,4
2.413967,2.4161549,2.5481563,2.346785,27.8038876874642,0.052999664,0.0,7,1
2.384768,2.4163642,2.526143,2.2954304,23.079372422075437,0.08744144,0.1111111111111111,7,1
2.4252872,2.4271197,2.6670213,2.3248658,27.70417426312903,0.11176428,0.0,7,1
2.4234076,2.4253104,2.574587,2.3036718,27.806697383897017,0.071531415,0.0,8,0
2.3757122,2.4168184,2.6129646,2.2507105,15.982290959966932,0.11327895,0.2222222222222222,7,1
2.3099606,2.4300706,2.499299,2.2938824,12.282094316811886,0.069564514,0.3333333333333333,6,2
2.3610916,2.4138787,2.4536095,2.3685884,17.097176432847192,0.02916049,0.2222222222222222,6,2
2.4044237,2.4177818,2.5135827,2.36072,22.578296332194473,0.042645745,0.1111111111111111,7,1
2.3251235,2.395109,2.4828594,2.2898693,12.771909997236643,0.06480941,0.3333333333333333,6,2
2.1435113,2.4436908,2.603345,2.29789,6.158343803111071,0.09723999,0.4444444444444444,4,4
2.0324628,2.4306931,2.6729405,2.3381193,3.889025107561531,0.12385763,0.4444444444444444,4,4
1.8795928,2.364401,2.5175388,2.2638454,1.5528205677843536,0.09346801,0.5555555555555556,3,5
2.4169023,2.4237194,2.534344,2.3550982,22.07138169662033,0.057627406,0.1111111111111111,7,1
2.393609,2.3951104,2.6096172,2.3156428,27.017302022233242,0.084738925,0.0,8,0
2.424366,2.4268522,2.509063,2.3152108,27.743101505911902,0.06589253,0.0,8,0
2.3925667,2.3951056,2.546174,2.286351,26.792102539611196,0.08526696,0.0,8,0
2.3959343,2.403148,2.5735974,2.2636693,27.14423666801756,0.08737897,0.0,8,0
2.4005191,2.403675,2.5579681,2.265854,27.103194415644367,0.08035584,0.0,8,0
2.3918526,2.3975763,2.5543094,2.2855635,26.635375341597953,0.083041616,0.0,8,0
2.4175396,2.4213657,2.741148,2.3006964,27.57740123128481,0.12260879,0.0,8,0
2.4274404,2.4339507,2.579554,2.216145,27.65229646463703,0.113411024,0.0,8,0
2.4297733,2.4333277,2.5805802,2.3707378,27.97271775713898,0.062323995,0.0,7,1
2.4054794,2.406924,2.4899392,2.3067055,26.84249112191931,0.06432107,0.0,7,1
2.3712256,2.3748024,2.4580083,2.2871811,25.974687119606823,0.051802695,0.0,7,1
2.4501004,2.4516966,2.539094,2.334717,27.82704852643559,0.07299417,0.0,6,2
2.3901954,2.3915832,2.478084,2.247975,26.432121459210087,0.080389276,0.0,7,1
2.3859758,2.38603,2.5234313,2.30352,26.600587557583317,0.06096407,0.0,7,1
2.4138496,2.4155765,2.5267766,2.3112109,27.045882181321897,0.08376271,0.0,8,0
2.3741715,2.3785036,2.4974384,2.2817974,26.194342576901683,0.06682094,0.0,8,0
2.4389508,2.4428186,2.7376275,2.259425,28.11309879499206,0.1277297,0.0,7,1
2.4078019,2.414127,2.5435984,2.3062117,27.626327942298115,0.08486508,0.0,8,0
2.411661,2.4147916,2.6664958,2.2929451,27.30271972900234,0.10991279,0.0,6,2
2.42325,2.4229763,2.646299,2.2837229,26.921846647242717,0.11765429,0.0,7,1
2.4205406,2.4329588,2.5972674,2.2977612,27.174632048833328,0.08571706,0.0,6,2
2.4115462,2.4116216,2.5815694,2.2753017,27.042029937916286,0.082963854,0.0,7,1
2.4307153,2.430606,2.5638065,2.2941904,27.47157353447044,0.080629356,0.0,6,2
2.4239593,2.4270082,2.5161273,2.3000438,27.553715573586846,0.06969871,0.0,7,1
2.4153905,2.419148,2.5570505,2.3221967,22.73781045011617,0.08709559,0.1111111111111111,7,1
2.4307182,2.4323623,2.5478814,2.3213143,27.215278010354744,0.07461581,0.0,6,2
2.3678818,2.4499953,2.5901554,2.354615,15.720067355267297,0.07897777,0.2222222222222222,6,2
2.4156914,2.4192533,2.583138,2.2866797,27.128067106902677,0.10085245,0.0,7,1
2.1051092,2.3629982,2.4371285,2.321659,6.13261433138539,0.04172407,0.4444444444444444,4,4
2.142345,2.4315677,2.5244799,2.3883479,6.091714296976482,0.048798285,0.4444444444444444,4,4
2.2480996,2.4446654,2.5752087,2.3494055,9.991344935607351,0.07009082,0.3333333333333333,4,4
2.2006042,2.4325833,2.5213501,2.3634295,8.629949343949749,0.05280234,0.3333333333333333,4,4
2.1485772,2.4062705,2.5368092,2.3338604,6.571865675993079,0.07294966,0.4444444444444444,4,4
2.2134,2.4291334,2.5223212,2.3459969,10.028298071989358,0.057549145,0.3333333333333333,4,4
2.3379128,2.418372,2.4729543,2.3785915,14.947816447099305,0.036766533,0.2222222222222222,5,3
2.0943553,2.446581,2.6866715,2.3301713,2.7885487361218675,0.14350294,0.5555555555555556,3,5
2.3745384,2.4533489,2.651396,2.344012,16.230042138742935,0.09405818,0.2222222222222222,6,2
2.3808734,2.385373,2.5030577,2.2519786,26.050642409833358,0.08011091,0.0,6,2
2.4170256,2.424199,2.550627,2.2931638,26.979725099527407,0.07312823,0.0,6,2
2.4162118,2.4209235,2.5033984,2.3246934,27.4059392177359,0.061963014,0.0,6,2
2.4256377,2.42893,2.588011,2.322197,27.324078128463178,0.08838854,0.0,6,2
2.4373305,2.440326,2.6718752,2.3178866,28.303061354563454,0.0922584,0.0,7,1
2.4089372,2.41413,2.5928552,2.3030849,27.429835834299567,0.09752086,0.0,7,1
2.4129703,2.4134197,2.5399806,2.2834628,27.57695569890312,0.08107199,0.0,7,1
2.4026423,2.4069672,2.5105176,2.2919421,26.954262624390424,0.06927735,0.0,7,1
2.4259293,2.428874,2.6054366,2.301933,27.331608699775842,0.0833529,0.0,6,2
2.3670485,2.390349,2.505614,2.2788165,22.246165553632977,0.06896512,0.1111111111111111,7,1
2.2232778,2.442178,2.4677148,2.3996055,9.187991930904396,0.022441598,0.3333333333333333,4,4
