radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.5340278,2.520889,3.4949968,2.3238328,31.85560248089078,0.33936226,0.0,8,0
2.5529845,2.5324888,3.751347,2.2771468,32.41888714109625,0.41012165,0.0,8,0
2.4076686,2.4110725,2.5226963,2.3097417,25.66423336633106,0.06714221,0.0,6,2
2.3963132,2.403852,2.4848747,2.310607,25.532241270546102,0.048490595,0.0,7,1
2.558944,2.538608,3.7012024,2.3311164,32.58886803579033,0.3905651,0.0,8,0
2.5848672,2.5717516,3.705172,2.2681055,26.601621231195153,0.40945092,0.0,7,1
2.5637178,2.5490909,3.6051915,2.3205159,27.12901865032002,0.37987125,0.0,7,1
2.5671294,2.5552561,3.5834072,2.3671288,33.883433969945,0.35403004,0.0,8,0
2.4259229,2.4300704,2.523033,2.3379273,26.222752375382736,0.06202796,0.0,8,0
2.5402384,2.5359068,3.5064936,2.3476608,32.37880594075898,0.32681516,0.0,8,0
2.4046414,2.5488336,3.3703856,2.3280246,13.784577086559139,0.3470395,0.2222222222222222,6,2
2.5537755,2.5342083,3.6074355,2.3284767,32.67201278953919,0.36609733,0.0,8,0
2.5041232,2.4945283,3.133464,2.2893012,31.394975247128045,0.23244534,0.0,8,0
2.574099,2.5607288,3.701566,2.3148406,35.952426612362444,0.36616504,0.0,8,0
2.4001715,2.4062383,2.5019379,2.2887764,25.21994789295405,0.06476838,0.0,8,0
2.5467749,2.5292127,3.5974586,2.315102,32.57124971670282,0.36466858,0.0,8,0
2.508913,2.4982831,3.2817838,2.3092208,31.840252143368552,0.26864943,0.0,8,0
2.5502543,2.5370018,3.63677,2.3240907,32.4643029495326,0.36968952,0.0,8,0
2.5567193,2.5452292,3.6549559,2.3057745,27.450182800732566,0.39620224,0.0,7,1
2.4819334,2.5931392,3.6451347,2.3675532,13.30064770866501,0.43150878,0.2222222222222222,4,4
2.4718044,2.5688376,3.2811282,2.2841425,14.290482580894137,0.31296858,0.2222222222222222,5,3
2.3240242,2.581357,3.4866734,2.36512,7.400389857360407,0.4062568,0.3333333333333333,3,5
2.3053691,2.611343,3.4452431,2.3571563,5.096950688468558,0.41809157,0.4444444444444444,4,4
2.4622953,2.5724866,3.5782237,2.353167,14.007095577703705,0.41293046,0.2222222222222222,5,3
2.3497748,2.6018524,3.513704,2.2441485,7.366312508511983,0.42278397,0.3333333333333333,3,5
2.3026698,2.5494604,3.4334378,2.303495,7.351234956680845,0.39849484,0.3333333333333333,3,5
2.3257298,2.5201108,3.171042,2.3208592,8.787254144403175,0.29677728,0.3333333333333333,3,5
2.3607697,2.598769,3.6150382,2.337734,7.931523291210537,0.4574377,0.3333333333333333,3,5
2.331222,2.555889,3.4457648,2.2777596,8.273252038856043,0.40398216,0.3333333333333333,4,4
2.0582747,2.477202,2.6108625,2.4219174,3.9543456410644193,0.070137955,0.4444444444444444,5,3
2.5402675,2.5533414,3.594733,2.31357,22.53884318938691,0.39683005,0.1111111111111111,6,2
2.0164049,2.3826475,2.4570515,2.3023663,4.687179999948756,0.059765294,0.4444444444444444,4,4
2.4359696,2.5744967,3.4518998,2.321505,16.120521523168865,0.362742,0.2222222222222222,5,3
2.5185683,2.5572176,3.5566952,2.2975,23.19958651338753,0.38399327,0.1111111111111111,6,2
2.3107004,2.6405866,3.595857,2.3805227,6.6336161279346815,0.43040854,0.3333333333333333,3,5
2.3294203,2.674618,3.7506025,2.2746217,6.811727709325406,0.5057203,0.3333333333333333,4,4
2.3326817,2.4496286,2.5267773,2.343543,15.027576970706269,0.059076432,0.2222222222222222,5,3
2.3839474,2.739733,3.785409,2.424787,7.002712184273081,0.47166044,0.3333333333333333,3,5
2.3604767,2.674369,3.7289948,2.3838034,7.5056615213486735,0.47719955,0.3333333333333333,4,4
2.3880606,2.5931685,3.6253788,2.307075,8.048767007951007,0.4662286,0.3333333333333333,5,3
2.5457127,2.5328028,3.6736648,2.272488,27.437850281917743,0.40921172,0.0,6,2
2.5611777,2.5481973,3.5773747,2.3424337,33.05030836500274,0.3515705,0.0,7,1
2.419721,2.5684772,3.604023,2.3433945,15.390101600456841,0.42489904,0.2222222222222222,6,2
2.4578123,2.6202693,3.672274,2.350662,16.04785277142445,0.4368919,0.2222222222222222,7,1
2.0479658,2.4576964,2.6126037,2.3393369,4.608268161272646,0.088610865,0.4444444444444444,3,5
2.4265893,2.665131,3.6527383,2.4139807,10.564539028465742,0.40714362,0.2222222222222222,5,3
2.5876336,2.5945444,3.5392249,2.3495517,26.302691767571478,0.3403879,0.0,8,0
2.4610095,2.4859004,2.6543908,2.3525722,28.469257250951642,0.10764113,0.0,8,0
2.3404436,2.390669,2.5378125,2.3335202,16.990675057123855,0.06981712,0.2222222222222222,5,3
2.0298948,2.3999038,2.4500203,2.2884915,4.670537551383684,0.05850619,0.4444444444444444,5,3
2.3466632,2.6615088,3.7978175,2.2980652,5.988670773637143,0.5155014,0.3333333333333333,5,3
2.3740594,2.6403913,3.7426455,2.361102,7.713773103317873,0.4998834,0.3333333333333333,4,4
2.5599103,2.5444221,3.6827464,2.3320606,32.0752064659437,0.38538137,0.0,7,1
2.5733757,2.5565743,3.5437105,2.3716877,34.02980803080629,0.33906996,0.0,8,0
2.5054307,2.494121,3.5036814,2.312423,31.500090330313878,0.34449828,0.0,7,1
2.5149329,2.5069668,3.3487315,2.3598735,31.878032078268276,0.28437424,0.0,7,1
2.5422618,2.5326362,3.3638813,2.3358731,32.71829890679457,0.28461632,0.0,7,1
2.379989,2.4305694,2.617237,2.336109,20.45537371941182,0.096158855,0.1111111111111111,6,2
2.3535802,2.4040897,2.4610944,2.2923558,20.238032970817894,0.05548957,0.1111111111111111,5,3
2.1594317,2.4487631,2.61574,2.3524039,6.274872465185167,0.08749121,0.3333333333333333,4,4
2.1276598,2.4065742,2.5680535,2.2813377,6.4701294223214365,0.09723197,0.3333333333333333,4,4
2.211444,2.4798424,2.5611548,2.4090874,7.339924692123832,0.05404971,0.3333333333333333,4,4
2.5127642,2.5744998,3.6558585,2.332896,19.61602325801773,0.4122675,0.1111111111111111,7,1
2.5270135,2.591657,3.707803,2.3377342,25.159829929895707,0.408526,0.0,7,1
2.4950123,2.5296688,2.8981378,2.3098273,20.648004118269064,0.18685399,0.1111111111111111,6,2
2.460576,2.558138,3.6465604,2.329399,12.479199860134285,0.44616172,0.2222222222222222,6,2
2.567914,2.5407817,3.7850626,2.3198931,32.503004683221,0.42189765,0.0,7,1
2.5315902,2.5376828,3.5546732,2.2994344,26.995308050348456,0.36526868,0.0,8,0
2.1916742,2.4246066,2.5001216,2.3417306,7.056955663722283,0.04941692,0.3333333333333333,4,4
2.1325371,2.4234283,2.5445814,2.3487225,6.439668144380592,0.063583665,0.3333333333333333,4,4
2.3942049,2.629855,3.5753746,2.3367925,15.088442978955937,0.40423405,0.2222222222222222,6,2
2.3089852,2.5158684,2.897498,2.2823446,14.17027355511098,0.1852984,0.2222222222222222,5,3
2.4114852,2.486857,2.6360016,2.298587,18.85617546485639,0.109078206,0.1111111111111111,6,2
2.4416382,2.497653,2.7558863,2.3584921,20.47859220044277,0.1464395,0.1111111111111111,6,2
2.5098498,2.5047462,3.2707338,2.285431,28.456702103312576,0.2773328,0.0,6,2
2.204557,2.4298515,2.5594945,2.313743,7.068813516623322,0.071818784,0.3333333333333333,4,4
2.2887573,2.4137783,2.5052958,2.3451672,15.096549041894328,0.05229748,0.2222222222222222,5,3
2.5418563,2.5278058,3.4505656,2.3283083,33.06825753668321,0.3135511,0.0,7,1
2.532536,2.5145922,3.557891,2.2810102,31.881778870979193,0.3535217,0.0,7,1
2.5492184,2.5338206,3.554618,2.3567126,32.47374736671718,0.34405425,0.0,7,1
2.3950174,2.3994062,2.5096998,2.305494,25.486587192345826,0.0662065,0.0,7,1
2.4803393,2.483792,2.650242,2.3490193,32.05573327939398,0.09961917,0.0,7,1
2.6198735,2.6029835,3.7064383,2.3355107,36.81816628061322,0.38187808,0.0,8,0
2.388443,2.3922148,2.5172005,2.2691195,24.9521609841886,0.080553465,0.0,7,1
2.300965,2.3979974,2.4781244,2.3075118,16.23560214296733,0.055639375,0.2222222222222222,5,3
2.4045532,2.4081724,2.5443866,2.314777,25.759737569663177,0.06689015,0.0,7,1
2.383065,2.4137125,2.47081,2.326416,20.778756237156973,0.04427776,0.1111111111111111,7,1
2.34806,2.3946362,2.4624777,2.3144126,20.00333964864987,0.047124293,0.1111111111111111,7,1
2.4150362,2.419829,2.5805614,2.333688,25.626053208523693,0.076624885,0.0,7,1
2.4302635,2.4362705,2.6589625,2.2840726,26.09815434120545,0.09710971,0.0,7,1
2.5609612,2.5429256,3.7821286,2.3173692,32.81178420053726,0.41704673,0.0,8,0
2.4213722,2.4233356,2.5389376,2.3482997,26.099618409095044,0.058872897,0.0,8,0
2.4846334,2.4768577,3.091546,2.2920935,31.57861853993032,0.22057228,0.0,8,0
2.5353518,2.5277967,3.437848,2.348529,32.76325329432,0.31319663,0.0,8,0
2.5719628,2.5653594,3.6244187,2.3402805,35.75789174355789,0.3488757,0.0,8,0
2.493978,2.491564,2.6840467,2.3238118,32.18957082420785,0.14446054,0.0,8,0
2.5857797,2.5656292,3.5711322,2.2830896,33.818563449423955,0.35535392,0.0,8,0
2.5467288,2.528957,3.6757693,2.264752,32.009254391198894,0.39027503,0.0,7,1
2.5328023,2.5279288,3.1040947,2.2898054,32.22173738991057,0.22800976,0.0,7,1
2.3914616,2.403205,2.5921052,2.2524629,25.160150545611142,0.103698656,0.0,7,1
2.4046254,2.4149823,2.5933344,2.336429,25.234115470200774,0.0848079,0.0,7,1
2.397943,2.4034774,2.514837,2.3145196,25.344869546702224,0.07084359,0.0,7,1
2.396142,2.398258,2.5222588,2.2887774,25.020600678114004,0.062260002,0.0,7,1
2.5145905,2.5021152,3.3525817,2.2367399,31.952540323946636,0.29432857,0.0,7,1
2.5585642,2.5416675,3.7384639,2.3159008,32.03356499570472,0.40433457,0.0,7,1
2.4208758,2.4278286,2.5089867,2.3414721,26.271185532506163,0.0617668,0.0,7,1
2.5240476,2.5091016,3.531321,2.2708857,31.928070099513324,0.3449964,0.0,8,0
2.4908783,2.4828005,3.4365423,2.281362,30.831472736859364,0.32353795,0.0,8,0
2.482149,2.480062,2.6981118,2.2343895,31.452519771178792,0.13770825,0.0,8,0
2.4092581,2.413773,2.4491057,2.3415594,26.011129750343482,0.034186,0.0,7,1
2.4208012,2.4255157,2.5853817,2.331631,25.721957283143446,0.06948393,0.0,7,1
2.4063435,2.4110012,2.4942546,2.2887976,25.66003239420741,0.069350794,0.0,7,1
2.5390587,2.5227256,3.586799,2.3160536,32.15199093262103,0.36412847,0.0,8,0
2.531477,2.5200467,3.659974,2.3006303,32.0144726836704,0.38317454,0.0,8,0
2.6090164,2.607427,3.7982872,2.3286514,36.07621722738882,0.4774527,0.0,8,0
2.5060694,2.495403,3.4756877,2.3026285,31.365677756625963,0.32860982,0.0,7,1
2.5254052,2.5107968,3.5605052,2.3022807,31.377779041630852,0.3534817,0.0,8,0
2.560845,2.5357058,3.7186813,2.2625654,32.3102286341543,0.4061487,0.0,8,0
2.5359077,2.5208807,3.5326219,2.321679,32.446051308153834,0.3513635,0.0,8,0
2.403238,2.4083295,2.5008185,2.3350804,25.87369435306933,0.056215342,0.0,8,0
2.517477,2.5066364,3.4533188,2.3415828,31.699869318441973,0.31985354,0.0,8,0
2.5244026,2.5084748,3.4279735,2.3030617,31.940330411657403,0.3138846,0.0,8,0
2.55952,2.544192,3.6127555,2.3561425,32.967943912264886,0.35799488,0.0,8,0
2.5702388,2.5532634,3.7251966,2.2681727,32.67221989439766,0.40665203,0.0,8,0
2.575142,2.5501628,3.6874928,2.233875,32.624876424325876,0.39222625,0.0,8,0
2.5525959,2.5383599,3.5983446,2.270814,33.01072807280869,0.3608299,0.0,8,0
2.4025328,2.4073176,2.5533516,2.308485,25.571435975853824,0.080841206,0.0,8,0
2.506145,2.49536,3.4476824,2.3088934,31.663706409532594,0.32214805,0.0,8,0
2.5149179,2.5027528,3.293157,2.3177798,32.09137119199061,0.28345585,0.0,8,0
2.582102,2.5582986,3.7163563,2.3738992,33.29133049048089,0.38965207,0.0,8,0
2.5324907,2.5174236,3.7129662,2.2715862,31.52471734894519,0.40229496,0.0,8,0
2.4024363,2.4081597,2.6213915,2.2697563,25.415361943341434,0.09036229,0.0,7,1
2.507034,2.5011442,3.13281,2.3355718,31.776968001040625,0.22083294,0.0,8,0
2.5248222,2.5145116,3.2137976,2.3230348,32.50962306031329,0.24599062,0.0,7,1
2.4070344,2.4098346,2.5148523,2.3312454,25.555461579728185,0.050955895,0.0,7,1
2.5493312,2.5319552,3.447815,2.329849,32.74340279271369,0.32077104,0.0,7,1
2.5423048,2.5339694,3.4002821,2.3349092,32.7420762353344,0.2966496,0.0,8,0
2.5516593,2.5336854,3.5377262,2.3361926,32.32793511773287,0.34289926,0.0,7,1
2.5035007,2.4976132,2.9619966,2.3436093,32.544755792053984,0.17242977,0.0,7,1
2.5283298,2.5148897,3.4830027,2.3438437,32.85020051077572,0.32526988,0.0,7,1
2.5346959,2.5138166,3.5950077,2.2628753,32.12256403043631,0.3715969,0.0,7,1
2.5367754,2.5305266,3.6041098,2.3048,32.26117991150612,0.36285675,0.0,7,1
2.5644042,2.546623,3.685675,2.362477,32.69617924962614,0.38308063,0.0,8,0
2.561838,2.5464354,3.7214792,2.3043213,32.76671421810633,0.39810568,0.0,8,0
2.5281804,2.5149899,3.3818495,2.2710805,32.72361971041134,0.29805335,0.0,7,1
2.552523,2.539707,3.6967845,2.3198686,32.33073630788121,0.39111653,0.0,8,0
2.5878105,2.569038,3.738368,2.3023689,33.80317102697718,0.39593416,0.0,7,1
2.531362,2.524325,3.4432828,2.3406193,32.67248496858684,0.3105701,0.0,8,0
2.5694737,2.5456395,3.6652672,2.3250594,33.14902370899811,0.3808406,0.0,8,0
2.5028253,2.4983451,3.351748,2.3349526,31.60490991899396,0.2876858,0.0,8,0
2.5671527,2.544907,3.747824,2.323119,33.185854062002065,0.4066414,0.0,7,1
2.5577466,2.5448406,3.650494,2.2982612,32.90338027269317,0.37964147,0.0,7,1
2.543662,2.5320172,3.3449976,2.3288186,32.679118244313734,0.2909946,0.0,7,1
2.5605562,2.5437188,3.714028,2.3176897,32.853305504790974,0.39414987,0.0,7,1
2.5501044,2.531226,3.6961193,2.2729938,32.200642940748786,0.39182216,0.0,7,1
2.5638337,2.546288,3.768119,2.3135486,32.509576979408855,0.41021925,0.0,8,0
2.4159617,2.4240096,2.475197,2.3557804,25.993715325713186,0.035750788,0.0,8,0
2.5428514,2.528131,3.6327682,2.2433896,31.998062097134913,0.3773779,0.0,7,1
2.501512,2.4914367,3.4259188,2.3032794,31.633091240506428,0.31825247,0.0,7,1
2.5403876,2.5272803,3.5685577,2.3074026,32.22894389554667,0.3524968,0.0,8,0
2.5422885,2.524495,3.5145693,2.3035855,31.956125401641657,0.34006572,0.0,8,0
2.4843657,2.475821,3.4053204,2.281358,30.4240623141046,0.31282303,0.0,8,0
2.538592,2.5296476,3.5273798,2.2959096,31.947780104550738,0.34141937,0.0,8,0
2.5554543,2.5382206,3.7130857,2.2922928,32.252149746992586,0.3999968,0.0,8,0
2.417403,2.4198155,2.5149372,2.350021,26.14155481622289,0.052439887,0.0,7,1
2.4983833,2.4824605,3.4343145,2.309003,31.342734317646094,0.320873,0.0,7,1
2.3887691,2.3931558,2.5010998,2.3215072,25.017027745639986,0.05541162,0.0,7,1
2.600149,2.5952528,3.6322746,2.351894,37.04296215254075,0.3544338,0.0,8,0
2.5984273,2.600749,3.7745109,2.3933442,36.87146270051337,0.37869468,0.0,8,0
2.5674794,2.548384,3.611134,2.354275,32.82944251647471,0.35887116,0.0,7,1
2.6111321,2.601364,3.7452655,2.289761,36.806013374057834,0.4161817,0.0,8,0
2.5953088,2.5728936,3.7348924,2.3801057,33.56088700285396,0.39144862,0.0,8,0
2.5661273,2.5515711,3.6070812,2.3422017,33.392833727401076,0.3580304,0.0,7,1
2.546455,2.5294275,3.5586746,2.2460854,32.52841629626339,0.35423732,0.0,7,1
2.5205874,2.5100474,3.5060678,2.3060153,31.61815886929193,0.33889934,0.0,7,1
2.5508513,2.5376418,3.4622834,2.2922697,33.29764144149595,0.32401377,0.0,7,1
2.527678,2.508642,3.6477091,2.3228223,31.702534196340284,0.38201675,0.0,7,1
2.5155945,2.5085073,3.2822113,2.3471704,31.777276880800766,0.2625123,0.0,7,1
2.5400035,2.5263324,3.5234613,2.3074403,32.214107175621706,0.34101844,0.0,7,1
2.3943982,2.3986182,2.51259,2.3086991,25.475877437791613,0.06788153,0.0,7,1
2.5572343,2.5359523,3.6325743,2.2742038,32.616140700832716,0.37269077,0.0,7,1
2.4755652,2.47738,2.7336974,2.3519535,31.318284818430037,0.12283112,0.0,7,1
2.6073084,2.6003802,3.6931973,2.344545,36.67590374601158,0.36358637,0.0,7,1
2.5610068,2.5395515,3.7738576,2.2762244,32.345988200561905,0.4197856,0.0,7,1
2.5352213,2.5189931,3.5210361,2.2879899,31.924239177953655,0.34052,0.0,7,1
2.1473427,2.4103124,2.5617585,2.315363,7.183014472992207,0.077253886,0.3333333333333333,4,4
2.5242207,2.5092988,3.413576,2.3482966,31.501403834898394,0.30914414,0.0,7,1
2.508949,2.499536,3.4850676,2.2796926,31.254391252831567,0.333436,0.0,7,1
2.5340626,2.5213761,3.5750804,2.3305378,32.557884044272015,0.35643128,0.0,7,1
2.5514705,2.536144,3.5909588,2.2785068,32.86688401145318,0.36599502,0.0,7,1
2.3971794,2.4034662,2.4952164,2.343094,25.55434352877254,0.048927616,0.0,7,1
2.5370193,2.5191982,3.726203,2.2796068,31.851186857273287,0.40713632,0.0,7,1
2.544672,2.5246778,3.5069497,2.28162,32.63442184053269,0.3392109,0.0,8,0
2.6311858,2.6240485,3.7290356,2.3279595,37.49209500134745,0.36773223,0.0,7,1
2.4870985,2.498037,3.4893243,2.2727308,30.902616977861342,0.3474157,0.0,8,0
2.5753138,2.5583367,3.7813237,2.3493412,33.181845549953835,0.4107268,0.0,8,0
2.542573,2.5275633,3.5211098,2.3188963,32.51953563690014,0.33603102,0.0,7,1
2.6411161,2.617853,3.7095017,2.3080075,37.487260528812264,0.44071683,0.0,8,0
2.5301902,2.5477018,3.7739894,2.316161,31.791375194028852,0.41516566,0.0,8,0
2.3885221,2.3944235,2.522023,2.3069022,26.428719656496483,0.061222106,0.0,7,1
2.5228686,2.5586684,3.4802876,2.245664,27.6482544835936,0.33765993,0.0,7,1
2.567743,2.551519,3.75774,2.326413,30.198679915125464,0.43030608,0.0,7,1
2.5173237,2.5474868,3.7333896,2.2914834,26.4840981962861,0.42426234,0.0,7,1
2.5380468,2.578831,3.726069,2.3656075,21.21257895178785,0.4360567,0.1111111111111111,6,2
2.428434,2.4352899,2.5843565,2.2902832,26.864725434405848,0.07658851,0.0,8,0
2.5287523,2.527651,3.5501273,2.2603078,32.16286446562803,0.35374868,0.0,8,0
2.4334683,2.4371233,2.5338664,2.3523607,27.47118603323136,0.06268773,0.0,8,0
2.5352569,2.5462499,3.5771074,2.319335,32.560582767306784,0.35461462,0.0,8,0
2.5454502,2.5461884,3.6547084,2.300676,32.30070263047423,0.38080633,0.0,7,1
2.6979587,2.6689994,3.795866,2.3094163,38.14809031818258,0.50724316,0.0,8,0
2.460537,2.461145,2.616636,2.3445878,30.938970238555616,0.10442617,0.0,8,0
2.4379358,2.4382322,2.5618923,2.3107147,30.384468086413186,0.06500132,0.0,8,0
2.6273773,2.618537,3.720012,2.3402157,38.235850662774396,0.37770665,0.0,7,1
2.5165315,2.5020092,3.5301294,2.314067,31.586446044770096,0.35031718,0.0,8,0
2.5765305,2.5751271,3.3835638,2.308982,36.71898186580733,0.27338156,0.0,8,0
2.6185782,2.6189597,3.6270509,2.2984576,37.56450255535784,0.41002843,0.0,7,1
2.5421374,2.5309844,3.3484035,2.3461866,32.93453794002255,0.27777168,0.0,7,1
2.3859744,2.389721,2.4841905,2.2876623,25.166965893293124,0.05657318,0.0,8,0
2.4707048,2.4716163,2.6232994,2.3262625,31.224130553345194,0.093078956,0.0,8,0
2.469142,2.4698658,2.615684,2.3115554,31.51827408862415,0.082240194,0.0,7,1
2.6039593,2.5917077,3.7850502,2.3468475,37.09482342549024,0.391219,0.0,7,1
2.465224,2.4681582,2.719945,2.3358297,31.079987442700133,0.12610947,0.0,7,1
2.590402,2.5762434,3.7507856,2.2931619,36.4543939640985,0.38684437,0.0,7,1
2.5026858,2.4965155,3.1632583,2.3475327,31.518495124915116,0.22944085,0.0,8,0
2.394734,2.3999305,2.4717793,2.277677,25.328550455487353,0.061261017,0.0,7,1
2.540839,2.5229506,3.7219486,2.3293352,32.10438641914933,0.40140283,0.0,8,0
2.5382638,2.5257452,3.6027353,2.2531326,31.546675195199533,0.36753634,0.0,7,1
2.5409122,2.5192318,3.6851199,2.3166142,31.82455933736191,0.39261043,0.0,8,0
2.5611482,2.549011,3.4435449,2.4070957,33.82791626241337,0.29954174,0.0,7,1
2.553357,2.5310884,3.7986684,2.2831128,31.447992738681016,0.43026048,0.0,7,1
2.54714,2.5276892,3.6526446,2.2778473,32.032744111456374,0.38383192,0.0,7,1
2.515279,2.5006661,3.5000741,2.2700467,31.40140502050666,0.33951434,0.0,7,1
2.5740185,2.5528836,3.7175257,2.2976737,32.473221792035254,0.4004069,0.0,7,1
2.5457177,2.5283015,3.7947075,2.3274248,31.945886826040564,0.42451525,0.0,7,1
2.532253,2.5251756,3.2647512,2.3054252,32.97024736229237,0.26048326,0.0,7,1
2.5514648,2.5325384,3.6244733,2.3105185,32.08887506967961,0.37021187,0.0,8,0
2.4009018,2.4023921,2.515272,2.3303862,25.488360884511636,0.046070457,0.0,8,0
2.515779,2.5030932,3.446433,2.3214412,31.683275693949142,0.32023987,0.0,7,1
2.5619419,2.5398426,3.5436707,2.3016083,32.43974913443159,0.35942754,0.0,7,1
2.3949647,2.4031808,2.4800189,2.317953,25.171850799459648,0.05311074,0.0,7,1
2.5742774,2.5597625,3.465389,2.32622,33.7534922178117,0.3271957,0.0,7,1
2.5318897,2.5169234,3.5646179,2.281096,32.26502498533345,0.35286793,0.0,7,1
2.5546832,2.5344892,3.6994843,2.214632,32.54493463750556,0.40108916,0.0,7,1
2.4769666,2.4805582,2.5958047,2.3281317,31.70757138068242,0.080587566,0.0,7,1
2.4644113,2.4678586,2.6380677,2.3821645,31.516649338758622,0.07330703,0.0,7,1
2.4688034,2.468993,2.623243,2.347979,31.319454799019685,0.077743724,0.0,8,0
2.4696486,2.4712706,2.6420834,2.2856295,31.166067473200663,0.10917872,0.0,7,1
2.6036673,2.593809,3.6448052,2.3818274,37.15165521208413,0.34614098,0.0,8,0
2.6137347,2.597162,3.7534368,2.3891633,36.94957641656534,0.3721841,0.0,7,1
2.606006,2.5932431,3.6935074,2.3346517,37.29011457189283,0.3631039,0.0,7,1
2.5444186,2.526431,3.6657624,2.3166134,32.13815141258004,0.38263267,0.0,7,1
2.56062,2.5431104,3.5968165,2.3481448,33.16287196360123,0.3546667,0.0,7,1
2.5926592,2.5838506,3.7627773,2.318579,36.98545585070599,0.39462033,0.0,7,1
2.4148536,2.4187555,2.5359426,2.2867453,25.93656575094509,0.087381236,0.0,7,1
2.5969164,2.5902162,3.6653104,2.2986486,36.75923710661954,0.36348826,0.0,8,0
2.5641701,2.5423589,3.7004216,2.2955155,32.126602459559976,0.3941088,0.0,7,1
2.419394,2.4218693,2.5912948,2.2611744,26.035499261352506,0.0938566,0.0,7,1
2.545668,2.5316503,3.5164495,2.2589588,32.51420352333276,0.34094793,0.0,8,0
2.5097055,2.498566,3.5189052,2.2546613,31.491922771569797,0.34953797,0.0,7,1
2.540451,2.5223136,3.6205788,2.313846,31.982997451399033,0.37098792,0.0,7,1
2.4016373,2.402271,2.5826712,2.3092403,25.59912938014127,0.078061305,0.0,7,1
2.3779316,2.4122207,2.501101,2.3339844,21.2125595355325,0.050422676,0.1111111111111111,6,2
2.3667848,2.3895726,2.5359387,2.3180192,21.766318969728978,0.06477871,0.1111111111111111,6,2
2.5786312,2.5735617,3.7143133,2.2748654,36.52286519496615,0.381638,0.0,7,1
