radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4706073,2.4703188,2.6829264,2.2758293,30.012979073657032,0.14001502,0.0,7,1
2.4182208,2.4205258,2.6569521,2.2729936,27.78108766967646,0.107956044,0.0,7,1
2.4261284,2.4289331,2.5435796,2.2892144,28.503103395148734,0.09969182,0.0,7,1
2.439326,2.441066,2.5892642,2.283025,28.903945556656517,0.10799426,0.0,7,1
2.4642296,2.4677489,2.791721,2.2854745,29.897985870823113,0.14347512,0.0,7,1
2.420813,2.423745,2.6048799,2.3049731,28.18846754853043,0.09841484,0.0,6,2
2.4560375,2.460494,2.6482246,2.2805705,29.15916697451655,0.12627566,0.0,7,1
2.4047341,2.406403,2.685333,2.2471542,27.60902393387332,0.13222294,0.0,7,1
2.5423608,2.5560517,3.6889687,2.2510672,33.45565852139275,0.40224168,0.0,8,0
2.4497921,2.4526877,2.7861624,2.289302,29.28047469080385,0.14407715,0.0,8,0
2.5690792,2.5647461,3.6399045,2.3104548,34.7479499991168,0.3692956,0.0,6,2
2.4770458,2.4821644,2.819113,2.3002176,29.758229072373155,0.15315573,0.0,7,1
2.5494783,2.540521,3.6960948,2.2872295,32.8753011850646,0.39184898,0.0,7,1
2.4251544,2.4247634,2.6512272,2.2700257,28.179033340508457,0.11131487,0.0,8,0
2.4272509,2.4342184,2.5518622,2.2685673,28.649217879062654,0.1006739,0.0,7,1
2.5930989,2.5839505,3.7413366,2.278331,35.389651413944605,0.39785638,0.0,7,1
2.4336357,2.4340775,2.5458605,2.2661195,28.744024596959626,0.10038905,0.0,7,1
2.4553106,2.4644787,2.6274116,2.2853007,29.304530057010943,0.12844631,0.0,7,1
2.4543483,2.4554613,2.625967,2.353275,29.56565002345631,0.085576385,0.0,8,0
2.4588308,2.4650755,2.6495662,2.2563267,29.594959076668797,0.1126107,0.0,7,1
2.4118252,2.4164038,2.606032,2.245573,28.142163437417956,0.107888624,0.0,7,1
2.4396756,2.4413826,2.6163127,2.2218254,28.63026207171344,0.13010408,0.0,7,1
2.4277995,2.4266784,2.7166152,2.2677958,28.329152912938696,0.13903193,0.0,8,0
2.4274468,2.4279451,2.6277952,2.27229,28.238698799254717,0.12634158,0.0,8,0
2.4154246,2.4189122,2.553527,2.2706828,28.269232445706184,0.08741595,0.0,7,1
2.561957,2.5592935,3.5628796,2.309026,34.26335780516451,0.344949,0.0,8,0
2.5979986,2.5903873,3.680041,2.264532,35.02930792597184,0.3909178,0.0,8,0
2.428166,2.4329364,2.5786445,2.3169162,28.821075456431583,0.07951286,0.0,8,0
2.5694952,2.5757487,3.7019584,2.270992,34.52878352163514,0.39126503,0.0,8,0
2.4471407,2.4534774,2.6042452,2.2282078,29.258814483732724,0.1268165,0.0,8,0
2.465265,2.4671838,2.7531972,2.2812276,29.704426979465527,0.13853969,0.0,7,1
2.449179,2.4486437,2.6586087,2.32809,29.264237288339178,0.096776284,0.0,7,1
2.4581323,2.4568667,2.6473002,2.295932,29.34948498105557,0.11815301,0.0,7,1
2.4255807,2.4262967,2.5796316,2.2518451,28.590317238342337,0.08683991,0.0,8,0
2.5612009,2.5555243,3.7247825,2.265281,33.42650876573194,0.4033695,0.0,8,0
2.425536,2.4284258,2.5805035,2.301782,28.45899798631435,0.09083454,0.0,8,0
2.4378905,2.4404776,2.555679,2.2677953,28.737976020119167,0.10073782,0.0,8,0
2.5717854,2.5706043,3.7537475,2.2768412,33.97540040860842,0.4158333,0.0,7,1
2.4773996,2.4813197,2.7826781,2.3259416,30.163537170086727,0.1355954,0.0,8,0
2.5797424,2.5621476,3.7673612,2.26967,34.58031244098681,0.4117525,0.0,8,0
2.4661188,2.4732523,2.736074,2.2655237,29.6985053160339,0.15613669,0.0,7,1
2.4321775,2.4321723,2.6012707,2.2994335,28.64034119143421,0.10485134,0.0,7,1
2.4337673,2.4347444,2.5454657,2.264465,28.635067897650853,0.09005297,0.0,7,1
2.4478407,2.4467528,2.5861554,2.2835288,29.08972296832524,0.09673124,0.0,7,1
2.5873384,2.589006,3.7983418,2.3283913,35.29705769798268,0.41077843,0.0,7,1
2.5843828,2.5796466,3.7994468,2.3245018,34.5641084377278,0.41621447,0.0,7,1
2.4533143,2.4550474,2.6582136,2.2543733,29.284967922712298,0.13307735,0.0,7,1
2.45159,2.450838,2.7123601,2.284514,29.126838080791046,0.121541224,0.0,7,1
2.445594,2.4461956,2.5616608,2.3259647,29.46673500080992,0.07755703,0.0,7,1
2.4768126,2.482823,2.6939378,2.3308794,30.289069187421234,0.13566382,0.0,7,1
2.5490136,2.551244,3.5248842,2.269032,34.405381721542156,0.3419572,0.0,7,1
2.4215996,2.4221108,2.5903087,2.2897596,28.07173662309564,0.10351457,0.0,7,1
2.5680976,2.5685265,3.789883,2.261108,34.6801855461823,0.42168975,0.0,7,1
2.4547055,2.455009,2.7563367,2.3074236,29.333500570051097,0.12860835,0.0,7,1
2.4554112,2.455413,2.6017492,2.2927942,29.370187119399098,0.093642086,0.0,7,1
2.5679054,2.564876,3.6422682,2.3382483,34.185175235106286,0.36773905,0.0,8,0
2.451597,2.45139,2.5715766,2.2864368,29.134359768176896,0.101374045,0.0,8,0
2.5671766,2.5645204,3.6779492,2.3218305,34.25840278901527,0.37862554,0.0,7,1
2.4493382,2.4507153,2.6090047,2.3250377,29.298243122944584,0.08916911,0.0,7,1
2.4492104,2.453456,2.6062434,2.287531,29.26422083512568,0.103770375,0.0,7,1
2.4219325,2.4272695,2.686169,2.2955825,28.327526682971683,0.13855378,0.0,7,1
2.5700834,2.574031,3.697757,2.290633,35.002620125030155,0.39178562,0.0,8,0
2.4534876,2.4538646,2.5608003,2.2731936,29.491094885119743,0.0901544,0.0,7,1
2.4489863,2.4587646,2.8782456,2.274245,29.218571610607107,0.16458338,0.0,7,1
2.4526727,2.4541802,2.7242062,2.3624146,29.469759669094213,0.10831829,0.0,8,0
2.4525292,2.4523256,2.5818427,2.324522,29.320336689705734,0.0902576,0.0,8,0
2.4569159,2.4638872,2.6745813,2.327254,29.59252612407408,0.11577918,0.0,8,0
2.4038072,2.4054425,2.5658138,2.2679296,27.579996432651264,0.09346198,0.0,8,0
2.4522896,2.4516885,2.6875648,2.2772787,29.26496270698337,0.12535168,0.0,7,1
2.4613662,2.462726,2.7518704,2.2612839,29.290956795135273,0.14446715,0.0,8,0
2.453214,2.45791,2.8351028,2.2317944,29.517812348781042,0.15892616,0.0,7,1
2.5537746,2.5501785,3.619114,2.3243268,34.301837305942335,0.3630675,0.0,8,0
2.4273455,2.4256148,2.7226803,2.2766166,28.624886939701863,0.12833656,0.0,8,0
2.4209807,2.4234722,2.5992494,2.2676206,28.129867499222865,0.110283315,0.0,8,0
2.4311337,2.4339173,2.6401138,2.3089602,28.89173357368731,0.11595497,0.0,7,1
2.4284897,2.432881,2.684494,2.2882288,28.58334745617265,0.13258849,0.0,7,1
2.4740887,2.4762409,2.6164663,2.2872252,30.24434162053522,0.10587062,0.0,7,1
2.4499924,2.4513009,2.6039357,2.3146908,29.233675965640394,0.09967028,0.0,7,1
2.4441817,2.444163,2.6742651,2.2753682,29.03859385285919,0.12592083,0.0,8,0
2.4178336,2.421094,2.5245602,2.3402784,28.241929092898552,0.076989576,0.0,7,1
2.4772243,2.482937,2.6510017,2.3850582,30.45794268521557,0.090694085,0.0,8,0
2.453358,2.4617302,2.6117232,2.2407813,29.52308650326823,0.12629619,0.0,8,0
2.447255,2.453262,2.6610334,2.3214645,29.500976871668037,0.11621092,0.0,8,0
2.4162922,2.4155588,2.576896,2.276181,28.21427331341915,0.09943982,0.0,7,1
2.44253,2.4433794,2.5393713,2.2652602,28.944022308198154,0.08793842,0.0,7,1
2.482935,2.490394,2.8254015,2.3156862,30.13545181932825,0.15030694,0.0,8,0
2.4590354,2.4606717,2.6565006,2.35334,29.23434876171901,0.08991446,0.0,7,1
2.4591277,2.4613962,2.6546755,2.3204088,29.729417245760633,0.10906563,0.0,7,1
2.4052424,2.4051027,2.505294,2.2626095,27.523023932101292,0.077421814,0.0,7,1
2.4175112,2.421591,2.5818791,2.236852,28.17101823857659,0.10026793,0.0,7,1
2.4342895,2.4354389,2.5933375,2.248667,28.79469326914071,0.11198504,0.0,7,1
2.4234653,2.4237404,2.5463698,2.2348375,27.825730148760517,0.10188708,0.0,8,0
2.4637794,2.471143,2.6855543,2.2494009,29.88821492303976,0.12700827,0.0,8,0
2.548377,2.541638,3.4303653,2.291266,34.158651940335055,0.3060037,0.0,8,0
2.4554708,2.455905,2.5700197,2.3215735,29.56611268274919,0.072026,0.0,8,0
2.4522924,2.4555688,2.7829118,2.254462,29.291696320308017,0.1494194,0.0,8,0
2.4383287,2.4379585,2.5387,2.3028255,28.74396615417265,0.07136697,0.0,8,0
2.423363,2.4228704,2.5538607,2.3075087,28.428478247216304,0.087490395,0.0,8,0
2.5733914,2.5690846,3.6145406,2.303128,34.45088929653397,0.3735816,0.0,8,0
2.456537,2.4571638,2.6335337,2.2901106,29.410884450783115,0.1263641,0.0,8,0
2.4746525,2.4748476,2.680541,2.3014116,30.107202346327696,0.11104541,0.0,7,1
2.5363524,2.539864,3.6496854,2.3100228,32.972286707921064,0.37906656,0.0,8,0
2.4586346,2.4566875,2.6765645,2.2766864,29.612827984951824,0.12017465,0.0,8,0
2.4551537,2.455797,2.564799,2.3518074,29.619826872456795,0.07912266,0.0,8,0
2.4543457,2.4545681,2.6544495,2.2264326,29.149389441407617,0.12972422,0.0,7,1
2.5648835,2.5673873,3.7553425,2.3179946,33.93600406441235,0.4043542,0.0,8,0
2.4522476,2.4581015,2.709649,2.3017797,29.173984196262193,0.116451025,0.0,7,1
2.5697381,2.5668232,3.7161405,2.3046494,34.39554823812298,0.3982956,0.0,8,0
2.4287624,2.4359958,2.550314,2.3028245,28.663677556856058,0.0934674,0.0,7,1
2.4497595,2.459349,2.7289567,2.3007176,29.32727360630398,0.13338809,0.0,7,1
2.5819068,2.588187,3.7675595,2.2788382,34.80642316139203,0.40947524,0.0,8,0
2.4563642,2.4575748,2.6702435,2.3323388,29.407064495276597,0.10035561,0.0,8,0
2.569606,2.5648227,3.7498267,2.249577,34.392658960167424,0.4060963,0.0,8,0
2.4205122,2.4230745,2.540334,2.2578523,28.175489376527203,0.09797979,0.0,8,0
2.4435077,2.4476347,2.754595,2.3055582,29.09893098058374,0.12748563,0.0,8,0
2.602021,2.615786,3.7443035,2.280372,35.30228036719475,0.3918449,0.0,7,1
2.4515798,2.455077,2.598865,2.2796044,29.365192482918587,0.11204096,0.0,8,0
2.572316,2.5632927,3.7871468,2.3107576,33.784257410473856,0.41320494,0.0,7,1
2.4468758,2.4501188,2.5723732,2.3273382,29.155101730951657,0.08948063,0.0,7,1
2.4337566,2.4341233,2.5578308,2.295408,28.688051336253306,0.09798193,0.0,7,1
2.5378876,2.5491405,3.70694,2.2511322,32.81032579527845,0.40083113,0.0,7,1
2.531248,2.5306926,3.5522802,2.2925985,33.29455736491782,0.35450357,0.0,8,0
2.5573614,2.560347,3.513886,2.3000875,34.4718530676273,0.34319416,0.0,8,0
2.5550208,2.5582683,3.4475799,2.2304263,34.04458801254602,0.32130107,0.0,8,0
2.5644553,2.5728273,3.6245964,2.2932284,34.09132719782779,0.3602358,0.0,8,0
2.4132016,2.4139626,2.497479,2.2645524,27.896597099322598,0.072161056,0.0,8,0
2.4399476,2.4408329,2.5281801,2.2662952,28.78630776847521,0.08551485,0.0,8,0
2.4461637,2.449752,2.5679002,2.3767414,29.204842421576735,0.05482022,0.0,8,0
2.4493835,2.452094,2.5582805,2.3680792,29.088082686908457,0.05971434,0.0,8,0
2.5636094,2.5630207,3.713488,2.2742476,33.74111176504414,0.3960102,0.0,8,0
2.4388888,2.4442842,2.5615249,2.3085482,29.10899815612295,0.0826488,0.0,8,0
2.566018,2.567225,3.775222,2.3221536,34.63034072724811,0.41257176,0.0,8,0
2.5611115,2.5668979,3.6869903,2.3171108,33.778448001242225,0.38545534,0.0,8,0
2.4442089,2.4421015,2.6628752,2.3124657,29.07077504897983,0.12241811,0.0,8,0
2.5744605,2.5730991,3.7762027,2.3103452,33.38663959667305,0.41155016,0.0,8,0
2.461372,2.463089,2.710959,2.3190722,29.797094686223872,0.11437389,0.0,8,0
2.5619698,2.5589442,3.5712476,2.2911377,34.20418845398117,0.35015157,0.0,8,0
2.4355266,2.4369261,2.6125844,2.2857172,28.37983337048092,0.101115294,0.0,8,0
2.5667067,2.5738392,3.6618164,2.3374143,34.533366629284195,0.37676436,0.0,8,0
2.4105554,2.411391,2.5604687,2.270528,27.936041102350835,0.10259866,0.0,8,0
2.4282136,2.4293869,2.5979977,2.2648165,28.368218392388048,0.11547262,0.0,8,0
2.433319,2.436527,2.5956311,2.2480435,28.684135023036145,0.0939398,0.0,8,0
2.4386818,2.4395149,2.543854,2.2745564,28.925227645888867,0.07615881,0.0,8,0
2.566583,2.5694482,3.7108111,2.2723994,34.093869885884224,0.3994101,0.0,8,0
2.5656855,2.556792,3.764121,2.3058822,33.42608374963575,0.40522298,0.0,8,0
2.522315,2.5255635,3.4475942,2.2844481,32.525481678626875,0.32654092,0.0,8,0
2.5158553,2.5183864,3.2500155,2.3174345,33.59739701880384,0.25399008,0.0,8,0
2.4171681,2.422604,2.6169648,2.2602222,28.148156332655983,0.10817242,0.0,8,0
2.433208,2.437414,2.532153,2.2990654,28.72299840429485,0.07281167,0.0,8,0
2.452247,2.4531152,2.642745,2.2681267,29.151115628535756,0.11428167,0.0,8,0
2.575013,2.5665722,3.753253,2.3330014,34.51543164642848,0.40122113,0.0,8,0
2.5629246,2.5683308,3.7369642,2.326716,33.90775485432782,0.40230253,0.0,8,0
2.445512,2.4457638,2.641457,2.3340929,28.84416108592536,0.0996392,0.0,8,0
2.5800238,2.587885,3.7278013,2.2398915,35.39262989443521,0.40055275,0.0,8,0
2.5349178,2.5411053,3.652725,2.2665398,32.89884349096726,0.38602492,0.0,8,0
2.567536,2.565477,3.61736,2.3382258,34.48664310759906,0.36503154,0.0,8,0
2.4452372,2.447781,2.8138237,2.2919197,28.97025363927184,0.14719562,0.0,8,0
2.5955267,2.58847,3.6163635,2.3486803,36.50067377129897,0.35687706,0.0,8,0
2.4146428,2.416644,2.5478618,2.3259616,27.992880891200052,0.07984867,0.0,8,0
2.5814214,2.583508,3.7642128,2.2970855,34.67572880047141,0.4049523,0.0,7,1
2.4681144,2.4718106,2.7917914,2.3336458,30.16755903523312,0.13352987,0.0,7,1
2.442382,2.4442089,2.6097128,2.3276813,29.126424040172477,0.083662115,0.0,7,1
2.4267032,2.4267817,2.5486069,2.286678,28.484317150958372,0.07701102,0.0,8,0
2.5467129,2.553259,3.4876058,2.279322,34.214860710425455,0.32969683,0.0,8,0
2.560007,2.5617144,3.6866927,2.311212,33.82125648917182,0.38296145,0.0,7,1
2.4303124,2.4333272,2.627946,2.3070738,28.548734624276072,0.09612059,0.0,7,1
2.5686367,2.5672777,3.7495875,2.292794,34.58625579509403,0.40659216,0.0,8,0
2.576816,2.5724168,3.7150915,2.2446613,34.579879035970485,0.39512154,0.0,7,1
2.560543,2.5607107,3.6408515,2.2872903,34.17206703464051,0.37056607,0.0,7,1
2.5880451,2.5812633,3.7187774,2.2931836,35.71459271200436,0.39512125,0.0,7,1
2.5406988,2.5436697,3.656406,2.2475107,33.243000492536,0.38990462,0.0,8,0
2.4405417,2.4454398,2.6209345,2.2872462,29.169494175174503,0.11041653,0.0,7,1
2.5640748,2.5629702,3.654393,2.3791392,34.43152113134463,0.3652305,0.0,6,2
2.417521,2.4179254,2.5487447,2.3038006,27.904576909898783,0.0802368,0.0,8,0
2.571278,2.5816958,3.590542,2.2800877,34.847781423992956,0.35738638,0.0,7,1
2.5703225,2.577765,3.6435955,2.3249524,35.04856390154752,0.3626673,0.0,8,0
2.5617402,2.5623546,3.7143629,2.3025846,34.132698362393334,0.3898082,0.0,8,0
2.5527372,2.5571156,3.732748,2.3355079,34.42546622820203,0.4008016,0.0,8,0
2.551712,2.5516744,3.435958,2.2618794,34.48693021488585,0.32194567,0.0,8,0
2.5914168,2.5864348,3.786093,2.30844,35.02439858361869,0.41251045,0.0,8,0
2.467556,2.466343,2.6870632,2.263493,29.55207962718605,0.13505916,0.0,8,0
2.5806136,2.581219,3.5924087,2.2956042,34.95063159167206,0.3656914,0.0,7,1
2.5220685,2.5190058,3.570715,2.2642,32.98359229586501,0.35897237,0.0,8,0
2.4402704,2.4429119,2.591756,2.3222823,28.939311048939615,0.09760972,0.0,8,0
2.4598505,2.4588442,2.580581,2.3146722,29.617644590265932,0.0993753,0.0,7,1
2.5853424,2.578392,3.7954447,2.2570336,34.76461840541521,0.4239763,0.0,8,0
2.4181738,2.4199417,2.5223975,2.239867,28.179494531281247,0.0821397,0.0,7,1
2.5794444,2.5829043,3.7596555,2.3465304,35.0509246204852,0.39931992,0.0,7,1
2.539781,2.5481362,3.5251243,2.315579,33.34403607655111,0.3359221,0.0,7,1
2.5901756,2.5903587,3.6993375,2.2464879,35.11277927949751,0.3857736,0.0,7,1
2.4779785,2.482375,2.7867007,2.286023,30.19728973738554,0.16778217,0.0,8,0
2.4611893,2.4623787,2.5997686,2.3903565,29.72367965195793,0.06944614,0.0,7,1
2.4883828,2.4871173,2.8277388,2.3540177,30.5118662789157,0.14667603,0.0,7,1
2.4319966,2.442982,2.7027576,2.215763,28.77983361276041,0.13469103,0.0,7,1
2.4382782,2.4438164,2.5500386,2.2544646,29.080908588084956,0.10222625,0.0,6,2
2.434094,2.4388285,2.625623,2.340128,29.055675138332802,0.082554355,0.0,8,0
2.5714903,2.5760465,3.7596536,2.2933173,33.749553402357485,0.40856323,0.0,8,0
2.4518833,2.4499786,2.620612,2.3018477,29.176130515841713,0.1112382,0.0,8,0
2.4348679,2.4371157,2.5797286,2.2995844,28.895223191434155,0.09859955,0.0,8,0
2.5656757,2.559259,3.688942,2.3277009,33.6822630818546,0.38052866,0.0,8,0
2.4306242,2.4350312,2.5359993,2.3279603,28.618990399244826,0.064026184,0.0,8,0
2.5584388,2.566031,3.656799,2.2874446,34.64541309790846,0.37785494,0.0,8,0
2.4474049,2.4474916,2.5572062,2.2812266,29.13765873859079,0.09710559,0.0,7,1
2.4398236,2.443865,2.531483,2.2673793,28.932087752519447,0.0875069,0.0,7,1
2.4650817,2.4720414,2.6563709,2.270374,30.047419899627066,0.11011593,0.0,8,0
2.5346034,2.5352285,3.575542,2.2422106,33.80800504872345,0.36118707,0.0,8,0
2.4984267,2.5055623,3.3064485,2.2959538,33.2330820451862,0.27949992,0.0,8,0
2.5013516,2.5073862,3.3323262,2.2663827,32.448540682608154,0.29930702,0.0,8,0
2.5743215,2.57305,3.6274652,2.282409,35.40755259698387,0.37607703,0.0,7,1
2.436496,2.4458656,2.5465674,2.2937717,28.78443342162006,0.085489854,0.0,7,1
2.5417209,2.5473397,3.4728813,2.263381,33.646987877721834,0.33283865,0.0,7,1
2.566453,2.5716255,3.5892344,2.2566338,34.97966314847865,0.35551718,0.0,7,1
2.533545,2.5449283,3.7792327,2.2942972,32.49169322112763,0.4176583,0.0,7,1
2.5852108,2.5817206,3.7727847,2.3279393,34.86740958263913,0.40311286,0.0,7,1
2.5626738,2.569319,3.68882,2.2824113,33.599802208094864,0.3822042,0.0,7,1
2.5710442,2.566373,3.761089,2.2981308,34.163982755164156,0.41162792,0.0,8,0
2.4384844,2.4409194,2.5724301,2.2926185,28.83870133697077,0.10116736,0.0,7,1
2.5657458,2.572,3.505267,2.315123,35.03064612791573,0.33167043,0.0,7,1
2.5481477,2.5533442,3.712116,2.2566125,33.10674978199476,0.399669,0.0,7,1
2.6039693,2.5976384,3.7639997,2.2645328,35.583986932536384,0.4000402,0.0,7,1
2.438884,2.446964,2.5928183,2.298413,29.061763092716035,0.10056538,0.0,7,1
2.5714166,2.5830817,3.744344,2.3167217,34.898008032284174,0.40287703,0.0,7,1
2.6150944,2.6147203,3.7579389,2.346125,35.46153125954663,0.39472386,0.0,8,0
2.4408581,2.4438865,2.6915603,2.2805474,29.072623423860392,0.121367045,0.0,8,0
2.4368641,2.4375582,2.5367093,2.2740712,28.89283130499666,0.08047119,0.0,8,0
2.4283047,2.4267929,2.6445043,2.300741,28.450616443853164,0.11219211,0.0,7,1
2.4505286,2.4531345,2.604804,2.3267353,29.50397634684162,0.09457288,0.0,8,0
2.5627189,2.5583043,3.7081122,2.2887983,33.81863427169708,0.39295933,0.0,7,1
2.4314666,2.4410717,2.5728383,2.288887,28.422543412074273,0.09747677,0.0,7,1
2.452005,2.454358,2.6597166,2.3358517,28.8637271746204,0.10880915,0.0,7,1
2.4664397,2.4707341,2.6280394,2.244593,29.56964389972271,0.13578942,0.0,7,1
2.4431686,2.4473546,2.5988646,2.2761593,29.187593694185637,0.11071027,0.0,7,1
2.4228084,2.425328,2.578875,2.2865474,28.050790085526913,0.09271515,0.0,7,1
2.4582639,2.4601316,2.547275,2.2742033,29.76952763271152,0.08292131,0.0,7,1
2.5622728,2.5601585,3.7992883,2.2037232,33.73188229687855,0.43021956,0.0,7,1
2.572982,2.5752819,3.620843,2.3410258,34.17234144941091,0.36083955,0.0,7,1
2.4331203,2.433776,2.5842216,2.2709694,28.762027992965407,0.090687715,0.0,7,1
2.4235198,2.424681,2.5484507,2.262277,28.6331336321005,0.08667167,0.0,8,0
2.424438,2.424121,2.6532066,2.2420306,28.22382335593871,0.13372782,0.0,8,0
2.4771912,2.4759843,2.764596,2.3256407,29.896923144104584,0.14944462,0.0,8,0
2.4418058,2.4410667,2.6673965,2.2515113,28.792362071239623,0.10982494,0.0,8,0
2.4190843,2.4267323,2.626386,2.2354198,28.514538547416166,0.10741336,0.0,8,0
2.409057,2.4257653,2.6301904,2.287443,22.942036732595227,0.1007552,0.1111111111111111,7,1
2.3527873,2.3773122,2.4801006,2.2623432,18.27019579159294,0.073487155,0.2222222222222222,7,1
2.276948,2.3901005,2.5382082,2.2637577,9.600119302406952,0.09293243,0.3333333333333333,5,3
2.2312684,2.3805013,2.5108955,2.2970853,7.484483936652646,0.07702258,0.4444444444444444,5,3
2.1526768,2.346312,2.4985402,2.2408485,6.530863471790271,0.10060059,0.4444444444444444,5,3
2.3554282,2.4402509,2.599094,2.3015013,17.728650257968884,0.086946875,0.2222222222222222,6,2
2.4253824,2.6435466,3.7127347,2.3079417,15.067655861046282,0.44715843,0.2222222222222222,4,4
2.47158,2.7064269,3.592062,2.406406,10.516102701536608,0.4002347,0.3333333333333333,4,4
2.5428622,2.5674253,3.565206,2.2768404,23.727921053515356,0.3944328,0.1111111111111111,7,1
2.3966322,2.4401093,2.6801689,2.3058398,18.731681249416074,0.1500794,0.2222222222222222,7,1
2.5593522,2.5549521,3.7633097,2.2729936,33.72235470857325,0.41269967,0.0,8,0
2.5976179,2.5743947,3.6817791,2.238258,31.268678928428542,0.40114084,0.0,8,0
2.5462852,2.5367856,3.768262,2.2994566,33.00960219273774,0.41390643,0.0,8,0
2.5638433,2.5959404,3.7862248,2.2780697,17.65308318828535,0.49392605,0.2222222222222222,7,1
2.5590928,2.5525599,3.7312334,2.3330884,23.364514350310802,0.4467965,0.1111111111111111,7,1
2.404987,2.4212627,2.5510397,2.3023894,19.934761047668534,0.08880778,0.2222222222222222,7,1
2.5702841,2.5963924,3.7915826,2.2830033,29.3039742693249,0.4304033,0.0,7,1
2.5629556,2.5583072,3.6589348,2.2936878,33.68304936143406,0.37482524,0.0,8,0
2.5700586,2.564867,3.6960108,2.3046474,34.2459910921699,0.39858216,0.0,7,1
2.4230833,2.4251976,2.6284215,2.2883396,28.391691951056014,0.11227873,0.0,7,1
2.5503035,2.5426722,3.5098429,2.3465939,33.83943985544969,0.32696882,0.0,7,1
2.5788553,2.5772035,3.6734455,2.3169158,35.12500333235626,0.38197282,0.0,7,1
2.5680194,2.5772824,3.7168012,2.3360431,30.18594694876201,0.4123857,0.0,7,1
2.5569742,2.5522926,3.7375126,2.2769718,33.96499339842948,0.40387222,0.0,7,1
2.440584,2.4454298,2.6103246,2.2427883,28.719638745170016,0.106958345,0.0,7,1
2.4573178,2.4551458,2.674435,2.2508214,29.142960593115674,0.1429992,0.0,7,1
2.4522219,2.4659548,2.7094283,2.3513613,24.43823440799872,0.13473783,0.1111111111111111,7,1
2.573487,2.5939085,3.712116,2.333432,30.30365541786726,0.4025562,0.0,7,1
2.4420779,2.4423566,2.6027882,2.3104327,28.85058503701871,0.083973385,0.0,8,0
2.5748808,2.56676,3.7872686,2.2902842,34.30577236686308,0.41531402,0.0,8,0
2.4607584,2.4617214,2.6358497,2.2826738,29.52713878229854,0.13970649,0.0,8,0
