radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4238698,2.4292665,2.5869093,2.2744455,26.896107972210736,0.10460052,0.0,7,1
2.4154437,2.4243433,2.5445423,2.240044,26.605502608979396,0.09681501,0.0,7,1
2.4325852,2.4372602,2.59975,2.2780905,27.59995683235012,0.09035418,0.0,7,1
2.5826015,2.5685573,3.6727228,2.3030858,33.00176139219839,0.37667435,0.0,7,1
2.480396,2.4840107,2.738814,2.348405,29.370330017981416,0.1294117,0.0,7,1
2.4477558,2.4510512,2.7566643,2.2797148,27.95804830126194,0.14780772,0.0,7,1
2.4422107,2.4449525,2.535113,2.3205388,27.04496931500429,0.072775185,0.0,7,1
2.451062,2.4547746,2.775789,2.3369644,27.50199031932862,0.12967667,0.0,6,2
2.4544873,2.4606662,2.6737807,2.301784,28.202845604335987,0.103070416,0.0,7,1
2.4436367,2.4483173,2.6256237,2.3484676,27.420859449617453,0.10153903,0.0,7,1
2.4170563,2.4244204,2.5338695,2.300022,26.45617414506191,0.07664523,0.0,7,1
2.433796,2.434974,2.6149771,2.3337097,27.500948806642075,0.09827993,0.0,7,1
2.409564,2.4137235,2.6177473,2.3093073,26.960268058108348,0.09856804,0.0,8,0
2.5813498,2.5638945,3.651753,2.2353976,33.575665281688146,0.37283564,0.0,7,1
2.3887658,2.3893392,2.4941943,2.3235323,25.473989201523814,0.057775483,0.0,6,2
2.594906,2.5690882,3.6951993,2.254174,33.58314565439991,0.3915057,0.0,8,0
2.428321,2.4303944,2.5270352,2.3440783,27.368892510634474,0.058464885,0.0,7,1
2.412553,2.4166234,2.5299225,2.2449298,26.669247148727763,0.08143569,0.0,8,0
2.4254577,2.4294193,2.604113,2.2806368,27.236918240691352,0.09917206,0.0,7,1
2.4320426,2.4368496,2.5718472,2.2791667,27.414648136904283,0.08900318,0.0,7,1
2.4304645,2.4321125,2.5503137,2.3390164,27.509815972125324,0.07831261,0.0,7,1
2.42982,2.4384096,2.6805415,2.2863512,26.92938509615956,0.10920123,0.0,8,0
2.5877087,2.5690253,3.7099862,2.3272514,33.43686140903275,0.38851207,0.0,8,0
2.422456,2.4307594,2.6386938,2.299653,27.180594530329028,0.09852537,0.0,7,1
2.4190378,2.4243584,2.5369465,2.3232098,27.05927254446251,0.07077729,0.0,7,1
2.4320557,2.4328866,2.5860598,2.2980206,27.13278276010918,0.09120135,0.0,7,1
2.4197657,2.4187207,2.6897395,2.289125,26.52223969201369,0.11220804,0.0,7,1
2.426987,2.434526,2.548156,2.3302789,26.456038786203496,0.06594399,0.0,6,2
2.4317222,2.4387274,2.6095393,2.3264148,26.96829034054403,0.095564,0.0,6,2
2.411863,2.415286,2.5772085,2.2975862,26.265582527494242,0.10228443,0.0,6,2
2.4370277,2.440054,2.5382068,2.3585377,27.8961435364236,0.06176047,0.0,6,2
2.4391434,2.449235,2.5768392,2.2953217,27.121318166544402,0.08547609,0.0,7,1
2.4300244,2.436105,2.5754418,2.3437777,27.132133431144677,0.074921675,0.0,7,1
2.4160984,2.4206538,2.5168827,2.294582,26.810724312120353,0.0817959,0.0,7,1
2.448416,2.4537077,2.6611454,2.3319764,27.603564282234966,0.105761245,0.0,7,1
2.4029098,2.4080815,2.5284574,2.288165,26.395130591654752,0.07256813,0.0,7,1
2.5712194,2.5570729,3.6264722,2.3520854,33.69098955571425,0.3622018,0.0,7,1
2.4166648,2.424621,2.579652,2.2908742,26.46193828482929,0.08591443,0.0,7,1
2.439201,2.4455805,2.5773823,2.314132,27.812986909925776,0.072836764,0.0,7,1
2.4503279,2.4526434,2.609407,2.3427339,27.33360752374216,0.085160926,0.0,7,1
2.4126303,2.4166079,2.5192466,2.2982168,26.33192961423084,0.06846891,0.0,7,1
2.4330423,2.4404306,2.588918,2.2888856,27.248846448389948,0.098024875,0.0,7,1
2.424725,2.432193,2.7065482,2.3006306,26.85006283364983,0.14170688,0.0,6,2
2.3794255,2.432507,2.547411,2.3322093,20.723306997011264,0.06545704,0.1111111111111111,6,2
2.4263299,2.4289474,2.6238534,2.2553492,27.041288772575594,0.09154987,0.0,7,1
2.4370685,2.4395533,2.6270921,2.3491707,27.221678884779667,0.08558856,0.0,7,1
2.395939,2.4271488,2.4755406,2.3743222,20.734463176868815,0.03756822,0.1111111111111111,6,2
2.4020355,2.4478998,2.5783908,2.3449738,21.299405040470468,0.07549451,0.1111111111111111,5,3
2.302516,2.4277287,2.6017103,2.3006306,17.1275409294589,0.095200494,0.2222222222222222,6,2
2.4165897,2.4479458,2.6295636,2.3391232,22.624526911590284,0.0867488,0.1111111111111111,6,2
2.4363873,2.4432518,2.5408058,2.3444846,26.88944448376473,0.075263724,0.0,7,1
2.376029,2.4202638,2.5052953,2.2624776,20.7280097195327,0.07818908,0.1111111111111111,6,2
2.4018312,2.407652,2.5554254,2.3128333,26.404709338809624,0.06609328,0.0,7,1
2.4152555,2.417807,2.5273504,2.3464015,26.581231018268287,0.05791616,0.0,7,1
2.4468572,2.4529972,2.582267,2.262523,27.96686147075098,0.08966511,0.0,6,2
2.4202347,2.421911,2.5118537,2.32854,27.33008469638186,0.070649736,0.0,6,2
2.4110088,2.436819,2.5352905,2.3210557,21.015068454903027,0.0807098,0.1111111111111111,6,2
2.314309,2.406763,2.5033178,2.3154056,16.89065551126439,0.058485486,0.2222222222222222,6,2
2.4422617,2.4496796,2.6815662,2.312962,27.424815206778604,0.10139043,0.0,6,2
2.421262,2.4243166,2.574064,2.3262198,26.70860414627257,0.089138046,0.0,7,1
2.4246142,2.4333127,2.614134,2.262145,26.38342028972586,0.10306392,0.0,6,2
2.441819,2.4457798,2.6000957,2.3010871,27.536251087509296,0.08383486,0.0,6,2
2.414086,2.4591894,2.6305313,2.3153625,21.77882218084295,0.09200531,0.1111111111111111,5,3
2.3952634,2.4509592,2.66674,2.2843149,21.157719684793697,0.11078204,0.1111111111111111,6,2
2.4105144,2.412257,2.6204772,2.3125083,27.24250760841019,0.096231,0.0,5,3
2.4413977,2.4452498,2.537419,2.3276598,27.442205892994572,0.07667013,0.0,5,3
2.4606416,2.4694972,2.6163728,2.3627539,27.92841411681496,0.082972,0.0,6,2
2.6031065,2.5782962,3.6968374,2.3453994,34.015035354201984,0.3912952,0.0,7,1
2.3969333,2.4471889,2.5730536,2.3224757,21.124726822175376,0.08210248,0.1111111111111111,6,2
2.4526918,2.4591408,2.6569915,2.2874677,27.14320746616618,0.1233061,0.0,7,1
2.428368,2.433748,2.5870047,2.347998,27.14109223427646,0.06266425,0.0,6,2
2.475454,2.48055,2.6703727,2.3557189,28.3085440972188,0.112223856,0.0,7,1
2.4221003,2.4258163,2.4940135,2.3543365,26.854553617546625,0.05149099,0.0,6,2
2.4228196,2.428476,2.575189,2.2710352,26.416217073987724,0.094184645,0.0,7,1
2.407817,2.4129953,2.537302,2.3072488,26.374081796975013,0.06279363,0.0,7,1
2.3937142,2.4336476,2.5943778,2.3082898,21.153201532691128,0.099534266,0.1111111111111111,5,3
2.4016187,2.429373,2.5357635,2.318384,21.026173209346585,0.07431182,0.1111111111111111,6,2
2.4075716,2.4534836,2.60841,2.3178885,20.929905689906363,0.08104599,0.1111111111111111,5,3
2.368779,2.4202847,2.5843184,2.3170233,20.44239600440792,0.07759149,0.1111111111111111,5,3
2.4042928,2.4444993,2.5270538,2.3704429,21.5369080155962,0.054652907,0.1111111111111111,6,2
2.3972254,2.4475083,2.616008,2.3147802,21.181320855442372,0.092072755,0.1111111111111111,5,3
2.4418116,2.4462366,2.6934543,2.2940135,27.69117483911865,0.11955495,0.0,7,1
2.4034262,2.4054954,2.5534892,2.3138714,26.28444225013219,0.07820283,0.0,6,2
2.4245117,2.4277353,2.561718,2.3283908,26.855691917657715,0.084719725,0.0,6,2
2.4060185,2.4090233,2.5954385,2.2789927,26.392065652036973,0.089861415,0.0,8,0
2.4182067,2.423561,2.6240811,2.308006,26.98465189453004,0.09217503,0.0,8,0
2.4071069,2.4107072,2.6276038,2.3128347,26.51552020901716,0.092385955,0.0,8,0
2.3973505,2.3993552,2.5728774,2.2762232,25.95657672196146,0.088479064,0.0,8,0
2.4008307,2.4029937,2.557362,2.3178914,26.566081466820975,0.074836195,0.0,8,0
2.3979208,2.401919,2.4980397,2.3306024,26.51923608819568,0.048155308,0.0,7,1
2.433808,2.4389918,2.6537714,2.2712767,26.987380025758824,0.12809087,0.0,7,1
2.4326255,2.444822,2.6526024,2.3296566,26.717813974123043,0.11495653,0.0,7,1
2.5778184,2.5588677,3.707965,2.3343303,33.13130512120493,0.3950631,0.0,8,0
2.4015536,2.4107947,2.641629,2.2938168,26.089353413763007,0.10029829,0.0,7,1
2.415836,2.419036,2.578411,2.3005664,26.55313852840716,0.089373834,0.0,7,1
2.442166,2.4486656,2.670038,2.3583455,27.793475655636765,0.10100863,0.0,7,1
2.4442136,2.448883,2.7023878,2.3155558,27.60082392334922,0.110479765,0.0,7,1
2.5958545,2.5686183,3.7881134,2.3102815,32.279977559965,0.4219416,0.0,8,0
2.4095607,2.4100118,2.5572836,2.3315458,26.35948772769855,0.07070705,0.0,7,1
2.4469137,2.450054,2.577906,2.2912002,27.7121494457564,0.08674313,0.0,7,1
2.4270127,2.4262676,2.6093297,2.246243,26.848134961203968,0.10469458,0.0,8,0
2.419864,2.4223518,2.5497053,2.3427546,26.53314862831968,0.08014259,0.0,7,1
2.4486277,2.4549878,2.6149209,2.3042552,27.323030360086957,0.09298312,0.0,8,0
2.4072049,2.4563181,2.5901911,2.3449736,21.762753195265624,0.08853575,0.1111111111111111,8,0
2.423253,2.4286861,2.5057132,2.3315232,26.943809945420902,0.054833516,0.0,8,0
2.4396992,2.442639,2.727014,2.328625,27.260443101636728,0.12048294,0.0,8,0
2.4492307,2.4519587,2.5909455,2.30532,27.570551260754772,0.08352254,0.0,7,1
2.4339855,2.4380927,2.68667,2.3025208,27.300644777377915,0.11052423,0.0,7,1
2.408432,2.4203615,2.731299,2.2286103,26.245292649986105,0.15296102,0.0,7,1
2.4007478,2.4058397,2.5107977,2.3046696,25.81139331844035,0.079532914,0.0,7,1
2.4389796,2.4469676,2.585227,2.3146925,26.940919361671053,0.10500795,0.0,7,1
2.4091458,2.4535236,2.626347,2.3733082,21.894131035164843,0.0906745,0.1111111111111111,6,2
2.3993723,2.4305606,2.6236808,2.3212297,21.592957507016486,0.11938171,0.1111111111111111,6,2
2.427462,2.4747984,2.5722358,2.352552,21.909714497989057,0.07565173,0.1111111111111111,6,2
2.1793191,2.4685795,2.6042466,2.3837996,7.448579882799146,0.089069605,0.3333333333333333,4,4
2.17229,2.6419232,3.7647595,2.3313951,5.745238692046092,0.56164575,0.4444444444444444,3,5
2.19731,2.4541187,2.6233184,2.3403635,7.930925559571923,0.11054107,0.3333333333333333,5,3
2.2086122,2.4904866,2.8232777,2.3505328,8.110975409846642,0.16312495,0.3333333333333333,5,3
2.0960076,2.4622788,2.53083,2.371961,4.899332606661675,0.06149686,0.4444444444444444,4,4
2.3749304,2.4108002,2.504516,2.3372,16.51330201144924,0.056979794,0.2222222222222222,6,2
2.4059992,2.435469,2.570214,2.3075745,16.401200599642948,0.09542043,0.2222222222222222,5,3
2.390511,2.4019804,2.5358837,2.3076413,19.599086199190193,0.07485464,0.1111111111111111,6,2
2.4089904,2.4158192,2.5347404,2.3210552,20.01614969168651,0.064676166,0.1111111111111111,6,2
2.4018137,2.4124465,2.533416,2.3411314,20.07322779711354,0.06557343,0.1111111111111111,6,2
2.2104807,2.4394016,2.4952207,2.3797705,5.832016830827084,0.044582233,0.4444444444444444,3,5
2.2726827,2.3676488,2.449348,2.2869613,9.33927193861261,0.053717833,0.3333333333333333,4,4
2.3557613,2.381172,2.4655204,2.3044536,16.474092330067627,0.052878354,0.2222222222222222,5,3
2.3888307,2.41466,2.5691636,2.2987351,15.649394598178182,0.086186185,0.2222222222222222,6,2
2.1726587,2.4203725,2.5612693,2.3221943,4.938041645576047,0.09152203,0.4444444444444444,5,3
2.190465,2.3853855,2.5097802,2.2999356,5.2305150392475595,0.07745045,0.4444444444444444,3,5
2.2468283,2.5158012,2.6576889,2.330213,7.6830309778432575,0.10179864,0.3333333333333333,4,4
2.1461756,2.43754,2.5704863,2.3019576,7.370954498418596,0.09617462,0.3333333333333333,4,4
2.190526,2.462165,2.6161993,2.3319957,7.411639282281071,0.09070697,0.3333333333333333,4,4
2.159975,2.4095614,2.4816735,2.291242,6.7983412223110244,0.06607646,0.3333333333333333,4,4
2.1454175,2.4079077,2.5721781,2.3218973,7.519284955613724,0.084845774,0.3333333333333333,4,4
2.0030649,2.3507009,2.4715564,2.254618,2.372117948229198,0.08048135,0.5555555555555556,3,5
1.9773074,2.7369127,3.6597943,2.3298082,0.31944006136114755,0.53780925,0.5555555555555556,2,6
2.191186,2.457722,2.6248612,2.3472977,7.494054399345512,0.10441743,0.3333333333333333,4,4
2.1977875,2.4340653,2.58186,2.3487442,7.67278267240122,0.07986047,0.3333333333333333,4,4
2.1751664,2.431558,2.6278129,2.3550372,7.38686304876156,0.10137257,0.3333333333333333,4,4
2.2227292,2.4625273,2.5473523,2.356439,8.19446117783788,0.07194821,0.3333333333333333,4,4
2.2168527,2.4845126,2.639716,2.3892474,7.701450674155728,0.11036134,0.3333333333333333,4,4
2.1821964,2.43449,2.5916202,2.3646142,6.789222689571088,0.076649904,0.3333333333333333,4,4
2.1577032,2.450225,2.6714978,2.3369424,7.348168608094212,0.105970636,0.3333333333333333,4,4
2.4349213,2.4626179,2.7572837,2.3303413,24.091160640279185,0.12792009,0.1111111111111111,7,1
2.4212606,2.426187,2.5692213,2.2578535,26.376889583683713,0.10261205,0.0,6,2
2.4213893,2.426234,2.5294442,2.3333447,26.266410161583977,0.071720526,0.0,6,2
2.4421577,2.4483924,2.6223083,2.3245645,27.611714228897505,0.08697865,0.0,6,2
2.437182,2.4404993,2.5531764,2.3525941,27.20265321291676,0.0588715,0.0,6,2
2.4141154,2.4172366,2.526283,2.289301,26.38975834999878,0.0771099,0.0,7,1
2.4740484,2.4870105,2.7615952,2.2839875,28.253711765727545,0.15272486,0.0,7,1
2.4173353,2.4230094,2.5271325,2.3126388,26.999476191936928,0.06923989,0.0,8,0
2.4367728,2.4393985,2.6704495,2.3218524,27.21350083351752,0.102536105,0.0,7,1
2.4123254,2.4149053,2.5100803,2.3480632,26.564410892584476,0.05183574,0.0,7,1
2.3996549,2.4013226,2.4671624,2.3434598,25.916023589203903,0.04275688,0.0,6,2
2.4297738,2.4336846,2.5844538,2.3400428,26.79724003784382,0.066258125,0.0,7,1
2.404123,2.4056888,2.7093363,2.3036942,26.190113154795505,0.118581705,0.0,7,1
2.4379728,2.440823,2.5459378,2.3488078,26.844997386766718,0.06442225,0.0,7,1
2.40444,2.4115932,2.6428974,2.2415617,25.888585857115277,0.11327429,0.0,7,1
2.4251,2.4302275,2.596324,2.285037,26.7141851356674,0.11418702,0.0,7,1
2.428491,2.4327686,2.639242,2.2571886,26.546976223554143,0.11354768,0.0,7,1
2.418297,2.4243479,2.5562093,2.299175,26.376715085175995,0.09216201,0.0,7,1
2.5893073,2.5672631,3.7887342,2.3291197,33.936967953789285,0.41651276,0.0,7,1
2.417975,2.4186597,2.5492377,2.319352,26.50722921687346,0.07865367,0.0,7,1
2.4394982,2.4431157,2.5815518,2.298173,27.261749695205715,0.09678286,0.0,6,2
2.42165,2.4248662,2.5896142,2.2670689,27.095109832275476,0.10510147,0.0,7,1
2.4227393,2.4278216,2.7314122,2.2833548,27.094609251900792,0.12916508,0.0,7,1
2.4510193,2.4615817,2.6316166,2.335937,26.988655525213122,0.09685558,0.0,7,1
2.427331,2.4346354,2.6125863,2.2919638,27.014759058648103,0.094310306,0.0,7,1
2.4191775,2.4251623,2.6454866,2.3061001,26.69272440285409,0.11085542,0.0,8,0
2.4431088,2.447685,2.6423094,2.316333,27.203763301616338,0.12029657,0.0,8,0
2.4452767,2.4501407,2.5616016,2.3081157,27.476316538441786,0.08831945,0.0,8,0
2.4351473,2.4412172,2.6132364,2.3144333,27.290964081125843,0.09113501,0.0,7,1
2.4489102,2.453729,2.6287262,2.3196115,27.556602183219145,0.09810162,0.0,8,0
2.4210842,2.4230368,2.494914,2.2732573,26.69415053878939,0.06626984,0.0,8,0
2.4406452,2.4495206,2.6417058,2.2786403,27.448007561752053,0.10448331,0.0,8,0
2.4653058,2.465526,2.660978,2.345825,28.011913034078475,0.11295122,0.0,8,0
2.462854,2.464009,2.5907907,2.3488295,27.874979736176872,0.08160943,0.0,7,1
2.43114,2.436024,2.6100762,2.2931645,27.060467646496782,0.09036578,0.0,8,0
2.4033995,2.4085486,2.5703695,2.2880998,26.48845034261677,0.085924335,0.0,7,1
2.450824,2.454617,2.642311,2.3117318,27.50615452893539,0.117711976,0.0,6,2
2.4605553,2.4719677,2.6387503,2.3265643,27.869723372003733,0.10450526,0.0,6,2
2.441791,2.4482641,2.6757052,2.3373926,27.510459844027007,0.11885101,0.0,6,2
2.4412794,2.4470155,2.7613583,2.272464,28.082845866301753,0.16728,0.0,7,1
2.4240057,2.4269683,2.592702,2.3269947,27.20201441749029,0.089328066,0.0,6,2
2.438861,2.4444866,2.640493,2.3015225,27.553085509819837,0.10953057,0.0,6,2
2.4343297,2.4424672,2.6058004,2.3252747,27.57607340463081,0.0875576,0.0,6,2
2.4114082,2.413942,2.5741217,2.3156204,26.761541721261086,0.08168578,0.0,6,2
2.4411519,2.4426928,2.5863287,2.3119483,27.508879579003516,0.097691074,0.0,8,0
2.469227,2.4761355,2.7414775,2.3365362,28.544191161330854,0.10770464,0.0,7,1
2.4466364,2.4499981,2.8494558,2.3078344,27.880459406159375,0.15602154,0.0,7,1
2.4569426,2.4610405,2.6115315,2.3287327,27.96462791423127,0.0947556,0.0,6,2
2.4130392,2.4212344,2.6201146,2.24929,26.531944485640867,0.12676105,0.0,6,2
2.4070046,2.4081135,2.6232998,2.303671,26.95676417839256,0.09440666,0.0,7,1
2.4768567,2.4842703,2.8102841,2.3710117,28.349137305625405,0.14776327,0.0,7,1
2.461923,2.4628842,2.6330583,2.2745779,27.713786143651504,0.11116,0.0,7,1
2.5831463,2.566829,3.7491865,2.2543736,33.81447849872635,0.40991297,0.0,7,1
2.4413064,2.444933,2.6773305,2.334694,27.150977015976956,0.11790754,0.0,7,1
2.4379299,2.4393873,2.6488488,2.3364508,27.436264699429486,0.09037566,0.0,7,1
2.4396198,2.4460714,2.6296198,2.3013904,27.76385386302701,0.1036032,0.0,8,0
2.4299622,2.4326563,2.5946455,2.3271239,27.266888054437644,0.08263003,0.0,7,1
2.417503,2.4224036,2.5650337,2.3446336,26.89017112308956,0.075826176,0.0,8,0
2.440028,2.44204,2.7777867,2.337563,27.253832649518205,0.1346886,0.0,8,0
2.4421473,2.4460979,2.7319586,2.3091357,27.452637336244436,0.12916823,0.0,7,1
2.4372475,2.4392958,2.761123,2.3611012,27.479058963210306,0.120985344,0.0,8,0
2.427024,2.4375005,2.6457133,2.3334312,27.357537848895184,0.10189228,0.0,7,1
2.4697108,2.4724054,2.6492631,2.2987802,28.093605339459796,0.10530443,0.0,6,2
2.4316382,2.4379225,2.7257285,2.309525,26.68302974555646,0.14941125,0.0,7,1
2.4169624,2.4253712,2.6494534,2.3032815,26.46070394686392,0.09349101,0.0,7,1
2.4168885,2.4217455,2.624062,2.3181043,26.103403108418185,0.10357723,0.0,7,1
2.40627,2.4143233,2.5856144,2.3241782,26.5817092219429,0.07701055,0.0,8,0
2.4452372,2.4457762,2.601425,2.3360243,27.803707389051098,0.08063103,0.0,7,1
2.4298196,2.4301672,2.667677,2.318685,27.58451783522338,0.1136251,0.0,8,0
2.4278035,2.4287276,2.620325,2.3313944,27.123692388256345,0.094997294,0.0,7,1
2.4246843,2.4304357,2.5451314,2.2790558,27.404662760417363,0.07913332,0.0,7,1
2.4554331,2.458455,2.69468,2.3237035,27.96637714881132,0.109024346,0.0,8,0
2.4501445,2.456711,2.9183908,2.2711446,27.23612639525719,0.1736004,0.0,6,2
2.452474,2.4556925,2.6758351,2.2839653,26.715889558607465,0.12555467,0.0,7,1
2.414108,2.4178317,2.670974,2.2654138,26.403603146049484,0.114948854,0.0,7,1
2.435694,2.4436588,2.8348372,2.2636924,26.791738922900528,0.1524949,0.0,7,1
2.437271,2.4424858,2.6939561,2.3067946,27.272077303923208,0.10835175,0.0,7,1
2.4060366,2.408248,2.6215644,2.3151884,26.383003690159,0.102458976,0.0,7,1
2.418303,2.4242122,2.655448,2.259247,26.62512730393881,0.12416511,0.0,7,1
2.4134612,2.4156199,2.5958629,2.2891705,26.494123934672338,0.09623174,0.0,7,1
2.4509072,2.4538825,2.6646953,2.2979548,27.30129118046462,0.10591338,0.0,8,0
2.4745817,2.4767394,2.5887444,2.3287334,28.33922413572022,0.07949027,0.0,7,1
2.4042912,2.4071898,2.6259673,2.323229,26.5584559294667,0.08453872,0.0,8,0
2.412621,2.415386,2.7106092,2.2854755,26.540631189352972,0.1339567,0.0,8,0
2.4514534,2.459435,2.7109041,2.314951,27.867555593938288,0.12202793,0.0,8,0
2.4314616,2.4353497,2.7281685,2.31002,27.374791634379307,0.11222094,0.0,7,1
2.4126928,2.417386,2.6087162,2.3384821,26.62659891248385,0.0763097,0.0,8,0
2.4551127,2.4599626,2.6234696,2.323122,28.033665220249883,0.10459419,0.0,8,0
2.41838,2.4214945,2.5061717,2.3073368,26.495981292647883,0.070311025,0.0,7,1
2.4442132,2.448306,2.6132734,2.325341,27.2946282698013,0.09820192,0.0,7,1
2.4278035,2.433208,2.5221214,2.3645086,27.505381167935788,0.054765463,0.0,7,1
2.459806,2.4647975,2.6452599,2.3248637,28.027549798346918,0.10320661,0.0,8,0
2.4135575,2.4164107,2.5331602,2.2788832,26.282768374343355,0.07613009,0.0,8,0
2.4500895,2.453462,2.7135394,2.3237236,27.503371588137462,0.12207441,0.0,8,0
2.4243455,2.4321806,2.57109,2.27517,26.59184286547831,0.0886867,0.0,8,0
2.3991606,2.4000177,2.479617,2.2536428,26.184726358255887,0.07351897,0.0,8,0
2.4317434,2.4439392,2.7557034,2.288604,27.044240708648704,0.13484451,0.0,8,0
2.560516,2.5443304,3.7720685,2.2782893,33.67027058103635,0.4157936,0.0,8,0
2.4303591,2.4355483,2.585556,2.2918553,26.743706112832644,0.09027942,0.0,8,0
2.4336944,2.4337718,2.62286,2.334803,26.668531848140276,0.09207526,0.0,8,0
2.3941283,2.3962402,2.5346017,2.279934,25.65778959605644,0.08131931,0.0,7,1
2.4283986,2.4318798,2.6371953,2.357647,26.8347701022655,0.08107766,0.0,8,0
2.4326138,2.4399517,2.7207901,2.287815,27.48317004635553,0.11960051,0.0,8,0
2.4507008,2.450467,2.6849396,2.2849278,27.501591043406503,0.11822886,0.0,8,0
2.4410625,2.4454906,2.6577628,2.3623288,27.223259808112573,0.08562416,0.0,8,0
2.4521508,2.4563737,2.6574624,2.2970197,27.405301740017272,0.11375894,0.0,8,0
2.4244022,2.4280066,2.5761018,2.270265,26.954003629384182,0.10200684,0.0,7,1
2.438009,2.4486258,2.7196689,2.2981086,26.950991601632133,0.11671793,0.0,7,1
2.4730332,2.4747417,2.6290872,2.3892682,28.291939644879,0.085051976,0.0,8,0
2.399605,2.404177,2.6455631,2.2879236,26.197068476821798,0.102203116,0.0,7,1
2.453518,2.4613943,2.6070867,2.291921,27.746681839483404,0.09312285,0.0,7,1
2.4337063,2.4374387,2.589537,2.3326812,27.66912817522825,0.08469643,0.0,7,1
2.5947025,2.5761144,3.6820395,2.3815541,34.34008127963976,0.37776405,0.0,8,0
2.4338222,2.4422548,2.5634742,2.3231876,27.080491207911532,0.08037263,0.0,8,0
2.4223602,2.4254162,2.6661775,2.3367715,26.55621674296107,0.09950197,0.0,8,0
2.397826,2.4088686,2.6230316,2.2638257,26.109998601156757,0.100044295,0.0,7,1
2.4329016,2.4354658,2.5789514,2.2784634,26.688116773853743,0.10244953,0.0,7,1
2.4433486,2.4485219,2.6023257,2.268767,27.591276491730085,0.10762665,0.0,7,1
2.3945065,2.4007945,2.6252809,2.2912004,25.798327195020104,0.10245126,0.0,7,1
2.4044538,2.4084623,2.5167842,2.318124,26.40435042200989,0.0701479,0.0,7,1
2.4051118,2.4098773,2.615682,2.281842,26.697073115559807,0.08552077,0.0,7,1
2.4354448,2.4398863,2.649566,2.3465936,27.124221126741354,0.08988064,0.0,7,1
