radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4909947,2.4902325,2.7828228,2.3853722,32.6419465549573,0.10517949,0.0,7,1
2.4698105,2.470779,2.5763156,2.2534645,31.71545668816387,0.088326365,0.0,8,0
2.472719,2.4738965,2.5733442,2.3252726,32.08948953587063,0.08109288,0.0,8,0
2.4689174,2.4699826,2.6696439,2.3293984,31.900765243068598,0.09625953,0.0,7,1
2.4593937,2.4610329,2.6189506,2.3402784,31.71409876211816,0.07828076,0.0,7,1
2.4567502,2.4550486,2.7100005,2.3229713,31.37471732532719,0.11638878,0.0,7,1
2.4536543,2.456417,2.6682959,2.2574327,31.004522934631957,0.10970935,0.0,7,1
2.4674385,2.4664593,2.6761353,2.294864,31.648889662972156,0.10168157,0.0,7,1
2.4752116,2.4737701,2.7895708,2.3576677,32.18204547972952,0.12174991,0.0,8,0
2.451963,2.457369,2.543972,2.3529139,31.313888933575022,0.069919944,0.0,8,0
2.4521394,2.4524064,2.6530554,2.318146,31.438260930655108,0.10697797,0.0,8,0
2.46728,2.465533,2.7976582,2.323918,31.696572035601395,0.14764044,0.0,8,0
2.4931648,2.492246,2.7851937,2.369157,32.481449982713684,0.119303286,0.0,8,0
2.4298415,2.430751,2.6543176,2.3352525,29.74845243557759,0.09653924,0.0,8,0
2.460628,2.4597726,2.6054368,2.3589396,31.787750667000708,0.07401955,0.0,8,0
2.4732375,2.472384,2.6908734,2.3539524,31.821826924338474,0.09141664,0.0,7,1
2.482466,2.4830182,2.6850333,2.310194,32.451287858745765,0.1125698,0.0,8,0
2.4431686,2.4424222,2.6354902,2.3047996,30.68687674017611,0.10190228,0.0,7,1
2.4868944,2.4860466,2.6274517,2.287903,31.844720976917472,0.10151574,0.0,7,1
2.4607165,2.4616838,2.5628922,2.3494897,31.712269174481968,0.066061094,0.0,8,0
2.455473,2.4538798,2.857288,2.3141952,31.34895301770416,0.14729206,0.0,8,0
2.4835825,2.483687,2.644598,2.3990421,32.37101787647323,0.08361442,0.0,8,0
2.4683113,2.466847,2.7158234,2.3482974,31.62924931605278,0.105054416,0.0,8,0
2.4994893,2.4985156,2.6786573,2.372552,32.83647149740089,0.089667246,0.0,8,0
2.439361,2.439837,2.556873,2.3465078,30.980365558414626,0.07046764,0.0,8,0
2.4741397,2.4737523,2.6378965,2.3710968,31.847137663170383,0.083609216,0.0,8,0
2.4690578,2.4680889,2.7722378,2.38604,32.00047122159493,0.11008407,0.0,8,0
2.4469585,2.4463139,2.6051695,2.3484025,30.739415374917023,0.077087194,0.0,8,0
2.5000162,2.500993,2.6634185,2.3929267,33.28874086198173,0.0826666,0.0,7,1
2.488177,2.4890325,2.668688,2.296391,32.63153079692409,0.12250368,0.0,8,0
2.5048869,2.5056152,2.712896,2.388599,32.9160341573989,0.11177375,0.0,8,0
2.467912,2.4666302,2.7405303,2.329526,31.807109343649312,0.12858665,0.0,7,1
2.470994,2.4745147,2.6156445,2.3154485,32.13122774024156,0.086069226,0.0,7,1
2.4666338,2.4680853,2.6098847,2.3430092,31.914757808537868,0.076648265,0.0,7,1
2.4591587,2.4601572,2.637232,2.338312,31.753824399516997,0.07904088,0.0,7,1
2.4477665,2.4481287,2.6212008,2.3541245,31.034914856693874,0.07979077,0.0,7,1
2.4440856,2.4433262,2.5680547,2.3322093,31.298435150921144,0.07865814,0.0,7,1
2.4728909,2.474576,2.6404736,2.3004346,31.66946907696875,0.086456545,0.0,7,1
2.4536304,2.455908,2.5670784,2.3339663,30.971926273971455,0.07298374,0.0,7,1
2.470422,2.4688103,2.8201766,2.289279,31.391871645216263,0.17072384,0.0,7,1
2.4557333,2.4551597,2.6388252,2.3558867,30.92859254013506,0.0892886,0.0,7,1
2.456564,2.4571621,2.6635706,2.3381174,31.30322411586249,0.096361,0.0,8,0
2.467515,2.4661257,2.6223087,2.3503404,32.037927471257944,0.09749771,0.0,7,1
2.4488132,2.4490676,2.561463,2.36622,31.08004332586186,0.05409484,0.0,7,1
2.5453293,2.531342,3.6166553,2.2685683,32.82340242136936,0.3764823,0.0,7,1
2.4625747,2.4610455,2.6435022,2.3567157,31.570854821086687,0.09118806,0.0,7,1
2.4759405,2.4757,2.6136956,2.302369,31.751378674786693,0.09317472,0.0,7,1
2.4459136,2.445517,2.795211,2.2947102,30.896813856968446,0.14115655,0.0,8,0
2.446541,2.4471247,2.5223804,2.3669608,30.76718394427232,0.046393905,0.0,8,0
2.4608254,2.460282,2.5687535,2.3730357,31.95014912765787,0.067400366,0.0,8,0
2.4887717,2.4879196,2.8458054,2.3495953,32.39665058371061,0.1386925,0.0,7,1
2.5049646,2.502416,2.8420243,2.3630912,32.885423470016136,0.12679487,0.0,8,0
2.4645064,2.463842,2.5783143,2.3433526,31.28370414615792,0.0848225,0.0,8,0
2.4501636,2.4493184,2.625569,2.3248656,31.208490962066584,0.09853926,0.0,8,0
2.4726598,2.470341,2.7228854,2.3213353,31.522765821501675,0.11071225,0.0,8,0
2.4701169,2.4700763,2.5725288,2.369601,32.102379808480876,0.062071092,0.0,7,1
2.572389,2.5716987,3.4428043,2.273456,34.823470140426366,0.31520677,0.0,7,1
2.4871147,2.4869823,2.5919287,2.365648,32.799115124184624,0.07562075,0.0,8,0
2.4603746,2.4590154,2.6441264,2.290612,31.18775808594614,0.10979839,0.0,8,0
2.4520822,2.4517927,2.5860605,2.3408976,30.932304268243712,0.08007563,0.0,7,1
2.470576,2.4711525,2.5914083,2.3425412,31.903508352105586,0.07782111,0.0,8,0
2.4597943,2.4609392,2.559238,2.3166354,31.732702053488126,0.071112774,0.0,8,0
2.4775612,2.47672,2.6509988,2.407384,31.74765121776654,0.0745538,0.0,8,0
2.4620383,2.461602,2.5952818,2.35735,31.622911059682384,0.08423061,0.0,8,0
2.451389,2.45035,2.6145198,2.3311992,30.81868932999219,0.09409775,0.0,8,0
2.486027,2.4859536,2.5939336,2.358685,32.374427403163644,0.06477412,0.0,8,0
2.4482164,2.44766,2.5845878,2.3519568,31.41453164973765,0.07240037,0.0,8,0
2.4807136,2.4759974,2.9592044,2.3524666,32.234443556949934,0.16966793,0.0,8,0
2.4554856,2.45935,2.625281,2.3613124,31.4634396045378,0.087044604,0.0,7,1
2.479435,2.4800313,2.701796,2.3604667,32.23745464860433,0.093994975,0.0,8,0
2.4748716,2.4745898,2.6495473,2.2996314,31.742235815413085,0.10264207,0.0,7,1
2.4762628,2.4760642,2.6303992,2.3388262,31.92035976817768,0.08077425,0.0,8,0
2.513673,2.510082,3.1058161,2.3624356,33.10326840996757,0.2073131,0.0,8,0
2.4468083,2.4461164,2.6023273,2.3311367,30.955812760440487,0.095266536,0.0,6,2
2.464232,2.4645386,2.6913567,2.3221757,31.530534349843734,0.12020605,0.0,7,1
2.4625738,2.462754,2.572821,2.3744256,31.22016931820939,0.065275796,0.0,6,2
2.4661124,2.4680288,2.6846404,2.3055604,31.70184065208388,0.10850369,0.0,7,1
2.4719002,2.470181,2.6268632,2.3006067,32.02135884253672,0.100928135,0.0,6,2
2.5086906,2.499532,3.3225436,2.2263196,32.122631075488535,0.28965423,0.0,7,1
2.325578,2.4520726,2.9970329,2.22477,11.92494256052197,0.23594692,0.2222222222222222,6,2
2.4651034,2.4780524,2.7051432,2.305668,27.447487732824808,0.11994975,0.0,8,0
2.2405744,2.4383438,2.496417,2.3124228,9.599176769306512,0.058838587,0.3333333333333333,5,3
2.3859239,2.5065067,2.7135582,2.3398492,16.758765629659198,0.12623349,0.2222222222222222,6,2
2.4576378,2.4675398,2.5780046,2.399352,28.191557854235636,0.052618902,0.0,8,0
2.4485018,2.476969,2.664846,2.3025444,28.35107223873012,0.11410622,0.0,7,1
2.4370036,2.4505992,2.7096338,2.3367298,26.88476977942974,0.10082279,0.0,8,0
2.4931607,2.5011282,2.8924212,2.3192468,28.80107855831287,0.16701527,0.0,8,0
2.439206,2.4408927,2.564254,2.3689024,30.884501051430405,0.06151108,0.0,8,0
2.4775445,2.4787574,2.6641676,2.3130276,31.597700554962927,0.103893824,0.0,7,1
2.4593678,2.4584012,2.598959,2.2771466,31.096285474065436,0.11236883,0.0,7,1
2.471657,2.4862792,2.6348815,2.3884094,28.366520461171678,0.0787836,0.0,7,1
2.4457924,2.4472208,2.5536041,2.3584304,31.35513874266396,0.062054813,0.0,7,1
2.4625442,2.4627264,2.588535,2.342137,32.07121675077186,0.058239404,0.0,7,1
2.4501345,2.4491231,2.607396,2.34252,31.47227877404176,0.07494942,0.0,8,0
2.4646149,2.4644592,2.6750696,2.312229,31.67754843389021,0.0970103,0.0,7,1
2.4689045,2.468069,2.7772985,2.2863727,31.723931234118297,0.12781121,0.0,8,0
2.4884005,2.4871743,2.739869,2.339272,32.65410782558737,0.114381604,0.0,8,0
2.4599853,2.458548,2.6041164,2.3311832,31.2296011341144,0.09911371,0.0,8,0
2.4750342,2.474719,2.7184365,2.3397892,31.783959331910058,0.1358135,0.0,8,0
2.4781387,2.4793723,2.612685,2.334673,32.27460295414718,0.08967101,0.0,8,0
2.4801981,2.4804862,2.6529062,2.3345447,32.05682675066274,0.10237769,0.0,8,0
2.4755754,2.474922,2.617099,2.3117728,32.14130890752037,0.0889676,0.0,8,0
2.460806,2.4606419,2.6325092,2.329141,31.621651697242765,0.075790375,0.0,8,0
2.4744854,2.4771655,2.6494756,2.329394,31.767842157118295,0.10522427,0.0,8,0
2.4699948,2.4669547,2.766822,2.3370285,31.675541794240715,0.12885949,0.0,8,0
2.4458926,2.4446304,2.6455424,2.2955172,30.73018305745496,0.12338005,0.0,7,1
2.4992123,2.499315,2.6934953,2.3623936,32.469981960499396,0.09901482,0.0,7,1
2.4635782,2.4811964,2.6038437,2.3635576,28.529630004491192,0.08082366,0.0,8,0
2.3435676,2.4923782,2.6781697,2.3880563,16.40379032294202,0.11732964,0.2222222222222222,5,3
2.388823,2.4544492,2.6062422,2.3403845,21.100651520548272,0.07682772,0.1111111111111111,6,2
2.442016,2.4415267,2.5437942,2.3677185,30.926440307003336,0.054622166,0.0,7,1
2.300414,2.4712448,2.5841062,2.3131163,15.590135654066973,0.09868968,0.2222222222222222,5,3
2.444829,2.4595869,2.6728463,2.3600857,27.91777343184008,0.091111094,0.0,8,0
2.2991328,2.4052646,2.5290716,2.3014321,16.21564070952183,0.07416746,0.2222222222222222,6,2
2.0696726,2.4289973,2.5365725,2.3324022,4.889817017874058,0.065529175,0.4444444444444444,4,4
2.4219236,2.477217,2.7284439,2.3398702,21.762194665651815,0.104856536,0.1111111111111111,6,2
2.4467072,2.4611402,2.5905032,2.3279402,26.139314723218202,0.07304209,0.0,7,1
2.4797926,2.4794593,2.6335337,2.3093712,31.911023402767434,0.10149156,0.0,8,0
2.4570272,2.4578247,2.5873706,2.377015,31.550377200963812,0.061622698,0.0,8,0
2.4256408,2.4261699,2.5542514,2.3048422,30.627798351993583,0.070635505,0.0,8,0
2.475448,2.4735925,2.807454,2.3792856,32.19829249300488,0.12601316,0.0,8,0
2.4698846,2.46861,2.6606398,2.3615463,32.20275425924072,0.08470928,0.0,7,1
2.251731,2.426763,2.4935498,2.273544,11.228771888406586,0.07122316,0.3333333333333333,5,3
2.2337916,2.4627628,2.5722773,2.3700643,10.801450354212806,0.064415775,0.3333333333333333,5,3
2.3218608,2.454596,2.6901479,2.3103898,14.910438615744827,0.12030667,0.2222222222222222,5,3
2.2564073,2.4523592,2.5343459,2.3881993,11.25239191180252,0.058338556,0.3333333333333333,5,3
2.169188,2.4288335,2.4703248,2.3606987,6.984768171317384,0.041094862,0.4444444444444444,4,4
2.15945,2.4514644,2.5443482,2.3758152,5.917235209463343,0.059349705,0.4444444444444444,4,4
2.1772282,2.5455322,2.647587,2.3744047,6.13554005887153,0.10399461,0.4444444444444444,4,4
2.4010386,2.4431865,2.5657358,2.3274252,21.315020982387914,0.07811938,0.1111111111111111,7,1
2.306575,2.4145894,2.6099238,2.2307174,14.750345811649005,0.103526175,0.2222222222222222,6,2
2.2684507,2.4069154,2.5590217,2.2462628,10.976497398323348,0.12209305,0.3333333333333333,5,3
2.1285162,2.4632506,2.6698685,2.3407052,5.775285160227784,0.12511526,0.4444444444444444,4,4
2.5013804,2.601967,3.7656875,2.265855,16.092655729446967,0.48538387,0.2222222222222222,5,3
2.2459726,2.4824173,2.640986,2.3252962,8.769966086527107,0.10062416,0.3333333333333333,5,3
2.462757,2.4746418,3.038504,2.273718,26.978949265522864,0.21965572,0.0,6,2
2.2451365,2.444484,2.5209916,2.2951255,9.83183549830649,0.073592104,0.3333333333333333,5,3
2.2270715,2.4378417,2.5110555,2.37095,9.68071483755484,0.0530297,0.3333333333333333,5,3
2.4124348,2.4331636,2.6610327,2.300739,23.85702246147255,0.09246795,0.0,8,0
2.3784251,2.4327378,2.5509806,2.317477,20.469406808002542,0.0681734,0.1111111111111111,8,0
2.433854,2.447005,2.6276407,2.3203866,24.739855388849776,0.09592092,0.0,8,0
2.2792122,2.4144833,2.4993606,2.302824,16.163843923633735,0.066547446,0.2222222222222222,7,1
2.4358885,2.435592,2.6501691,2.345612,31.03564094214411,0.082038395,0.0,8,0
2.4491673,2.4579618,2.6779282,2.387173,25.99254011903811,0.08459632,0.0,7,1
2.3656597,2.4160585,2.5209124,2.3571603,20.49512234671289,0.05327517,0.1111111111111111,7,1
2.2928433,2.4441798,2.5762568,2.3318226,14.24860729467998,0.07662008,0.2222222222222222,6,2
2.1173565,2.4316003,2.5428526,2.276533,6.00504771559952,0.09868608,0.4444444444444444,5,3
2.1363354,2.4274678,2.5911188,2.3171747,6.276728620517706,0.101192765,0.4444444444444444,5,3
2.3215613,2.4627154,2.575152,2.3469338,16.266602499094244,0.07740602,0.2222222222222222,6,2
2.3835015,2.5009472,2.8357906,2.3775198,14.539709068970675,0.14104901,0.2222222222222222,5,3
2.3541043,2.4499023,2.6352608,2.325102,16.03423518093973,0.089967385,0.2222222222222222,6,2
2.491512,2.5106032,2.90539,2.3280249,28.391959655940777,0.16348803,0.0,8,0
2.4300854,2.451796,2.6217735,2.2697575,26.457383221954327,0.093842804,0.0,7,1
2.4234602,2.4969249,2.67858,2.2859137,21.560737475727482,0.1266693,0.1111111111111111,6,2
2.4457476,2.4447746,2.7123604,2.3235538,30.86548083530325,0.1211515,0.0,7,1
2.4711204,2.4695039,2.675538,2.3291209,31.201033250496103,0.10569454,0.0,7,1
2.4599526,2.459285,2.6691742,2.3279834,31.443478041513174,0.08383799,0.0,7,1
2.4969797,2.4939349,2.950542,2.364337,32.595779329099734,0.15851492,0.0,8,0
2.4396808,2.4436328,2.537834,2.3432229,27.014425117217357,0.06326889,0.0,7,1
2.4609528,2.460258,2.6087544,2.3436093,31.8613626756509,0.09557563,0.0,8,0
2.4593425,2.4591908,2.736585,2.3774984,31.178619692088446,0.109996565,0.0,7,1
2.4784255,2.4771733,2.7719502,2.3016117,31.83386354790121,0.1171976,0.0,7,1
2.4570625,2.4573023,2.5570698,2.3280895,30.923322668076747,0.073610365,0.0,7,1
2.473937,2.4729657,2.617268,2.3488932,31.929417575084656,0.09104346,0.0,8,0
2.4979665,2.495389,2.9492018,2.381216,32.022173123719185,0.16041525,0.0,8,0
2.4614651,2.4610739,2.6106143,2.3654375,31.797645273027808,0.07904915,0.0,8,0
2.4581604,2.4583995,2.6944757,2.3157084,31.199004942669205,0.1060661,0.0,8,0
2.3858836,2.4669838,2.6309907,2.3346546,20.169568981601717,0.10256368,0.1111111111111111,7,1
2.4398634,2.4524338,2.6388648,2.304321,27.76522144166247,0.10258056,0.0,8,0
2.3945656,2.4571214,2.6192153,2.333881,20.455625977630373,0.09567914,0.1111111111111111,7,1
2.4290538,2.4483948,2.622212,2.3552945,27.305681101409924,0.075052164,0.0,8,0
2.4806924,2.4787345,2.6652198,2.2881653,31.927344318186577,0.13000728,0.0,8,0
2.486749,2.4835718,2.8831234,2.3410676,32.222011599191376,0.14954136,0.0,7,1
2.3900766,2.4473615,2.7687721,2.3208172,20.59050035640091,0.13651387,0.1111111111111111,7,1
2.1618435,2.4896483,2.6076813,2.433763,5.622341273187496,0.061245244,0.4444444444444444,4,4
2.1340308,2.3872302,2.479234,2.3351648,6.694142450272495,0.05506822,0.4444444444444444,4,4
2.404818,2.4175043,2.6238337,2.335765,24.956107923914406,0.08416242,0.0,8,0
2.3832972,2.4936588,2.8569396,2.3325734,17.006191457708766,0.17677547,0.2222222222222222,6,2
2.3677158,2.5147326,3.0151951,2.2788825,16.51722735391885,0.24010424,0.2222222222222222,6,2
2.4095728,2.520101,2.7808273,2.3650377,17.150751060665478,0.12138273,0.2222222222222222,5,3
2.312969,2.534652,2.8182976,2.410249,9.093905855024982,0.14458515,0.3333333333333333,6,2
2.329544,2.4499528,2.6156068,2.314865,16.043095026887134,0.11601283,0.2222222222222222,6,2
2.3286269,2.4615066,2.5727239,2.3823721,15.296845188284104,0.06392027,0.2222222222222222,5,3
1.8355569,2.460923,2.609789,2.309675,1.0939631277988657,0.10692774,0.5555555555555556,4,4
2.04545,2.5172246,2.8185658,2.4231179,3.6930065717011953,0.15140264,0.4444444444444444,4,4
2.4100988,2.53029,2.7035346,2.3995197,16.48483578515788,0.118706904,0.2222222222222222,5,3
2.4298916,2.5172024,2.8878524,2.3739223,18.308631141936477,0.1599809,0.2222222222222222,5,3
2.379618,2.4454522,2.6840625,2.2247016,20.371379860708956,0.12896441,0.1111111111111111,6,2
2.3924732,2.472557,2.9329338,2.260288,19.42673528873205,0.21561062,0.1111111111111111,6,2
2.3330147,2.4524798,2.6075838,2.2767117,15.715650774183555,0.09145628,0.2222222222222222,5,3
2.1601198,2.4293468,2.5460947,2.373059,7.453439068039375,0.068143696,0.3333333333333333,4,4
2.218999,2.5017588,2.6549764,2.3171299,7.857811256845657,0.124951236,0.3333333333333333,4,4
2.046001,2.460131,2.6480937,2.326672,3.389484453709224,0.112593025,0.4444444444444444,4,4
2.4351492,2.647759,3.760505,2.3068824,8.038564956025134,0.5061226,0.3333333333333333,5,3
2.2057507,2.477539,2.5350342,2.4011872,7.553107313189453,0.055219807,0.3333333333333333,4,4
2.4279985,2.4380224,2.5380895,2.3173263,25.709171289717396,0.06736156,0.0,7,1
2.4227345,2.4743428,2.8378515,2.2783775,21.439620371054282,0.17004181,0.1111111111111111,8,0
2.3680682,2.501876,2.7129507,2.3649309,16.111629642772165,0.12149199,0.2222222222222222,5,3
2.4944158,2.543168,3.1850119,2.352297,23.515498044662987,0.25528815,0.1111111111111111,8,0
2.4382381,2.4454455,2.633135,2.3544846,25.873096415695766,0.07892676,0.0,6,2
2.4710255,2.4686115,2.7798922,2.283747,31.88390862710005,0.12777826,0.0,7,1
2.4867036,2.4868677,2.650963,2.3307939,31.98433798162286,0.092196405,0.0,7,1
2.467681,2.465961,2.8489125,2.3943682,31.33135302113054,0.13162906,0.0,7,1
2.4670124,2.4655318,2.9458103,2.3179746,31.419927488008014,0.18494645,0.0,7,1
2.4712145,2.4710903,2.625205,2.3602753,31.653889079223795,0.08639054,0.0,8,0
2.4678836,2.466868,2.654676,2.3432674,31.314205045813353,0.08410678,0.0,8,0
2.4539695,2.4550834,2.6815667,2.3734574,31.09411192833341,0.096259065,0.0,8,0
2.4908645,2.4925468,2.7406204,2.33735,32.09801147895122,0.11437662,0.0,8,0
2.465239,2.4629421,2.9854646,2.3644035,31.23208955138187,0.17781141,0.0,8,0
2.5071876,2.5116577,2.7421527,2.3204737,32.424084216351154,0.12463656,0.0,8,0
2.4788508,2.4759946,2.8316247,2.3679097,31.965349665690063,0.1386698,0.0,8,0
2.50869,2.508203,2.7322881,2.3632607,33.12715909589872,0.09631932,0.0,8,0
2.4422326,2.4428568,2.583892,2.341794,30.461298709725682,0.085737,0.0,8,0
2.479167,2.4791207,2.6291635,2.3936584,32.23267860381525,0.074249305,0.0,8,0
2.4785507,2.478308,2.6890333,2.3406203,31.868273231577767,0.10158241,0.0,8,0
2.4326737,2.4341822,2.5491173,2.3144982,30.267285314887054,0.06377988,0.0,8,0
2.471981,2.4710853,2.6417792,2.3671508,32.10162435853205,0.07244301,0.0,8,0
2.3157666,2.4681888,2.5337126,2.437375,15.635501211106087,0.034040622,0.2222222222222222,5,3
2.2029934,2.44878,2.574393,2.314261,8.139016898664536,0.08761979,0.3333333333333333,5,3
2.3843129,2.4997728,2.7611234,2.3930125,16.572572260452073,0.1297702,0.2222222222222222,7,1
2.23198,2.4896154,2.6171372,2.3776686,7.6186887799053995,0.08708992,0.3333333333333333,6,2
2.3430512,2.4689453,2.7031462,2.2894104,16.304937730397576,0.13091545,0.2222222222222222,7,1
2.3703806,2.4902763,2.6109014,2.3441417,16.37341655627297,0.08567634,0.2222222222222222,7,1
2.4024942,2.5137355,2.659962,2.3526363,17.05413762430542,0.11200202,0.2222222222222222,7,1
1.8277569,2.4403763,2.5402749,2.2837043,0.35051646224311855,0.10193137,0.5555555555555556,4,4
2.3362803,2.460442,2.604248,2.342135,15.945071653031052,0.08432877,0.2222222222222222,7,1
2.4501746,2.4720595,2.6797197,2.3462737,27.281901291283788,0.1067177,0.0,7,1
2.5212355,2.5188189,2.934707,2.3899994,33.264536555773724,0.15957113,0.0,8,0
2.4969537,2.497753,2.836617,2.3283684,32.80895764014147,0.15411432,0.0,8,0
2.505266,2.5047317,2.6316938,2.3602755,33.304894766527994,0.08746195,0.0,8,0
2.5105228,2.5075622,3.0337105,2.3398724,33.29698803049878,0.19108306,0.0,8,0
2.4669428,2.4658587,2.6299245,2.2651715,32.048281540395664,0.09177707,0.0,8,0
2.4592185,2.4594874,2.611989,2.3203673,31.719333886744078,0.08912437,0.0,8,0
2.464318,2.4637156,2.7002792,2.3377128,31.76510355487897,0.09749908,0.0,8,0
2.452006,2.4520164,2.5465472,2.3680367,31.603993181302123,0.056285024,0.0,8,0
2.455581,2.4548135,2.6469033,2.2921174,31.496066825492626,0.11900236,0.0,8,0
2.4670115,2.4671166,2.6319952,2.3712015,31.878003542712158,0.079975754,0.0,8,0
2.5342855,2.524804,3.51865,2.314843,32.639296644217616,0.34850395,0.0,8,0
2.5060554,2.4994254,3.0602765,2.319094,32.11372530284644,0.1992497,0.0,8,0
2.4575906,2.458064,2.6122212,2.2851253,31.4976024981425,0.08905854,0.0,8,0
2.4536264,2.4553523,2.5669227,2.3490644,31.31883024804279,0.07269518,0.0,8,0
2.445444,2.4445367,2.695124,2.343695,31.31687941410551,0.09737909,0.0,8,0
2.474963,2.4758508,2.626501,2.3731432,32.15519047784573,0.07611036,0.0,8,0
2.4437654,2.443398,2.578934,2.3449726,30.669319997931417,0.07845642,0.0,8,0
2.4548666,2.4553037,2.661749,2.3577957,31.370683452045817,0.09541863,0.0,8,0
2.5012934,2.4994748,2.7696395,2.3318875,32.70021092205387,0.12788935,0.0,8,0
2.455462,2.461215,2.6284218,2.3267355,31.440918112940203,0.09914091,0.0,8,0
2.4588473,2.458583,2.5988069,2.3465292,31.53346909489056,0.09109995,0.0,8,0
2.4462547,2.4476123,2.6050327,2.3580923,31.270575413292153,0.06470307,0.0,8,0
2.475177,2.4766471,2.5937238,2.3034754,32.08392695059413,0.08601018,0.0,8,0
2.4244215,2.424068,2.5316606,2.3558855,30.51774605436952,0.052939393,0.0,7,1
2.4453895,2.4459262,2.59349,2.3101723,31.073826786817303,0.07513139,0.0,8,0
2.4549408,2.4576333,2.5885499,2.3226078,31.361573711607708,0.08307238,0.0,8,0
2.491604,2.4912293,2.8473516,2.3613136,32.053057160632285,0.13991563,0.0,7,1
2.4642136,2.4637964,2.5738885,2.3291192,31.807401244958513,0.085186474,0.0,7,1
2.4618886,2.461658,2.6924157,2.33088,31.899336433925253,0.10049749,0.0,7,1
2.4614012,2.46152,2.5754602,2.264993,31.20328043945531,0.093220204,0.0,8,0
2.4757216,2.473489,2.7468328,2.313893,32.17419031404741,0.110195085,0.0,7,1
2.4588459,2.459473,2.5947826,2.356821,31.72174726559153,0.078773856,0.0,8,0
2.4903262,2.4890769,2.642897,2.290699,32.70829727131721,0.11110849,0.0,8,0
2.4776158,2.4764838,2.6568222,2.2975216,31.897302382406913,0.1004909,0.0,8,0
2.4860058,2.4837651,2.6703753,2.3651426,32.28958869577617,0.108394995,0.0,7,1
