radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4265988,2.4253364,2.6998885,2.2677083,27.60475375021714,0.1323205,0.0,6,2
2.4046884,2.4054747,2.5416722,2.3054326,27.647187652594297,0.084939234,0.0,7,1
2.4394717,2.4345982,2.8507714,2.2747743,28.21157332772259,0.17377469,0.0,7,1
2.4233167,2.4197092,2.62488,2.2011125,27.807410366206007,0.15095131,0.0,6,2
2.4271593,2.4264462,2.5822468,2.3125968,28.189478287807365,0.09002514,0.0,6,2
2.4189088,2.4197638,2.5187912,2.3361533,27.741630853295455,0.07149597,0.0,7,1
2.4157474,2.4145932,2.6481888,2.2478878,27.725760943029613,0.1150202,0.0,6,2
2.4054189,2.4047623,2.603268,2.3080072,27.807109200516965,0.09205188,0.0,8,0
2.4103014,2.4131415,2.602961,2.2784188,27.748710231258123,0.10346504,0.0,8,0
2.4070232,2.4085765,2.5173993,2.3109744,27.53510518379408,0.06344784,0.0,8,0
2.4192374,2.4186695,2.5323122,2.3124442,28.07421022311022,0.06851792,0.0,7,1
2.39515,2.3960252,2.4879096,2.2765326,27.28127317936506,0.059675336,0.0,7,1
2.4324925,2.4329097,2.6077983,2.292793,28.338507775226656,0.10197004,0.0,7,1
2.396318,2.3953085,2.5351524,2.2393744,26.926570849760335,0.09716597,0.0,8,0
2.4299893,2.4299438,2.6192176,2.2422514,28.291478240037677,0.10936929,0.0,8,0
2.4281745,2.425682,2.6582139,2.2801094,27.83980009947359,0.123835556,0.0,8,0
2.4209592,2.4216835,2.560879,2.288078,28.325044447027906,0.08202142,0.0,8,0
2.4061115,2.4049404,2.568286,2.300695,27.568209044504126,0.081842706,0.0,8,0
2.4339852,2.434336,2.6311028,2.2292159,28.078539817068876,0.12542799,0.0,7,1
2.4023933,2.4038904,2.5127487,2.2822146,27.340724367051564,0.07460993,0.0,7,1
2.4049728,2.4038525,2.5993447,2.2737198,27.694958354456414,0.1059052,0.0,7,1
2.4621127,2.4610167,2.5920832,2.2986953,29.369233389680623,0.10655196,0.0,7,1
2.4410484,2.4389277,2.6634946,2.2724435,28.39121278958935,0.13206752,0.0,7,1
2.4175093,2.4172778,2.5687566,2.298695,28.02409175625983,0.083292395,0.0,7,1
2.4273582,2.4243119,2.650604,2.2713444,28.023894871986496,0.12365833,0.0,7,1
2.4137216,2.4141972,2.6272793,2.235309,27.52430588249761,0.1147321,0.0,8,0
2.4341905,2.434857,2.759894,2.308701,28.46431433691576,0.12305557,0.0,7,1
2.42321,2.4227765,2.5532732,2.2943635,28.147321841810513,0.07511986,0.0,8,0
2.429381,2.4334626,2.5783923,2.288077,28.0904931148204,0.109250754,0.0,7,1
2.4420745,2.441905,2.6426518,2.2368283,28.600614993094645,0.13442416,0.0,7,1
2.3949971,2.4007547,2.4973583,2.3114052,27.152398822393913,0.07429721,0.0,7,1
2.3793538,2.3795938,2.491005,2.303171,26.79692420204977,0.06505249,0.0,7,1
2.3946745,2.3940876,2.4964364,2.312855,27.382747713885724,0.06307058,0.0,7,1
2.4214401,2.4203067,2.5481954,2.2995863,27.640603200013768,0.093365304,0.0,7,1
2.4357822,2.435653,2.5626142,2.3457606,28.627802613025427,0.0805125,0.0,7,1
2.3987074,2.3990374,2.503496,2.328991,27.304027059702662,0.05414681,0.0,7,1
2.4211652,2.4197078,2.6108625,2.253464,28.000971753126432,0.11801142,0.0,7,1
2.439341,2.4397132,2.6178043,2.3030856,28.64278604343843,0.09752723,0.0,8,0
2.4213789,2.4216883,2.5897107,2.2514658,27.786716159057796,0.10568946,0.0,8,0
2.4328613,2.4330602,2.650319,2.3091776,28.335665435853983,0.10860621,0.0,8,0
2.3950698,2.3963044,2.497617,2.3201072,27.28535460356854,0.06120609,0.0,8,0
2.409881,2.4090755,2.5333588,2.2463527,27.19391817121132,0.10349851,0.0,7,1
2.3953185,2.3950114,2.5704873,2.251777,27.046814699417034,0.09836955,0.0,8,0
2.448529,2.4485054,2.5368087,2.3170028,28.85132166698643,0.07070662,0.0,7,1
2.428955,2.4286249,2.6491501,2.3058631,28.201859262511093,0.1018912,0.0,8,0
2.4094768,2.4091008,2.6603777,2.2845113,27.73639773089778,0.10925585,0.0,8,0
2.426892,2.4261522,2.6887007,2.304452,28.246047077372104,0.10825316,0.0,8,0
2.4220142,2.422516,2.6470737,2.3025422,27.701711307415607,0.099007204,0.0,7,1
2.4551327,2.4507895,2.891727,2.3016086,28.6402083504289,0.17542738,0.0,8,0
2.4383197,2.4381323,2.6549017,2.3031056,28.346710052717007,0.107899986,0.0,7,1
2.392849,2.393221,2.5538192,2.2667167,27.043884904490465,0.09862381,0.0,7,1
2.4131732,2.4135568,2.644256,2.2513552,27.522535135059606,0.10923879,0.0,7,1
2.393109,2.3910835,2.6500747,2.2503777,27.02703776667461,0.10738483,0.0,7,1
2.4335024,2.4327915,2.597942,2.2872045,28.29823669822623,0.08328954,0.0,7,1
2.4022124,2.400691,2.6175184,2.191689,27.12417424926121,0.11083042,0.0,8,0
2.4032857,2.4036021,2.5325086,2.2540839,27.33325881607481,0.09266176,0.0,7,1
2.5712302,2.5611691,3.7758303,2.2586725,34.64228297486593,0.4152245,0.0,7,1
2.4025526,2.4018412,2.6703744,2.3007383,27.211402128157502,0.10106915,0.0,7,1
2.4208252,2.4253557,2.5891113,2.2953222,27.912980563185457,0.09583156,0.0,7,1
2.4171515,2.4179182,2.569612,2.3313076,27.9246534895982,0.07449684,0.0,8,0
2.4246724,2.4236822,2.6266718,2.325532,28.285574864280264,0.110644616,0.0,7,1
2.4243531,2.4251952,2.6452613,2.2735238,28.02498748368941,0.09853734,0.0,8,0
2.4250998,2.427981,2.6229956,2.2292147,28.046427558292628,0.12640084,0.0,8,0
2.4218588,2.4234447,2.5923917,2.3192673,28.108177349838677,0.0757466,0.0,8,0
2.3964803,2.3974576,2.5473335,2.2581632,27.42316836866388,0.08432364,0.0,7,1
2.417103,2.4178152,2.531087,2.3267581,27.731468465290348,0.066763096,0.0,7,1
2.4629102,2.4605372,2.8566072,2.226635,29.29109483731582,0.17098662,0.0,7,1
2.4227834,2.4216785,2.585922,2.3265855,28.130625680833976,0.07420088,0.0,8,0
2.391276,2.395492,2.5766058,2.2419848,26.9488255783377,0.08384385,0.0,8,0
2.4248738,2.4246898,2.619333,2.2698476,28.020276628992146,0.10089676,0.0,7,1
2.433017,2.434232,2.5631418,2.3172605,28.566859279472155,0.08221876,0.0,7,1
2.449374,2.4489384,2.6144621,2.3035846,28.65092248273653,0.11781491,0.0,7,1
2.4164755,2.4169006,2.6106508,2.268567,27.788405391741872,0.0930475,0.0,7,1
2.3908317,2.3966548,2.5088851,2.28915,27.0120883256126,0.06841863,0.0,7,1
2.3927517,2.3931155,2.4761457,2.3079436,27.268157061980002,0.050410178,0.0,7,1
2.4099586,2.4104161,2.5249367,2.3327224,27.63325171433834,0.073151566,0.0,7,1
2.576439,2.5695856,3.7686737,2.3173053,34.6615016196002,0.40941438,0.0,7,1
2.4221485,2.4199414,2.65166,2.2601993,28.07595123319217,0.13592272,0.0,7,1
2.5769,2.5615554,3.773075,2.3163323,32.71682996975531,0.41870448,0.0,8,0
2.410222,2.4114087,2.5731502,2.312835,27.599674778489373,0.086251795,0.0,7,1
2.4377055,2.4383879,2.6675441,2.3169603,28.492407833620668,0.108516015,0.0,7,1
2.402922,2.4031165,2.4912035,2.2870512,27.587333758392226,0.07224265,0.0,7,1
2.4269059,2.4256918,2.5482728,2.2861545,28.23665983018722,0.078011,0.0,7,1
2.409509,2.4095936,2.5774782,2.2363596,27.425020601621917,0.105211176,0.0,7,1
2.4342806,2.4329991,2.571887,2.308009,28.650984385692517,0.08882657,0.0,7,1
2.3927252,2.3922954,2.4840293,2.283177,27.089446747687315,0.058020283,0.0,7,1
2.4183884,2.4181595,2.5201771,2.3026268,28.341635367435696,0.065269426,0.0,7,1
2.4186816,2.4186587,2.603094,2.3080955,28.039703029534245,0.08571248,0.0,7,1
2.4121094,2.4106092,2.613139,2.2751462,27.274499331782373,0.1068061,0.0,7,1
2.421084,2.4220173,2.6499245,2.3058395,27.99642175977128,0.10344829,0.0,7,1
2.420968,2.419017,2.634939,2.2938178,27.884573835488865,0.106932975,0.0,7,1
2.4298432,2.4292903,2.5800965,2.2343223,28.3093549445634,0.10594757,0.0,7,1
2.4204624,2.4208105,2.5273323,2.2522223,27.965401178082672,0.08894186,0.0,7,1
2.4196844,2.4199717,2.5986543,2.266473,27.920427329762816,0.1063329,0.0,6,2
2.4471684,2.4512644,2.6680882,2.2954097,29.335086546892015,0.10527788,0.0,6,2
2.4289813,2.4291317,2.6222503,2.3139794,28.307164573706796,0.091817595,0.0,7,1
2.4222224,2.4237008,2.6596432,2.312983,28.0202174381701,0.09761395,0.0,8,0
2.4078887,2.4092464,2.5290713,2.347678,27.67702632923349,0.068301365,0.0,7,1
2.405307,2.4062178,2.554391,2.297542,27.45842730544386,0.07969725,0.0,7,1
2.4198472,2.4208632,2.6370049,2.2793412,27.92986605482565,0.102909856,0.0,7,1
2.4427826,2.4421835,2.6868947,2.2692947,28.840053900674718,0.13372599,0.0,7,1
2.393606,2.394536,2.57909,2.267686,26.982823565252378,0.103715874,0.0,7,1
2.41868,2.418727,2.6229937,2.315275,27.652723070122047,0.10506193,0.0,6,2
2.3956735,2.3948984,2.49924,2.2806594,27.34143233139817,0.07633999,0.0,6,2
2.4251127,2.427909,2.5201004,2.3087008,28.07013537458096,0.06654205,0.0,7,1
2.431916,2.4320085,2.6133113,2.2714958,28.36824310585992,0.110210545,0.0,7,1
2.3940933,2.393339,2.5414388,2.2919652,26.978207132276395,0.08289699,0.0,7,1
2.40107,2.4020767,2.5780828,2.3076193,27.29033893568623,0.08318862,0.0,7,1
2.443725,2.444357,2.595805,2.3424337,28.832711728033438,0.0787896,0.0,7,1
2.428413,2.431361,2.5123696,2.3426046,28.258002164070774,0.063383654,0.0,7,1
2.4377768,2.4366705,2.6215627,2.2814455,28.50318911609211,0.10834793,0.0,7,1
2.4290965,2.428325,2.801803,2.2832654,27.908633231437758,0.15471993,0.0,7,1
2.4123838,2.4126773,2.505314,2.2766206,27.401192281669054,0.07308881,0.0,7,1
2.4608743,2.457559,2.7353437,2.2678857,29.332826622032684,0.13115956,0.0,7,1
2.4334676,2.4336226,2.5939174,2.275104,28.350804739865943,0.100357525,0.0,7,1
2.444495,2.4432404,2.650169,2.2873137,28.594159842212804,0.11741741,0.0,7,1
2.4266112,2.426252,2.536945,2.3542728,28.171805913335675,0.051742584,0.0,8,0
2.431224,2.4302561,2.7192843,2.2989142,28.017987236376968,0.13921052,0.0,7,1
2.4581416,2.4591556,2.678004,2.2871816,29.068177694312205,0.10631166,0.0,7,1
2.4212687,2.4205065,2.5677433,2.257632,27.87162549260062,0.10352866,0.0,7,1
2.4211686,2.4217978,2.617116,2.298196,28.02583421922878,0.09577896,0.0,7,1
2.4127972,2.411489,2.514758,2.277587,27.640183219159923,0.086855784,0.0,7,1
2.4160414,2.4143138,2.6239486,2.279012,27.682184959405767,0.11235394,0.0,7,1
2.4150078,2.4142897,2.556814,2.256568,27.68899612983378,0.091160215,0.0,7,1
2.4033437,2.4038527,2.4954574,2.3189228,27.37228732981517,0.055211335,0.0,8,0
2.4414437,2.4474142,2.6701694,2.2946475,28.170602618854797,0.12350394,0.0,6,2
2.4165814,2.4195912,2.5813174,2.2395103,27.68159706512237,0.09774725,0.0,7,1
2.4316611,2.4305193,2.5920079,2.242967,28.322462593421253,0.11540999,0.0,8,0
2.4164643,2.4153013,2.6135428,2.2179704,27.665946684850926,0.11998088,0.0,7,1
2.5459678,2.5388017,3.589512,2.2733905,31.780793263407556,0.37053433,0.0,7,1
2.400585,2.4014893,2.5406291,2.307077,27.365467458269784,0.077708974,0.0,8,0
2.4047308,2.406501,2.516763,2.2576547,27.569713505724984,0.079060264,0.0,8,0
2.4228308,2.4234798,2.6103833,2.3219173,27.948405846356945,0.09424001,0.0,7,1
2.4083486,2.4094288,2.5236087,2.2806368,27.665414702623806,0.07837683,0.0,7,1
2.4071977,2.408167,2.4661508,2.3230145,27.41512584589025,0.052599702,0.0,7,1
2.4075568,2.407656,2.4874692,2.3422422,27.943806066516192,0.048105985,0.0,7,1
2.447047,2.447922,2.5927,2.3340094,29.044323325876356,0.095148854,0.0,6,2
2.4153364,2.4159594,2.5410628,2.2778063,27.65516323130445,0.08879001,0.0,7,1
2.4458795,2.4459715,2.5735192,2.3147357,28.779851822572983,0.07876736,0.0,8,0
2.437825,2.436753,2.5841453,2.311732,28.540734470654368,0.08901645,0.0,7,1
2.4213443,2.4207828,2.6041145,2.2938836,28.036856023806273,0.09614687,0.0,7,1
2.3958101,2.4011266,2.529051,2.199499,27.199333117838467,0.09286793,0.0,8,0
2.4489827,2.4491134,2.5751708,2.3284547,28.958050505303525,0.08372886,0.0,8,0
2.423217,2.422122,2.5968454,2.3269293,28.353603870535874,0.085218325,0.0,7,1
2.4157927,2.4159453,2.5402567,2.2706177,27.819425001783745,0.08998815,0.0,8,0
2.4289382,2.4295743,2.5269952,2.2775657,28.52618620458772,0.0836046,0.0,7,1
2.4121432,2.41239,2.5362382,2.2655017,27.692867835157504,0.08556047,0.0,7,1
2.4514983,2.4519577,2.5260463,2.3739831,29.04339536040935,0.056497168,0.0,6,2
2.399194,2.3992257,2.503617,2.240176,27.350196468618744,0.08309118,0.0,8,0
2.4103434,2.411563,2.6423855,2.3181248,27.865709299123324,0.09808468,0.0,7,1
2.3944368,2.3974044,2.4844522,2.2966716,27.468412778226522,0.06579774,0.0,7,1
2.3843756,2.387623,2.4701614,2.3061013,26.94005230459082,0.0509931,0.0,7,1
2.4220808,2.4213722,2.5435016,2.2934694,27.84376215132577,0.08207638,0.0,7,1
2.4151895,2.4147959,2.5872202,2.2979555,27.937975043812568,0.09254186,0.0,7,1
2.405912,2.4073331,2.480101,2.338826,27.73622918504598,0.05449169,0.0,7,1
2.4074798,2.4070308,2.4683795,2.2969096,27.478650873152688,0.05579341,0.0,7,1
2.3995092,2.3980265,2.612643,2.2823882,27.44349457154597,0.09482465,0.0,8,0
2.3895614,2.3899984,2.4884121,2.2620802,26.976620978169244,0.068621285,0.0,8,0
2.442401,2.4415128,2.5785851,2.3152316,28.812052985662824,0.088656135,0.0,7,1
2.391384,2.3932357,2.5328639,2.3198276,27.080718870665375,0.07109756,0.0,7,1
2.3988101,2.3996146,2.4816525,2.3016088,27.456258854217708,0.06284391,0.0,8,0
2.413554,2.4162502,2.603423,2.2437923,27.690303358578674,0.103722826,0.0,7,1
2.390677,2.391501,2.4900198,2.261814,27.05935066556272,0.07402209,0.0,8,0
2.3839755,2.388438,2.5397224,2.2162356,26.98674112611205,0.09356546,0.0,8,0
2.4080665,2.4072034,2.5600371,2.2724025,27.791866495008037,0.08194605,0.0,8,0
2.4451942,2.4402537,2.8017323,2.2464414,28.65402986975699,0.17017666,0.0,8,0
2.4269733,2.4255106,2.8431325,2.2798238,27.914621238995508,0.15864012,0.0,8,0
2.4297223,2.4279778,2.6394324,2.305147,28.30010629171784,0.10463632,0.0,8,0
2.4169397,2.4159496,2.6649196,2.2879024,27.723295577581602,0.13140124,0.0,8,0
2.4023392,2.4022434,2.557147,2.298977,27.622200923829723,0.09015014,0.0,7,1
2.413538,2.4142811,2.5501769,2.2538414,27.51007000595246,0.0916698,0.0,8,0
2.5655634,2.5486758,3.7253058,2.300391,32.464797625135226,0.40035468,0.0,8,0
2.421944,2.4196308,2.6147661,2.2857182,27.93357172062585,0.11065336,0.0,8,0
2.4532056,2.4530041,2.6398668,2.3410707,28.656435668162896,0.09554527,0.0,8,0
2.4359846,2.4394693,2.746088,2.2352855,28.42383742079271,0.14040717,0.0,6,2
2.411975,2.4111319,2.633705,2.2954776,27.62972231804268,0.10065544,0.0,8,0
2.4313617,2.4306538,2.6113803,2.2939918,28.20124751048867,0.11046486,0.0,7,1
2.386184,2.3855689,2.506971,2.3080943,26.91254661301936,0.063287735,0.0,8,0
2.421565,2.4227948,2.6716301,2.2551942,27.988310128890603,0.11155884,0.0,8,0
2.4031816,2.4041612,2.5392516,2.31918,27.332066753029668,0.074823774,0.0,8,0
2.4281375,2.4294229,2.6178038,2.3033466,28.145005477707542,0.09912963,0.0,8,0
2.4128296,2.4133348,2.6008654,2.3046687,27.85724024026703,0.08959417,0.0,8,0
2.4221833,2.4216418,2.649132,2.2549727,27.930953422997202,0.12349735,0.0,7,1
2.3883138,2.387603,2.5678213,2.2856958,27.355647614364358,0.08004494,0.0,8,0
2.3842752,2.386033,2.5860007,2.2712324,26.760586665856497,0.09298977,0.0,8,0
2.424028,2.4231296,2.6601887,2.2847311,27.85729866841781,0.12314479,0.0,8,0
2.4461489,2.4446125,2.5951114,2.286789,28.823683765310744,0.10652089,0.0,8,0
2.421888,2.4244297,2.6101522,2.328906,28.25706484283755,0.08177135,0.0,8,0
2.4317052,2.432219,2.61155,2.32495,28.227044977147056,0.083252594,0.0,8,0
2.4709184,2.4700487,2.788296,2.2794752,29.429498006779543,0.15561727,0.0,8,0
2.4002862,2.4004183,2.529544,2.3133538,27.246783325471302,0.0728086,0.0,8,0
2.389745,2.3892512,2.4780865,2.2365377,26.79177101601578,0.07826729,0.0,8,0
2.4220598,2.4258196,2.5793612,2.3094802,27.967530062185585,0.077818535,0.0,8,0
2.4065785,2.4079883,2.5356252,2.2744021,27.347998118490832,0.07807031,0.0,8,0
2.4162352,2.4186225,2.6046317,2.3074238,27.87148784566717,0.079289325,0.0,8,0
2.3958716,2.3972874,2.5497847,2.2861762,27.34657218867947,0.087578855,0.0,8,0
2.4296248,2.4289849,2.675314,2.216777,28.047240303983322,0.12388119,0.0,7,1
2.4185212,2.4201345,2.5308099,2.25524,27.902866242329402,0.08802168,0.0,8,0
2.413082,2.4138026,2.5177772,2.2905674,27.83721365756417,0.07311508,0.0,8,0
2.4092693,2.413055,2.5133657,2.2918553,27.73407964697895,0.07104423,0.0,8,0
2.4190254,2.4191217,2.5241642,2.2963228,27.755930751155553,0.07479363,0.0,7,1
2.416876,2.4181123,2.5857484,2.2218227,27.618004399104635,0.10290783,0.0,8,0
2.416083,2.41622,2.5669823,2.2351284,27.627105447237135,0.104587175,0.0,8,0
2.4409401,2.442977,2.655731,2.3091986,28.812966169578022,0.107688315,0.0,8,0
2.416488,2.4186754,2.5911398,2.297542,27.96603527939825,0.09079209,0.0,8,0
2.4462943,2.4451296,2.6172311,2.2787268,28.83266743692066,0.122690156,0.0,8,0
2.3969855,2.397849,2.5736732,2.2638686,26.701959141891496,0.10503767,0.0,7,1
2.4105594,2.4124396,2.6279466,2.3094811,27.66625667380298,0.08771042,0.0,7,1
2.4397068,2.4380608,2.6884553,2.2964964,28.31767767595076,0.13488355,0.0,8,0
2.4273686,2.4303594,2.6880658,2.299653,28.33067537919058,0.112001404,0.0,7,1
2.4218109,2.4221601,2.6674714,2.292443,27.90062905557855,0.10405815,0.0,7,1
2.4288049,2.431056,2.495075,2.3461447,28.479335995270475,0.04581896,0.0,7,1
2.398695,2.3986876,2.492329,2.258141,27.056787758994602,0.07233897,0.0,7,1
2.4005818,2.3994532,2.5864427,2.273697,27.45756016130063,0.09877409,0.0,7,1
2.4435067,2.4409566,2.9170372,2.2682374,28.683615517188063,0.18785219,0.0,7,1
2.4676943,2.4721546,2.7033508,2.338632,29.644121983039685,0.10267928,0.0,7,1
2.4176126,2.4212685,2.55953,2.3304281,27.836188827057327,0.07940047,0.0,7,1
2.3895662,2.3897226,2.5211327,2.2649727,27.040142148335878,0.07426603,0.0,7,1
2.4221425,2.4211445,2.5866,2.2594469,28.117085635436357,0.106630966,0.0,7,1
2.438617,2.439683,2.6976643,2.2578974,28.58352761923496,0.12134758,0.0,7,1
2.3955889,2.4000602,2.5047326,2.3045623,27.345802639173918,0.07264018,0.0,7,1
2.4340792,2.433728,2.5745094,2.316396,28.392979278995227,0.08539353,0.0,7,1
2.4363868,2.4377081,2.6549747,2.27583,28.259886064004892,0.132554,0.0,7,1
2.4002063,2.4015265,2.568951,2.2626972,27.167911521336855,0.07912111,0.0,7,1
2.421207,2.421813,2.6091769,2.3338597,28.05005137774168,0.076602906,0.0,7,1
2.3984394,2.399009,2.5185308,2.266321,27.310361416136118,0.0804878,0.0,6,2
2.420651,2.4192858,2.6509795,2.2251523,27.68560537567526,0.12419008,0.0,7,1
2.4331708,2.433472,2.622708,2.289565,28.33864862306025,0.122028,0.0,7,1
2.4330893,2.436907,2.5847442,2.336965,28.598703006510085,0.08276852,0.0,7,1
2.4017909,2.4010358,2.605398,2.2520432,27.346706860770627,0.11132452,0.0,7,1
2.394594,2.3935516,2.5700164,2.2351983,26.71448279200287,0.10397355,0.0,7,1
2.440653,2.442205,2.5786436,2.3095891,28.823854468939075,0.0961592,0.0,7,1
2.4102495,2.4105797,2.586913,2.281229,27.393245647926765,0.10217855,0.0,7,1
2.4238489,2.425135,2.605877,2.293667,28.11305256076386,0.1019827,0.0,7,1
2.4317365,2.4351406,2.6139233,2.3352973,28.3208085995981,0.08091493,0.0,7,1
2.38011,2.3806188,2.4334774,2.3173506,26.801999183467125,0.036788132,0.0,7,1
2.4330196,2.4338489,2.4976385,2.3503392,28.616114414424903,0.04869421,0.0,8,0
2.436193,2.434325,2.7425148,2.343203,28.431235073319385,0.112730645,0.0,8,0
2.4444523,2.4471464,2.7154024,2.2660527,28.708550463445505,0.12951371,0.0,8,0
2.42845,2.4290326,2.5554252,2.335296,28.018536064870815,0.07297255,0.0,8,0
2.430561,2.4352612,2.5632002,2.2317033,28.694199199485016,0.10090058,0.0,8,0
2.4116824,2.410576,2.6384468,2.313742,27.841707992115843,0.10061366,0.0,7,1
2.4212463,2.4198549,2.6083536,2.2834604,28.089301189703264,0.12184661,0.0,7,1
2.4376566,2.4364805,2.694345,2.222206,28.762865848787882,0.1251462,0.0,7,1
2.4243674,2.4241862,2.5492947,2.3026278,27.921818938329555,0.08117795,0.0,8,0
2.3911288,2.392072,2.5720623,2.2685254,27.13619199741748,0.083237246,0.0,7,1
2.417277,2.4166076,2.6301513,2.261924,27.566748661964574,0.1078464,0.0,7,1
2.4240332,2.4232974,2.5169446,2.297523,28.312935552150645,0.07658579,0.0,8,0
2.398029,2.3979106,2.4858596,2.3382685,27.597717972615225,0.050360657,0.0,7,1
2.4415202,2.4424186,2.516447,2.317628,28.6108100719727,0.072829224,0.0,7,1
2.3984232,2.3987877,2.5319169,2.2836368,27.429707647685444,0.076405995,0.0,7,1
2.3956983,2.3992972,2.4994793,2.3085492,27.00724762490453,0.05104368,0.0,6,2
2.4161522,2.4146128,2.6160471,2.295409,27.44511386358227,0.10149953,0.0,8,0
2.42569,2.4256494,2.6655774,2.3150375,28.144071203861888,0.09465547,0.0,7,1
2.402595,2.4029894,2.5832934,2.2366028,27.272264042229132,0.11307756,0.0,6,2
2.4209523,2.4193597,2.544032,2.23027,27.80186375637362,0.08831154,0.0,7,1
2.4004836,2.4001875,2.6096368,2.2697382,27.01149741701772,0.11551946,0.0,7,1
2.4201176,2.4209013,2.5560899,2.2553716,27.95620517333547,0.0899544,0.0,7,1
2.4307663,2.428773,2.616315,2.2848432,28.348034236753634,0.12062309,0.0,7,1
2.445059,2.4431174,2.6317463,2.244662,28.700857277299335,0.10546312,0.0,8,0
2.4240801,2.4231331,2.5942433,2.3267777,28.164447767178803,0.081950314,0.0,8,0
2.4202676,2.4212415,2.6505282,2.2993925,27.955710076045925,0.0970755,0.0,7,1
2.4299638,2.4301202,2.5728393,2.3433723,28.406203379064443,0.075601496,0.0,8,0
2.5834684,2.5727234,3.7792335,2.2424307,34.62559784969065,0.43722394,0.0,7,1
2.461909,2.4602854,2.7924716,2.259248,29.18078396663716,0.15296233,0.0,7,1
2.3909397,2.3933797,2.5125916,2.232352,27.118607720866756,0.08902187,0.0,7,1
2.4315705,2.4322898,2.6543164,2.3060126,28.384633947241632,0.10571407,0.0,8,0
2.4126441,2.4124436,2.5017383,2.2926395,27.688159319353844,0.07560021,0.0,8,0
2.430155,2.431171,2.5779052,2.3183815,28.322431307654753,0.07976618,0.0,8,0
2.439699,2.438485,2.6139047,2.3090703,28.47680689876582,0.1113079,0.0,7,1
2.4204578,2.423911,2.6773493,2.3438625,28.204382294188378,0.100607276,0.0,8,0
2.4254394,2.4247475,2.7427912,2.3275323,28.050686262463504,0.12910259,0.0,8,0
2.4531386,2.4528852,2.7009234,2.2935987,28.461302262899103,0.14994751,0.0,8,0
2.4424012,2.4403424,2.6821814,2.2969532,28.58303388860815,0.1135708,0.0,8,0
2.4172275,2.416423,2.6381223,2.318663,28.03682813332079,0.115559064,0.0,8,0
